t1	4:3	ooxoxo : ooxxox
t1	2:1	xxoxo : xoxxx
t2	1:2	xxoxx : xoox-
t2	1:2	xoxxx : xoxo-
t1	3:2	xoxoo : xxoox
t2	4:5	oxooxxoxx : xoxooxoxo
t1	2:1	xxoxo : xxoxx
t2	1:3	xoxx- : ooxo-
t1	3:2	xxooo : oxoxx
t2	0:3	xxx-- : ooo--
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : ooo--
t1	4:3	xxoxooxo : oxoxxoxx
t2	2:3	oxoxx : ooxo-
t2	1:3	oxxx- : xooo-
t1	4:2	ooxoo : oxox-
t1	3:1	oxoo- : xxox-
t2	2:3	xoxxox : oxxoxo
t2	0:2	xxxx- : xoox-
t2	2:3	xxoxo : oxxoo
t1	4:2	ooxoo : ooxx-
t2	1:3	oxxx- : xooo-
t2	1:2	oxxxx : oxxo-
t1	3:1	ooxo- : xoxx-
t1	3:1	ooo-- : xxox-
t1	4:2	oooo- : xxoo-
t1	3:1	xooo- : xoxx-
t2	4:5	oxooox : ooooxo
t2	3:4	oxoox : ooxoo
t1	2:1	ooxxx : oxxxx
t1	3:1	oxoo- : xxxo-
t2	1:2	xxoxxxx : xoxxxxo
t2	4:5	ooxoxox : ooxxooo
t1	3:2	oxoox : oxoxx
t1	3:1	oxoo- : xoxx-
t1	3:2	ooxxo : ooxxx
t2	4:5	oxoooxxx : oooxoxxo
t2	2:3	xoxox : ooxo-
t2	2:4	oxox- : oooo-
t1	3:1	ooxxo : xxxo-
t2	2:4	ooxx- : oooo-
t1	3:2	xooox : ooxxx
t2	5:6	oooxoox : ooxoooo
t1	2:0	oxo-- : xxxx-
t1	2:1	oxxox : oxxxx
t2	0:3	xxx-- : ooxo-
t2	2:3	oxxox : xxooo
t2	1:4	oxx-- : oooo-
t1	5:3	ooooo : xooo-
t2	2:3	ooxxx : xooo-
t1	4:3	ooxxoo : ooxoxx
t1	3:1	oxoo- : xxxo-
t2	3:4	oooxxx : oxooxo
t1	3:1	oxoo- : xxxo-
t1	2:0	xoo-- : xxxx-
t2	1:3	xxox- : xooo-
t1	3:1	xxooo : oxxx-
t1	4:2	oxooo : xoox-
t2	2:3	ooxxxx : xoxxoo
t2	3:4	oxoox : oooo-
t1	3:2	xooox : oxoxx
t1	3:1	xxooo : xxox-
t1	4:2	oxooo : oxox-
t1	4:3	oxxooxo : oxoxoxx
t1	3:1	oxoxo : xxxo-
t1	5:4	oxxoxxooo : oxxxoxoox
t1	3:1	ooxo- : xxox-
t2	4:5	oxxooxxxox : xooxoxxxoo
t2	3:4	xoxoox : oooxxo
t2	2:3	xoxox : oxoxo
t1	3:1	xxooo : xxox-
t1	4:2	ooxoo : oxox-
t1	3:1	ooo-- : oxxx-
t2	2:3	xxxoox : oxxoxo
t1	3:1	ooo-- : xoxx-
t1	6:5	xooxooxoxo : xoxoooxoxx
t1	5:4	xoooxoo : xxoooox
t2	1:4	xox-- : oooo-
t1	4:3	xxxoooo : ooxxxox
t2	2:3	ooxxx : ooox-
t2	2:3	xxoxo : ooxxo
t1	3:1	ooo-- : xoxx-
t2	3:4	oooxx : oooxo
t2	2:3	xoxox : xoxoo
t2	3:4	xoxooxx : xxoooxo
t1	4:3	xoooxo : xoooxx
t2	1:4	xxo-- : oooo-
t2	2:3	ooxxx : xooo-
t2	2:3	xxoxo : ooxxo
t1	5:4	ooxxooo : oxooxox
t2	5:6	xooooxxox : ooooxxxoo
t2	0:1	xxxxx : xoxx-
t1	4:2	oooxo : xxoo-
t2	5:6	oooxoox : oxooooo
t1	2:0	xoxo- : xxxx-
t1	2:1	xooxx : xoxxx
t2	1:2	xxoxx : oxxxo
t2	0:2	xxxx- : xoxo-
t2	3:4	oxoxo : oooxo
t1	3:2	xxxoxoo : oxxxxox
t2	3:4	oxoox : oooo-
t2	5:6	ooxoxoox : oxooxooo
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : oxoo-
t1	3:1	ooo-- : oxxx-
t1	4:2	oooxo : ooxx-
t2	3:4	ooxxo : oooxo
t1	2:1	oxxox : xxxox
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxxx : xoxxxo
t2	4:5	ooxoxox : ooxxooo
t1	3:1	ooo-- : oxxx-
t1	3:1	xooo- : oxxx-
t1	3:1	xooo- : xoxx-
t2	4:5	oxooo : ooooo
t2	4:5	ooooxx : ooxooo
t2	2:3	xoxoxxx : xoxoxxo
t2	1:2	xxoxx : xxoxo
t2	3:4	ooxxo : oooxo
t1	2:1	xooxx : xxxox
t1	3:2	xxxooo : ooxxxx
t1	6:5	xoooooo : xooooox
t2	3:4	ooxoxx : oxooxo
t2	3:4	oxoox : oooxo
t2	1:4	oxx-- : oooo-
t1	3:1	ooxo- : xoxx-
t1	4:2	oxooo : xoox-
t1	2:1	xxoox : xoxxx
t2	0:3	xxx-- : ooo--
t2	4:5	oxoxoox : xoxoooo
t1	3:1	ooxo- : xxxo-
t2	4:5	xoooxox : xooxooo
t2	1:3	xoxx- : ooxo-
t2	3:4	xooxo : oooxo
t2	0:3	xxx-- : oxoo-
t2	2:3	oxxoxx : xoxxoo
t1	3:1	xooo- : xxxo-
t2	1:3	oxxx- : ooxo-
t2	0:2	xxxx- : xxoo-
t2	1:2	xxoxxx : xxxxoo
t1	2:0	oxo-- : xxxx-
t2	5:6	oxooxoox : ooxoxooo
t2	4:5	xoxoooxx : xoxoooxo
t1	3:2	xoxoo : ooxxx
t1	4:2	oooo- : oxox-
t2	3:4	oxoxxoxx : xxoxooxo
t2	2:3	oxxox : oxoxo
t2	3:4	xooxxox : xxoxooo
t2	2:3	xxoox : xooo-
t1	3:1	xooo- : xxxo-
t1	2:0	xxoo- : xxxx-
t1	4:2	oooo- : oxox-
t2	3:4	ooxxo : oooxo
t1	1:0	xxxxxo : xxxxxx
t1	4:2	oooo- : oxox-
t2	1:2	xxxox : xxxoo
t1	5:4	oxoxooxxo : xoooxoxxx
t2	2:3	xxooxxx : oxxxoxo
t2	0:3	xxx-- : ooo--
t2	2:3	oxxox : xxooo
t2	3:4	xooxox : oxooxo
t2	1:3	xxox- : oxoo-
t1	4:2	oooxo : ooxx-
t2	4:5	oxooo : ooooo
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : xooo-
t2	1:2	xxxoxx : xxoxxo
t1	3:2	xxooxo : xxooxx
t1	4:3	ooxoo : xooox
t2	0:2	xxxx- : ooxx-
t1	2:0	oox-- : xxxx-
t2	1:3	xxox- : oxoo-
t1	2:1	xxxoxo : xxxoxx
t2	0:1	xxxxx : xoxx-
t1	3:1	oxoo- : xxxo-
t1	4:3	xoooo : xooox
t1	3:2	xxxooxxxo : xxxooxxxx
t1	3:1	ooo-- : xoxx-
t1	3:1	xooo- : xoxx-
t2	1:2	xxxox : xoox-
t2	0:3	xxx-- : ooo--
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : oxoo-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	4:5	xoooxxox : xoxooxoo
t1	3:2	oooxx : xoxox
t1	5:3	ooooo : ooox-
t1	4:3	oooxxo : ooxoxx
t1	2:1	xxxoo : xxoxx
t1	3:1	ooxo- : xxxo-
t2	1:2	xoxxx : xxxoo
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : xxxo-
t2	2:3	xxooxx : xxoxoo
t2	1:2	oxxxx : xoxxo
t1	4:3	xoooo : ooxox
t2	0:1	xxxxx : xxxo-
t2	2:3	oxxox : ooox-
t2	1:2	xxxox : xoxxo
t1	3:2	xxooo : oxoxx
t2	2:3	ooxxx : oxoo-
t2	1:2	xoxxx : xxoo-
t2	2:3	xxoox : ooxo-
t1	4:2	oooo- : ooxx-
t1	2:0	oxo-- : xxxx-
t1	1:0	xxxox : xxxxx
t2	2:3	xxoox : ooox-
t2	1:2	xoxxxx : xxxoxo
t1	4:2	oooo- : ooxx-
t2	1:3	xxox- : ooxo-
t1	2:1	xxoxo : xoxxx
t1	4:3	oxoxxoo : xxoxoox
t2	1:2	oxxxx : oxox-
t1	2:0	xoo-- : xxxx-
t1	3:1	oxoxo : xxox-
t1	3:2	oxoox : oxxox
t2	5:6	ooooxox : oxooooo
t1	2:1	xoxxo : xoxxx
t1	2:0	xoo-- : xxxx-
t2	2:3	ooxxx : xoxoo
t1	3:2	oooxx : xooxx
t2	2:3	xxxoxox : xxoxxoo
t2	1:3	xoxx- : xooo-
t1	3:2	oxxoo : ooxxx
t2	2:3	oxoxx : ooox-
t1	3:1	ooo-- : oxxx-
t2	2:3	oxoxx : ooxo-
t1	3:1	ooo-- : xxox-
t1	2:0	xoxxo : xxxx-
t2	1:4	xxo-- : oooo-
t2	2:3	oxxox : ooxo-
t1	3:1	oxxoo : xxxo-
t1	4:2	oooo- : xxoo-
t1	4:3	oxoxoo : oooxxx
t2	2:3	oxoxx : ooxo-
t1	4:3	xoxoxoo : oxxxoox
t2	6:7	oxxooxooxox : ooxoxxooxoo
t1	3:2	oooxx : oxoxx
t2	3:4	oxooxx : xoooxo
t2	2:3	xoxxo : oxxoo
t2	3:4	oxoox : oooo-
t1	2:0	xoo-- : xxxx-
t2	2:3	xooxx : oxxoo
t2	2:3	oxoxx : xooo-
t2	2:3	xooxx : xooo-
t2	1:2	oxxxx : oxox-
t2	2:3	xxoox : oxxoo
t1	3:1	oxxoo : xoxx-
t2	3:4	oxoxo : oxooo
t1	4:2	oooxo : xoox-
t2	2:3	oxxxox : ooxxxo
t2	3:4	xoxooxxx : xxoooxxo
t2	3:4	xoxooxx : oxoxoxo
t2	0:3	xxx-- : oxoo-
t1	5:4	oooxoo : oxooox
t2	1:2	xxxxo : xxoxo
t2	0:3	xxx-- : ooo--
t2	1:2	xoxxx : oxxo-
t2	2:3	xoxox : ooox-
t1	2:1	xooxx : oxxxx
t1	6:5	oxxooooo : ooxxooox
t1	4:2	xoooo : xxoo-
t2	1:3	xoxx- : ooox-
t1	2:1	oxxxo : oxxxx
t2	2:3	oxoxx : ooox-
t1	5:4	oooxxxxoo : oxoxoxxox
t2	3:4	xoxoo : ooxoo
t2	0:1	xxxxx : oxxx-
t1	4:2	oooo- : oxxo-
t2	1:2	xoxxx : oxox-
t2	0:3	xxx-- : ooxo-
t2	2:3	oxoxxx : xooxxo
t2	1:4	oxx-- : oooo-
t2	2:4	oxox- : oooo-
t1	3:1	xooxo : xxox-
t2	1:3	oxxx- : ooxo-
t1	3:1	xooo- : xxox-
t1	3:1	oxoo- : xxox-
t2	2:3	ooxxx : ooxo-
t1	4:3	oxoxxxoxo : oxxoxxoxx
t1	2:0	oox-- : xxxx-
t2	1:4	xxo-- : oooo-
t1	3:2	xooxxxo : oxxoxxx
t2	2:3	oxxox : xooxo
t1	4:2	oooo- : xoox-
t1	5:4	ooxooo : xoooox
t2	3:4	ooxox : ooxoo
t1	3:2	oxxoo : xxoox
t2	1:2	oxxxx : ooxx-
t2	1:3	xoxx- : ooox-
t2	3:4	xooox : oooo-
t2	4:5	ooxoox : ooooxo
t1	4:2	oooo- : oxxo-
t1	2:1	xxoxo : xxoxx
t2	1:2	xxxxo : xoxxo
t1	3:2	ooxox : xoxox
t1	3:2	xoxoxo : xxxoox
t2	0:3	xxx-- : ooxo-
t1	3:2	xooxo : xxoox
t2	2:3	xxoox : oxoxo
t2	2:4	xoox- : oooo-
t2	1:2	xxxox : xxoo-
t1	4:2	oooo- : xoxo-
t2	2:3	xoxox : ooox-
t2	2:3	xxoxo : xooxo
t1	3:2	xoxoo : xoxox
t1	3:1	ooo-- : xoxx-
t2	2:3	xooxx : ooox-
t2	0:3	xxx-- : ooo--
t1	3:1	xoxoo : xoxx-
t1	4:3	oxxooo : oxooxx
t2	1:2	xoxxx : xxxoo
t2	2:3	oxoxx : ooxo-
t2	1:2	xxoxx : xoox-
t2	3:4	ooxoxxxx : xooxoxxo
t2	2:3	xxoxo : xxooo
t2	1:4	xxo-- : oooo-
t1	5:4	ooooxo : oxooox
t2	3:4	xooxo : ooxoo
t2	2:3	xoxoxx : oxoxxo
t1	3:2	xooxxxxo : ooxxxxxx
t1	3:2	xooox : xooxx
t1	6:5	ooxoxxooo : ooxxoxoox
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooxo-
t1	4:2	xoooo : xoox-
t2	3:4	oxoox : oooxo
t2	3:4	xxooxox : xooxxoo
t2	4:5	xoxoooxxx : xoxoooxxo
t2	4:5	xooooxx : ooooxxo
t2	3:4	ooxoxx : oxxooo
t2	3:4	ooxxox : oxoxoo
t1	3:1	oxoo- : xxxo-
t2	3:4	oxoxo : oxooo
t2	2:3	xxxoox : xxoxoo
t1	5:3	ooooo : ooxo-
t2	1:2	oxxxx : xoxo-
t2	0:3	xxx-- : ooo--
t1	2:1	oxxox : xoxxx
t1	4:2	oooo- : ooxx-
t2	1:3	oxxx- : oxoo-
t1	2:1	oxxox : xxoxx
t2	4:5	oooxxox : xoxoooo
t1	4:2	oooo- : xoox-
t1	1:0	xxoxx : xxxxx
t2	3:4	ooxoxxx : ooxxoxo
t1	3:0	ooo-- : xxx--
t1	4:2	oxooo : oxxo-
t2	0:3	xxx-- : oxoo-
t2	1:3	xoxx- : xooo-
t2	2:3	xooxx : xooo-
t1	4:3	xoooxxo : ooxoxxx
t2	3:4	xoooxxx : xxoooxo
t2	4:5	oxooox : oxoooo
t1	4:2	ooxoo : ooxx-
t2	5:6	ooooox : oooooo
t1	3:2	xooox : xooxx
t1	3:1	oxoo- : xxox-
t1	3:1	oxxoo : xxxo-
t2	2:3	xooxx : oxoxo
t2	2:3	oxxxo : oxxoo
t2	3:4	xxxoooxx : xxooxoxo
t1	4:3	xoooo : oxoox
t1	3:2	oxoxo : ooxxx
t1	3:2	ooxxo : xoxox
t2	1:3	xoxx- : ooxo-
t2	0:3	xxx-- : ooo--
t2	2:3	ooxxx : ooxxo
t2	3:4	oxooxxx : ooxxoxo
t1	4:2	oooxo : oxxo-
t1	3:1	oxoo- : oxxx-
t1	2:1	oxxxo : xxoxx
t1	4:2	oxooo : xoox-
t2	3:4	xooxxox : xoxxooo
t2	3:4	oxoxo : ooxoo
t2	4:5	xoooox : oooxoo
t2	0:3	xxx-- : ooo--
t2	3:4	xooox : xoooo
t1	4:3	oxooxxxo : oxoxoxxx
t2	1:2	xxxxoxx : xxxoxxo
t1	4:3	oxxooo : oxxoox
t2	1:4	xox-- : oooo-
t2	2:3	xoxxo : oxxoo
t1	3:1	ooo-- : xoxx-
t1	4:2	ooxoo : ooxx-
t1	4:2	ooxoo : ooxx-
t1	3:1	ooxo- : oxxx-
t2	2:3	oxxox : xooxo
t2	1:2	oxxxxx : xxoxxo
t1	4:2	oxooo : oxox-
t1	3:2	oxxoo : xoxox
t1	2:0	xoxo- : xxxx-
t1	3:2	ooxxo : xoxox
t1	4:3	xoooo : xooox
t2	2:3	xxoxoxx : oxxoxxo
t2	2:3	xoxox : xooxo
t2	2:3	oxxoxx : oxxoxo
t2	1:3	xxox- : oxoo-
t2	1:2	xxoxx : xoox-
t2	3:4	oxooxx : xoooxo
t2	1:2	xxxox : oxxxo
t1	4:3	oooox : oxoox
t1	3:2	oooxx : xoxox
t1	3:1	ooxxo : xoxx-
t2	1:3	oxxx- : ooxo-
t2	3:4	oxxoox : xoxooo
t2	3:4	xooox : oooxo
t1	4:2	xoooo : oxxo-
t1	2:1	oxoxx : xxoxx
t1	4:2	oooxo : xoxo-
t2	0:1	xxxxx : xxox-
t2	2:4	xoox- : oooo-
t1	4:2	oooo- : ooxx-
t2	2:3	oxoxx : oxoo-
t2	0:3	xxx-- : oxoo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : oxoo-
t2	0:3	xxx-- : oxoo-
t2	1:2	xoxxxxxxx : xxoxxxxxo
t1	3:1	xooo- : oxxx-
t1	3:1	oxxoo : xoxx-
t2	2:3	ooxxx : oxxoo
t1	6:5	ooxxoooxo : xoxooooxx
t2	3:4	xoxoo : xoooo
t1	2:0	oxxo- : xxxx-
t1	3:2	oxxxoo : xooxxx
t1	2:0	oox-- : xxxx-
t1	4:2	xoooo : oxxo-
t2	1:2	oxxxx : xxoo-
t2	0:3	xxx-- : ooo--
t1	1:0	oxxxx : xxxxx
t2	3:4	xooxo : oxooo
t1	3:2	xxxoxoo : xxoxxox
t2	4:5	xoooox : oooxoo
t1	3:1	xooo- : xxxo-
t2	0:3	xxx-- : oxoo-
t2	3:4	xoxoox : xoxooo
t2	1:3	xxox- : xooo-
t1	3:1	xoxoo : xxxo-
t1	7:6	ooooxoxoo : xoooooxox
t2	1:2	xxxox : oxox-
t1	3:1	oxoo- : oxxx-
t1	3:1	xoxoo : oxxx-
t1	4:2	ooxoo : xxoo-
t2	2:3	ooxxx : oxoo-
t2	4:5	oooxxox : ooxoxoo
t1	4:2	xoooo : xoox-
t2	1:4	xox-- : oooo-
t1	3:0	ooo-- : xxx--
t1	3:1	oxoo- : xoxx-
t2	3:4	ooxxo : oooxo
t2	1:4	xox-- : oooo-
t1	3:1	oxoo- : xoxx-
t1	3:1	xooo- : xxox-
t1	3:1	oxoxo : oxxx-
t1	5:3	ooooo : oxoo-
t1	3:1	ooo-- : xxox-
t1	3:1	xxooo : xxox-
t1	2:0	oox-- : xxxx-
t2	4:5	xoxxooox : xxoxoooo
t2	1:3	xxox- : oxoo-
t1	2:0	oxo-- : xxxx-
t1	4:3	ooxxoo : xoooxx
t2	0:3	xxx-- : ooxo-
t1	4:2	oooo- : ooxx-
t2	6:7	oxxoxoxxoxoxoxx : xxoxooxxoxoxoxo
t2	1:2	xoxxx : oxxo-
t2	1:2	xxxox : xxoxo
t2	1:2	xxxox : xxoo-
t2	3:4	oxoxo : ooxoo
t1	2:1	xxxoo : xoxxx
t2	2:3	xooxxx : oxxxoo
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooo--
t2	4:5	xxoxooxox : xooxxoxoo
t1	2:0	oxo-- : xxxx-
t2	2:3	xoxoxx : xoxxoo
t2	1:4	oxx-- : oooo-
t1	3:1	xooxo : xxox-
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : ooxo-
t2	4:5	oooxxox : xoooxoo
t2	1:4	xxo-- : oooo-
t1	4:3	oooxxo : oooxxx
t2	1:2	oxxxx : oxox-
t2	4:5	oxoxxxoxox : oxoxxxoxoo
t1	3:1	xoxoo : oxxx-
t2	0:2	xxxx- : xxoo-
t1	4:3	xxoooo : xooxox
t2	3:4	xxooox : ooxxoo
t1	4:3	xxooxoo : oxoxxox
t2	1:3	xoxx- : ooxo-
t2	2:3	oxoxx : xooo-
t2	4:5	oxooxox : oxooxoo
t2	0:2	xxxx- : oxox-
t2	3:4	xxooox : oooxxo
t2	3:4	oooxx : xoooo
t2	3:4	ooxxxox : oxxoxoo
t1	4:3	oxoxoxo : oxoxoxx
t1	4:3	oooxo : ooxox
t2	0:2	xxxx- : oxxo-
t2	1:4	xox-- : oooo-
t2	3:4	xoxxooxx : oxxxooxo
t2	4:5	xooxxooxx : oxxxoooxo
t2	0:2	xxxx- : xxoo-
t1	4:3	oxoxoo : oooxxx
t1	3:2	oxoox : xooxx
t2	2:3	xoxox : ooxxo
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooxo-
t2	2:3	xxoox : xoxoo
t2	0:3	xxx-- : xooo-
t1	4:3	xxxoooo : xoxxoox
t2	2:3	ooxxx : oxxoo
t2	0:3	xxx-- : xooo-
t2	3:4	oxxoxox : xxoxooo
t2	3:4	xxooox : ooxoxo
t1	3:2	oooxx : xoxox
t2	1:2	xxxox : ooxx-
t2	0:3	xxx-- : oxoo-
t2	1:2	xoxxx : xoox-
t2	2:3	oxoxx : oxoo-
t2	7:8	ooxoxoxooxox : xooxooxooxoo
t2	3:4	oxoox : oxooo
t2	1:2	xoxxx : xoox-
t2	2:3	xoxox : oxoo-
t2	2:3	xxoox : xooo-
t1	2:0	xoo-- : xxxx-
t1	3:1	ooxo- : xxox-
t1	4:2	oxooo : ooxx-
t1	4:3	oxxooo : oooxxx
t2	0:3	xxx-- : xooo-
t2	0:2	xxxx- : ooxx-
t2	2:3	xoxox : xxooo
t1	4:2	oooo- : xoxo-
t1	6:5	ooooxoxo : ooxoooxx
t2	2:3	oxxox : xooo-
t1	3:2	xoxoo : ooxxx
t2	0:2	xxxx- : ooxx-
t1	3:1	xxooo : xoxx-
t2	2:3	xoxox : ooxo-
t2	2:3	xxoox : oxoo-
t1	3:1	xooo- : xoxx-
t1	4:2	oooo- : oxox-
t2	2:3	oxoxx : ooxo-
t1	4:2	oooxo : xoxo-
t1	2:0	oxo-- : xxxx-
t2	2:3	xoxox : ooxo-
t2	2:3	oxxox : oxoo-
t1	2:1	xxoox : oxxxx
t2	2:3	oxxxo : xoxoo
t1	3:1	oxxoo : xxox-
t2	1:4	oxx-- : oooo-
t2	2:4	xoox- : oooo-
t1	4:2	oxooo : oxxo-
t2	0:1	xxxxx : xoxx-
t1	3:2	ooxxo : ooxxx
t1	4:2	oooo- : xoox-
t2	1:2	xxxox : xxoo-
t1	3:1	xooxo : xoxx-
t1	5:4	ooxooo : oooxox
t2	0:1	xxxxx : xxxo-
t1	4:2	xoooo : xoox-
t1	3:0	ooo-- : xxx--
t1	2:1	xoxxxo : xoxxxx
t1	4:2	oxooo : xoox-
t2	2:3	xoxox : xooxo
t1	3:2	xxxxooo : xoxxxox
t1	6:5	oooxooo : xooooox
t1	3:2	xoxoo : xxoox
t2	0:3	xxx-- : ooo--
t2	3:4	ooxxo : oxooo
t1	3:1	xooo- : xoxx-
t1	4:2	oooo- : xxoo-
t1	4:2	ooxoo : ooxx-
t2	1:3	oxxx- : oxoo-
t1	3:1	xooo- : oxxx-
t1	3:2	xooxxo : xxoxox
t1	3:1	oxoxo : xxxo-
t2	3:4	oxxoo : oooxo
t1	4:3	xoxooo : oxxoox
t2	1:4	xox-- : oooo-
t1	5:4	ooxoxoo : xoooxox
t1	3:1	xooo- : oxxx-
t1	4:2	oooo- : xoox-
t2	0:2	xxxx- : ooxx-
t1	3:1	xooo- : oxxx-
t2	4:5	oooxox : ooooxo
t2	2:4	oxox- : oooo-
t1	3:2	xooox : oxxox
t1	3:2	oxoox : ooxxx
t1	4:2	oooo- : xoxo-
t1	3:1	xooo- : xxxo-
t1	3:2	ooxox : oxoxx
t2	2:3	xxoox : ooox-
t2	2:3	xxooxx : oxxxoo
t1	3:1	ooxxo : xoxx-
t2	1:2	oxxxxx : xoxxxo
t1	4:2	xoooo : oxox-
t1	3:1	xoxoo : oxxx-
t1	4:3	ooxoo : oooxx
t2	0:2	xxxx- : oxxo-
t2	3:4	oooxx : oooo-
t1	3:1	ooxxo : oxxx-
t2	0:3	xxx-- : ooo--
t1	2:1	oxxox : xxoxx
t2	1:2	oxxxx : oxxxo
t2	2:3	xoxox : ooox-
t1	4:3	ooxoxo : xoxoox
t1	3:2	oxoxxxxo : oxxoxxxx
t2	0:3	xxx-- : oxoo-
t1	5:3	ooooo : oxoo-
t1	3:2	oxoox : xooxx
t2	1:4	xxo-- : oooo-
t2	2:3	xxoox : xooo-
t1	3:2	ooxxo : oxoxx
t1	3:1	xooo- : xxox-
t1	2:1	xxxxoxo : xxoxxxx
t1	3:1	ooxo- : oxxx-
t1	4:2	xoooo : ooxx-
t2	2:3	ooxxx : xooxo
t1	3:1	ooo-- : xxox-
t2	4:5	oxooxox : xooxooo
t2	2:3	xoxxo : ooxxo
t1	3:1	xxooo : xxxo-
t2	1:4	xox-- : oooo-
t2	3:4	xxooxox : xoxxooo
t2	3:4	oooxx : oooo-
t2	5:6	oooxxxoxox : xxoooxoxoo
t2	2:3	xxxoo : xoxoo
t2	3:4	xooox : oooxo
t1	3:2	xxooxo : xoxxox
t2	3:4	xooxo : ooxoo
t1	4:2	ooxoo : xoox-
t2	5:6	xooooox : ooxoooo
t1	3:1	ooxo- : xxxo-
t2	2:3	xxoxo : xooxo
t2	0:3	xxx-- : ooo--
t1	3:2	ooxox : xooxx
t1	2:0	oxxxo : xxxx-
t2	2:3	ooxxx : xooxo
t1	4:2	oooo- : xxoo-
t2	1:2	xxoxx : xoxo-
t1	3:1	ooxo- : xoxx-
t2	2:3	oxxoxx : oxxxoo
t2	3:4	xoxxoox : xoxoxoo
t1	4:3	xxoooo : xoxoox
t2	1:2	xoxxx : xoox-
t1	2:1	xoxxxo : xxxoxx
t2	2:3	oxxox : ooxo-
