t2	1:2	xoxxx : xoxxo
t2	0:3	xxxx- : ooo--
t2	1:3	xxxo- : ooo--
t2	0:2	xxxx- : xoo--
t2	1:3	xoxx- : xooo-
t2	0:2	xxxx- : oox--
t2	1:2	xxoxx : oxxxo
t1	4:2	ooxoo : ooxx-
t2	2:3	xooxx : xooo-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : oxo--
t1	3:0	ooxo- : xxx--
t1	5:4	ooxxxxxxxoxoxxo : xoxxoxxxxoxoxxx
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : xoo--
t2	1:2	oxxxx : xxoxo
t1	2:0	oxox- : xxxx-
t1	1:0	xxxxxxxo : xxxxxxxx
t1	2:1	xxoxxo : oxxxxx
t1	2:0	xxxoo : xxxx-
t1	1:0	xxoxx : xxxxx
t1	1:0	xxxxxo : xxxxxx
t1	2:1	xxxoxxo : xxxxoxx
t1	3:1	oxoxo : xxox-
t2	1:2	xxoxx : xxoxo
t2	2:3	xxxooxx : oxxoxxo
t1	2:0	xoox- : xxxx-
t2	1:2	xxxxo : oxxxo
t1	2:1	xoxxxo : oxxxxx
t2	0:2	xxxx- : oox--
t1	3:2	ooxxo : xooxx
t1	2:1	oxxxo : xxxox
t2	2:4	oxox- : oooo-
t1	2:0	oxox- : xxxx-
t2	1:2	xoxxx : oxxxo
t2	1:2	oxxxx : xoxxo
t1	1:0	xxxox : xxxxx
t2	0:2	xxxx- : oxo--
t1	2:0	oxxo- : xxxx-
t1	2:0	xoxo- : xxxx-
t1	3:1	xxooo : xxxo-
t1	1:0	oxxxx : xxxxx
t2	1:2	xxoxx : xoox-
t1	3:1	oxoo- : xoxx-
t1	2:0	oxxxo : xxxx-
t2	1:2	xxxxox : oxxxxo
t2	2:3	xxoxxxxxxxxox : xxxoxxxxxxxoo
t1	2:1	xxoxxo : xxoxxx
t1	3:2	ooxox : oxxox
t1	2:1	xoxox : oxxxx
t1	1:0	xxxxo : xxxxx
t2	2:3	ooxxxx : xxooxo
t1	3:0	xooo- : xxx--
t2	0:1	xxxxx : xxxxo
t2	0:1	xxxxx : oxxx-
t1	2:0	ooxx- : xxxx-
t2	1:3	xxxo- : ooo--
t1	4:0	oooo- : xxx--
t1	3:2	xoxoo : xoxox
t1	4:0	oooo- : xxx--
t1	2:1	xxxoxo : oxxxxx
t1	2:1	xxxoxxo : xoxxxxx
t2	0:2	xxxx- : oox--
t2	1:2	xoxxx : ooxx-
t1	4:3	oxoxoxo : xoxooxx
t1	3:2	xxxooxxxxo : oxoxxxxxxx
t1	3:2	oxxoxxxo : xooxxxxx
t1	3:2	xxoxxxoxxo : xxxxoxoxxx
t1	2:0	xoxo- : xxxx-
t1	3:0	xooo- : xxx--
t2	1:2	xxxox : oxxo-
t2	0:1	xxxxx : xoxx-
t2	1:2	oxxxx : oxxxo
t2	0:1	xxxxx : xxxo-
t1	2:1	xxxxoxxxo : xxxxoxxxx
t1	4:1	oooo- : xox--
t1	2:1	xxoox : xxxox
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : oxxo-
t1	2:1	xxoxo : xxoxx
t2	0:1	xxxxxxx : xxxxxxo
t1	3:2	xoxxoo : xxooxx
t1	2:0	ooxx- : xxxx-
t1	2:1	oxxox : xoxxx
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : xoo--
t2	3:4	oooxxxxxx : oooxxxxxo
t1	3:0	ooxo- : xxx--
t2	0:1	xxxxx : oxxx-
t1	2:1	oxxxo : xxxox
t1	2:0	xxoxo : xxxx-
t1	2:1	xxxoo : xoxxx
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : oxo--
t2	1:2	xxoxx : ooxx-
t1	2:0	oxxo- : xxxx-
t2	1:2	xoxxx : oxox-
t2	0:1	xxxxx : xxxo-
t2	1:2	xxxoxxxx : xxoxxxxo
t2	1:2	xxoxx : oxox-
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : oxo--
t1	1:0	xxxxo : xxxxx
t1	4:0	oooo- : xxx--
t2	1:2	oxxxx : xoxo-
t2	1:3	xoxx- : oxoo-
t2	1:2	xxxxo : xxxoo
t2	0:2	xxxx- : xoxo-
t1	2:1	xxoxxo : xoxxxx
t2	1:3	oxxx- : xooo-
t1	2:1	xooxx : oxxxx
t2	0:2	xxxx- : oxo--
t1	2:1	xxxoo : oxxxx
t1	1:0	xxxxo : xxxxx
t1	3:1	xooxo : xxxo-
t2	2:3	oxxxoxx : oxxoxxo
t1	2:0	xxxoo : xxxx-
t2	2:3	xoxoxxx : oxxoxxo
t1	2:1	oxxxxo : xxxxox
t2	1:2	xoxxxx : xoxxxo
t1	1:0	xxxox : xxxxx
t1	2:0	oxxo- : xxxx-
t1	3:1	oxoo- : oxxx-
t1	2:0	xoxxo : xxxx-
t1	2:0	xxoo- : xxxx-
t2	0:1	xxxxx : oxxx-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : xoxo-
t1	1:0	xxxxxo : xxxxxx
t1	4:0	oooo- : xxx--
t1	2:1	xoxox : oxxxx
t1	3:1	xooo- : oxxx-
t1	2:1	xxxxoxo : xxoxxxx
t2	0:1	xxxxx : xoxx-
t1	4:3	oxxoxxxxoo : oxoxxxxxox
t2	0:2	xxxx- : oxxo-
t2	2:3	xxoxoxx : oxxxoxo
t2	0:2	xxxx- : oox--
t2	1:2	oxxxxxxxx : xxxoxxxxo
t1	3:2	xxoxxxxxoo : oxxxxxxxox
t1	2:0	oxxo- : xxxx-
t1	2:1	ooxxx : oxxxx
t2	0:1	xxxxx : xxox-
t2	0:3	xxxx- : ooo--
t1	3:0	xooo- : xxx--
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxx : xxox-
t2	1:3	xoxx- : ooo--
t2	1:3	xxox- : oxoo-
t1	3:2	xoxoo : ooxxx
t2	1:2	xxxox : xxoo-
t2	0:2	xxxx- : oxxo-
t2	2:3	oxxxox : oxxoxo
t1	2:1	oxoxx : xxxox
t2	0:1	xxxxx : oxxx-
t1	1:0	xxxox : xxxxx
t1	2:0	xxoo- : xxxx-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : oox--
t2	1:3	oxxx- : xooo-
t2	1:2	xoxxx : xxxoo
t2	1:2	xoxxx : ooxx-
t1	2:0	xoxo- : xxxx-
t1	3:0	xooo- : xxx--
t1	2:1	xxoxo : oxxxx
t1	2:0	oxxxo : xxxx-
t1	4:0	oooo- : xxx--
t2	1:2	oxxxx : oxox-
t2	1:2	xoxxxx : oxxxxo
t1	1:0	xxxxxxxo : xxxxxxxx
t1	1:0	xxxxxxo : xxxxxxx
t2	2:3	oxxxox : oxxxoo
t1	2:0	xoxo- : xxxx-
t2	1:3	xxxo- : ooo--
t1	1:0	oxxxx : xxxxx
t1	4:2	oxooo : xoxo-
t2	2:3	xxoxox : xooxxo
t1	3:1	oxxoo : oxxx-
t1	1:0	xxxxo : xxxxx
t1	3:1	xooxo : xxxo-
t1	4:0	oooo- : xxx--
t2	1:2	xxxox : xoxxo
t2	1:3	xoxx- : ooxo-
t1	3:0	oxoo- : xxx--
t1	1:0	xoxxx : xxxxx
t1	3:0	ooxo- : xxx--
t1	2:1	xxoxo : xxxox
t1	2:1	xxxxoo : xxoxxx
t2	2:3	xxooxxxx : xooxxxxo
t1	3:2	oxxxoxxo : oxxxoxxx
t1	3:1	xooo- : oxxx-
t1	2:1	xoxxo : xxoxx
t1	1:0	xoxxx : xxxxx
t2	1:3	xxox- : ooxo-
t1	1:0	xxxxo : xxxxx
t1	2:1	xoxox : xxxox
t1	3:2	xooxo : xoxox
t2	1:3	xoxx- : ooo--
t2	0:2	xxxx- : xoo--
t2	2:3	xoxxo : oxxoo
t1	3:2	xoxoxo : oxoxxx
t2	1:2	xoxxx : xoox-
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : oxxx-
t2	1:2	xxoxx : ooxx-
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : oxxo-
t1	2:1	xoxxo : xxoxx
t1	3:0	ooox- : xxx--
t1	3:2	xoxoo : xooxx
t1	2:0	ooxx- : xxxx-
t1	2:0	oxox- : xxxx-
t1	2:1	oxoxx : xxxox
t1	2:0	ooxx- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	0:1	xxxxx : oxxx-
t1	3:1	oxoxo : xxox-
t2	0:2	xxxx- : oxo--
t1	4:0	oooo- : xxx--
t2	2:3	xxxoxxoxx : xxoxxxoxo
t2	0:2	xxxx- : oox--
t1	3:0	oxoo- : xxx--
t1	1:0	xxxox : xxxxx
t2	1:2	oxxxx : xxoxo
t2	1:2	xxxox : xoox-
t1	2:1	xxoxxxxxo : xxxxoxxxx
t2	1:2	xxxox : ooxx-
t1	3:0	oxoo- : xxx--
t1	2:0	oxxo- : xxxx-
t1	2:0	xoox- : xxxx-
t2	2:3	xoxxxxoxx : oxxxxxoxo
t2	2:3	oxxoxx : xooxxo
t2	0:1	xxxxx : xxxo-
t1	2:1	oxoxx : oxxxx
t2	2:3	oxxxo : xoxoo
t1	1:0	oxxxx : xxxxx
t1	3:2	xoxoxo : oxoxxx
t2	0:1	xxxxx : xoxx-
t2	2:3	xxxxooxxxxxx : xxxxooxxxxxo
t2	1:2	xxoxx : oxxxo
t1	2:1	ooxxx : xxxox
t1	3:1	ooxxo : xxox-
t1	2:1	xoxox : oxxxx
t2	1:2	xxoxx : ooxx-
t2	0:2	xxxx- : xxoo-
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oxo--
t1	3:2	ooxxxo : xxooxx
t1	1:0	xxxox : xxxxx
t2	2:3	oxoxx : xooo-
t2	0:1	xxxxx : xxxxo
t1	2:0	xxxoo : xxxx-
t1	3:0	ooox- : xxx--
t2	2:3	xoxox : ooox-
t1	3:2	oxoxxo : oxxoxx
t2	1:2	oxxxx : ooxx-
t2	0:1	xxxxx : oxxx-
t2	1:2	xxxox : oxox-
t2	0:1	xxxxx : xoxx-
t1	3:2	oxxxoo : oxxxox
t2	2:3	oxxxoxxxx : xxooxxxxo
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : xoxo-
t1	2:1	xooxx : xoxxx
t1	2:0	xoox- : xxxx-
t1	3:1	oxoxo : oxxx-
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : xxoo-
t2	1:2	xoxxx : xoxo-
t1	2:0	oxox- : xxxx-
t2	1:2	oxxxxx : xxxoxo
t2	0:3	xxxx- : ooo--
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : xxxxo
t1	3:0	ooox- : xxx--
t2	1:2	xxxoxxx : oxxxxxo
t2	1:2	oxxxxx : xxxxoo
t1	2:1	oxoxx : oxxxx
t2	5:6	xxoxoxoxoox : xoxxoxoxooo
t1	3:1	xoxoo : xoxx-
t1	2:1	oxxxo : oxxxx
t2	1:2	xxoxxx : xxoxxo
t1	2:0	ooxx- : xxxx-
t1	4:2	ooxoo : ooxx-
t1	2:0	oxox- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	3:0	ooox- : xxx--
t1	2:1	xxoox : oxxxx
t1	4:3	xxooxoxo : xxooxoxx
t1	3:0	ooxo- : xxx--
t1	1:0	xxoxx : xxxxx
t1	3:0	oxoo- : xxx--
t2	1:2	xxxoxxx : oxxxxxo
t1	3:1	oxoxo : oxxx-
t1	3:1	xooxo : xoxx-
t2	0:2	xxxx- : xoo--
t1	3:1	oxxoo : oxxx-
t2	4:5	oooxxxoxx : oxxooxoxo
t2	0:1	xxxxx : xxxxo
t1	3:2	xooxxo : xoxoxx
t2	1:2	xxoxx : xxoxo
t1	1:0	xoxxx : xxxxx
t2	2:3	xoxxxxox : xxoxxxoo
t2	0:2	xxxx- : xoxo-
t2	1:3	xoxx- : ooo--
t1	4:3	xxxxoxxoxxxxxoo : xxxxoxxoxxxxxox
t2	3:4	xxoxoxox : xoxoxxoo
t1	4:0	oooo- : xxx--
t2	1:3	xoxx- : xooo-
t2	0:3	xxxx- : ooo--
t2	2:3	oxoxxx : ooxxxo
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : xxxxo
t2	0:2	xxxx- : oxo--
t1	2:0	xoxo- : xxxx-
t1	2:1	xxoxo : xxxox
t1	2:0	ooxx- : xxxx-
t2	0:1	xxxxx : xxxo-
t2	1:2	xoxxxx : xoxxxo
t1	2:1	xxoxxxo : xoxxxxx
t1	2:0	xxoo- : xxxx-
t1	1:0	xoxxx : xxxxx
t1	4:0	oooo- : xxx--
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : oxxo-
t1	1:0	xxoxx : xxxxx
t1	3:1	xooxo : xxxo-
t1	2:1	xoxxxxo : xxxoxxx
t2	2:3	oxxoxxxx : xxooxxxo
t1	3:0	ooxo- : xxx--
t2	1:2	xoxxxx : xxxoxo
t1	2:0	xxoxo : xxxx-
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : xoxo-
t2	3:4	xoxoox : oxxooo
t2	1:2	xoxxxxx : xxxoxxo
t2	1:3	xoxx- : oxoo-
t1	3:2	xoxxoxxxxo : oxxoxxxxxx
t2	0:1	xxxxx : oxxx-
t1	2:0	ooxx- : xxxx-
t2	1:2	oxxxx : ooxx-
t2	1:2	xoxxx : ooxx-
t1	2:0	xxoxo : xxxx-
t1	2:0	xoox- : xxxx-
t1	3:2	oxoxxxo : xxooxxx
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : oxo--
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : xoo--
t1	1:0	xxxox : xxxxx
t2	1:2	xxoxx : oxxo-
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : oxo--
t2	1:2	oxxxxxx : xxoxxxo
t1	3:0	oxoo- : xxx--
t1	2:1	xxoxxo : oxxxxx
t1	2:0	oxox- : xxxx-
t1	3:2	xxoxxxoxo : xoxxxxoxx
t2	1:2	xxxxoxxx : xxoxxxxo
t1	2:0	xxoxo : xxxx-
t2	0:3	xxxx- : ooo--
t1	4:2	oooo- : xoox-
t1	2:0	xoox- : xxxx-
t2	3:4	ooxox : xoooo
t2	2:3	oxxoxx : oxoxxo
t2	0:1	xxxxx : xxxo-
t1	2:0	xoxxo : xxxx-
t2	1:3	xxxo- : ooo--
t1	2:1	oxxxo : xxoxx
t1	3:0	ooox- : xxx--
t2	2:3	xoxxoxxx : ooxxxxxo
t2	0:1	xxxxx : oxxx-
t2	1:2	xxoxxx : oxxxxo
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : oxo--
t1	2:0	xoox- : xxxx-
t1	3:0	ooxo- : xxx--
t1	4:2	oooxo : ooxx-
t1	3:0	ooox- : xxx--
t1	2:1	xooxx : xxoxx
t1	2:1	xxxoxo : xoxxxx
t2	0:3	xxxx- : ooo--
t1	2:1	oxoxx : oxxxx
t1	3:0	xooo- : xxx--
t1	2:1	xxxxxoxo : xxxxxoxx
t2	2:3	xooxx : xxooo
t2	0:1	xxxxx : xoxx-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	0:1	xxxxx : oxxx-
t1	2:0	oxxxo : xxxx-
t1	3:0	oxoo- : xxx--
t2	1:2	oxxxx : xoxo-
t2	1:2	xxoxx : oxxxo
t2	2:3	ooxxxx : xoxxoo
t2	0:1	xxxxx : xxox-
t1	4:2	xoooo : xoox-
t2	1:2	oxxxx : xoxo-
t2	1:3	xoxx- : ooxo-
t1	2:1	oxxxo : xxoxx
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxxx : xxxxxo
t2	0:3	xxxx- : ooo--
t2	1:3	xoxx- : ooxo-
t2	0:2	xxxx- : xoxo-
t2	0:1	xxxxx : xxox-
t1	3:1	xooxo : oxxx-
t2	1:2	xoxxx : xoxo-
t1	1:0	xxoxx : xxxxx
t1	1:0	xxxox : xxxxx
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : xoo--
t1	2:0	xoxxo : xxxx-
t2	1:2	xxoxx : xxxoo
t2	1:2	oxxxx : xoox-
t2	1:2	xxxxoxxxxxxx : xoxxxxxxxxxo
t1	2:1	xxxoo : xxxox
t1	2:0	xoxo- : xxxx-
t2	1:2	xoxxx : xxoo-
t1	3:1	ooox- : xxox-
t1	1:0	xxxox : xxxxx
t2	1:2	oxxxx : oxox-
t1	3:1	xooxo : oxxx-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : xoo--
t2	2:3	oxoxx : ooxo-
t2	1:2	xxxox : xxoxo
t1	3:1	ooxo- : oxxx-
t1	1:0	oxxxx : xxxxx
t2	0:1	xxxxx : xoxx-
t1	3:0	oxoo- : xxx--
t1	3:2	oxoxo : xooxx
t1	3:1	xxooo : xxxo-
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : oxxo-
t1	2:0	ooxx- : xxxx-
t2	0:1	xxxxx : xxxxo
t1	3:0	oxoo- : xxx--
t1	2:0	xoxo- : xxxx-
t1	3:2	xxooo : xooxx
t1	2:0	oxox- : xxxx-
t1	1:0	xoxxx : xxxxx
t2	1:2	xxxox : xoxo-
t1	3:1	xxooo : xxxo-
t1	3:2	xoxoxxo : ooxxxxx
t2	0:2	xxxx- : xoxo-
t1	2:1	xxxoxxo : xoxxxxx
t2	1:2	oxxxxxxx : xxxxoxxo
t2	0:1	xxxxx : oxxx-
t1	2:0	xoox- : xxxx-
t1	2:0	ooxx- : xxxx-
t2	2:3	xoxxxoxx : xoxxxoxo
t1	3:1	ooox- : oxxx-
t2	0:1	xxxxx : xxxxo
t2	1:2	oxxxxxx : xoxxxxo
t2	1:2	xxoxx : oxxo-
t2	2:3	xoxoxx : xxooxo
t1	3:1	oxoxo : xxox-
t2	1:2	xxxxo : xoxxo
t1	2:0	xoxo- : xxxx-
t2	1:2	xxxox : xoox-
t1	3:2	xooxo : oxxox
