t1	3:2	ooxxxo : xxxoox
t2	2:3	xxoxoxx : oxxoxxo
t2	2:3	xooxx : ooxo-
t2	4:5	xoooo : ooooo
t2	1:2	xoxxx : oxox-
t1	2:1	xoxxo : xxoxx
t1	3:2	xxooo : xooxx
t2	2:3	oxxxox : xxoxoo
t2	0:3	xxx-- : ooo--
t2	2:3	xoxox : oxoo-
t2	1:2	oxxxx : xoox-
t1	3:2	oxxxoo : oxoxxx
t1	3:1	ooxo- : xxxo-
t1	3:1	xooo- : xxox-
t1	4:2	oooo- : xxoo-
t1	4:2	xoooo : xoxo-
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : xxox-
t1	2:1	xoxox : xoxxx
t2	2:3	ooxxx : ooox-
t1	3:2	oxxoo : oxxox
t2	2:4	xoox- : oooo-
t2	1:3	xxox- : ooox-
t2	2:3	oxoxx : ooxxo
t1	2:1	ooxxx : xoxxx
t1	3:1	xxooo : xoxx-
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t2	2:3	xxooxx : oxoxxo
t1	6:5	ooxxoooo : xoooxoox
t2	3:4	ooxxox : xxoooo
t2	0:3	xxx-- : xooo-
t1	3:1	xxooo : xoxx-
t1	3:1	ooxo- : xoxx-
t2	1:2	xxoxx : xxoxo
t1	2:0	xoxxo : xxxx-
t2	0:2	xxxx- : oxxo-
t2	2:3	xxoxoxx : xxoxoxo
t1	4:3	oooxo : xooox
t1	2:1	xoxxo : xxxox
t1	3:2	xooox : xooxx
t1	3:1	oxoo- : oxxx-
t2	1:2	xxxox : ooxx-
t1	4:3	xxoooxo : oxoxoxx
t2	1:4	xox-- : oooo-
t2	2:4	ooxx- : oooo-
t1	3:1	oxxoo : oxxx-
t2	1:2	xoxxx : xoxxo
t1	3:1	oxoo- : xxox-
t1	3:2	xxooo : xooxx
t2	2:3	xxooxx : xxxooo
t1	3:2	xxooxo : ooxxxx
t1	4:3	ooxxoo : oxooxx
t2	2:3	oxoxx : ooox-
t2	3:4	oxooxx : oxxooo
t2	1:2	xoxxx : xxoo-
t2	3:4	ooxoxx : oxoxoo
t1	3:0	ooo-- : xxx--
t2	1:4	xxo-- : oooo-
t1	3:1	ooxxo : xxox-
t2	0:3	xxx-- : ooxo-
t2	2:3	xoxox : ooxxo
t1	3:2	xoxxoo : xooxxx
t2	1:3	oxxx- : oxoo-
t2	1:2	xxoxx : xxoo-
t1	4:3	ooxoxo : xooxox
t2	0:3	xxx-- : ooxo-
t2	2:3	oxoxx : ooox-
t1	2:1	oxxxo : oxxxx
t2	1:2	xxxox : xxoo-
t2	2:3	xooxx : xooxo
t1	4:2	oooo- : xxoo-
t1	4:2	oooo- : oxox-
t2	1:2	xxoxx : ooxx-
t2	2:3	oxoxxx : xxxooo
t1	3:1	xoxoo : xxxo-
t1	3:2	oxxoxo : oxxxox
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooo--
t2	2:3	oxoxx : ooxo-
t2	2:3	xooxx : xooo-
t2	2:3	xoxxo : ooxxo
t2	1:4	oxx-- : oooo-
t1	3:1	ooo-- : xoxx-
t2	0:3	xxx-- : ooo--
t1	2:0	oxxo- : xxxx-
t2	1:3	xoxx- : xooo-
t1	3:2	xooox : xooxx
t1	3:1	oxxoo : xoxx-
t1	8:7	oxooooooo : oooxoooox
t2	2:3	xoxox : oxoxo
t2	2:3	xoxxo : ooxxo
t2	1:3	xxox- : oxoo-
t2	0:2	xxxx- : oxox-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xxox-
t2	2:3	xoxox : ooxo-
t1	3:2	oxoox : xoxox
t2	2:3	oxxox : oxoo-
t2	0:3	xxx-- : xooo-
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	xoxoo : xxxo-
t1	3:1	ooo-- : oxxx-
t1	3:1	oxxoo : xxox-
t1	3:1	oxxoo : xoxx-
t2	1:3	xoxx- : ooxo-
t1	4:2	oooxo : ooxx-
t1	4:2	oooo- : oxxo-
t1	3:2	xooxo : oxxox
t2	1:3	oxxx- : oxoo-
t2	0:2	xxxx- : oxox-
t2	3:4	xooxox : oooxxo
t2	2:3	xooxx : xoxoo
t1	4:2	oooo- : ooxx-
t2	0:2	xxxx- : xoxo-
t1	4:3	xoooo : ooxox
t2	0:3	xxx-- : xooo-
t1	2:0	oxo-- : xxxx-
t2	1:2	xxxox : oxox-
t2	3:4	oooxx : oooxo
t1	4:3	oxxoxxoo : xoxoxxox
t1	2:1	xoxox : xoxxx
t1	4:2	oooxo : xoox-
t1	4:3	ooxoo : oxoox
t1	3:1	ooo-- : xoxx-
t2	1:2	xxoxx : oxox-
t2	3:4	oxoox : oooxo
t1	3:1	ooxo- : xoxx-
t2	3:4	xxoxoox : xxooxoo
t1	2:1	xooxx : xxxox
t2	2:3	ooxxx : oxoo-
t2	2:3	oxxox : xooo-
t2	4:5	xxoooox : ooxxooo
t1	2:0	oxxxo : xxxx-
t1	3:2	xxxoxoo : xoxxxox
t2	0:2	xxxx- : xoox-
t1	4:3	ooxoo : xooox
t2	1:2	xoxxx : oxxo-
t1	3:1	xooo- : oxxx-
t1	3:1	xxooo : xoxx-
t1	6:5	xxoooooxxo : oooxxooxxx
t2	2:3	xoxxoxx : xxoxoxo
t2	0:3	xxx-- : ooo--
t1	8:7	oxoxooooxoo : oxoxooooxox
t2	0:3	xxx-- : xooo-
t1	3:2	xooxxxo : oxxxoxx
t1	3:2	xxooo : xooxx
t2	1:4	xox-- : oooo-
t2	1:3	xoxx- : ooox-
t1	2:0	oxxo- : xxxx-
t1	3:1	xooo- : oxxx-
t1	3:1	xooo- : oxxx-
t1	3:1	xxooo : xxxo-
t1	5:4	ooooo : oooox
t1	1:0	oxxxx : xxxxx
t1	3:2	xoxoo : xxoox
t1	4:2	oooo- : oxox-
t2	2:3	xxoxo : oxoxo
t1	3:2	xxooxo : xxxoox
t2	0:2	xxxx- : oxox-
t2	3:4	ooxxo : oooxo
t2	3:4	oooxxx : ooxxoo
t1	2:1	xxxxoxo : xxoxxxx
t2	2:3	oxoxx : oxoo-
t1	3:2	xoxxoo : oxxoxx
t1	6:5	xoooxooxo : ooxxoooxx
t1	3:1	ooo-- : xxox-
t1	3:2	oxxoxxxo : xoxoxxxx
t1	3:1	ooxo- : xoxx-
t2	1:4	xox-- : oooo-
t2	1:2	xxxox : xoox-
t1	3:0	ooo-- : xxx--
t1	5:4	ooxxxooo : oxxxooox
t2	3:4	xxooo : xoooo
t1	3:1	xooxo : xoxx-
t1	3:0	ooo-- : xxx--
t1	5:4	ooooxo : oooxox
t1	3:1	xoxoo : oxxx-
t2	2:3	xooxx : oxoxo
t1	5:4	ooooxo : oxooox
t2	3:4	oooxx : oooxo
t1	4:3	oooxxo : ooxoxx
t1	3:1	xooxo : oxxx-
t1	4:2	xoooo : xxoo-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : oxoo-
t2	0:2	xxxx- : xxoo-
t1	4:3	xxooxoo : xoxoxox
t2	1:2	xxoxx : xoxo-
t2	0:3	xxx-- : ooo--
t1	3:2	ooxox : xooxx
t2	2:3	xoxox : ooox-
t2	2:3	ooxxxxx : xoxoxxo
t2	2:3	ooxxx : ooox-
t1	3:2	xooxo : oxxox
t1	3:2	xxooo : ooxxx
t1	3:2	xoxoo : xooxx
t2	2:4	ooxx- : oooo-
t1	2:0	xoo-- : xxxx-
t2	1:3	xoxx- : xooo-
t1	4:3	xoxoxoo : oxoxxox
t2	1:2	xxxxo : xxoxo
t2	1:2	oxxxx : oxox-
t1	3:2	oxxoxxo : xoxoxxx
t2	1:3	xxox- : oxoo-
t1	2:0	xoo-- : xxxx-
t2	1:3	xxox- : ooxo-
t1	2:0	xxoxo : xxxx-
t2	4:5	oxoxoox : oxoxooo
t1	2:1	xxxoo : xxoxx
t2	2:3	oxxox : oxoo-
t1	3:1	ooo-- : oxxx-
t1	4:2	oooo- : xoxo-
t1	2:1	xxoox : xxxox
t2	1:2	xxoxx : oxxo-
t1	3:1	xooxo : xoxx-
t1	5:3	ooooo : xooo-
t2	0:2	xxxx- : xxoo-
t1	4:2	oooo- : xxoo-
t2	1:4	xxo-- : oooo-
t2	0:2	xxxx- : xoox-
t1	3:1	ooo-- : xxox-
t2	2:3	oxxox : xoxoo
t1	4:2	oooo- : oxxo-
t2	1:2	oxxxx : ooxx-
t1	3:1	oxoxo : xoxx-
t2	2:3	oxxox : ooox-
t2	0:3	xxx-- : oxoo-
t1	2:0	oxo-- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	1:3	xxox- : ooox-
t1	2:1	oxoxx : xxoxx
t1	3:1	ooo-- : oxxx-
t1	4:3	oooxxo : xooxox
t1	2:1	oxxxo : xoxxx
t2	0:1	xxxxx : xxox-
t2	3:4	oooxx : xoooo
t2	0:3	xxx-- : ooo--
t2	3:4	ooxxo : oooxo
t1	2:0	xoo-- : xxxx-
t2	0:2	xxxx- : xoxo-
t1	4:3	oxoxxxoo : xooxxxox
t2	2:3	ooxxx : ooox-
t2	3:4	oxxoxox : oxoxxoo
t2	3:4	xxooxox : oxoxxoo
t1	2:0	xxoo- : xxxx-
t1	3:2	oxoxo : ooxxx
t1	3:1	ooo-- : oxxx-
t1	3:1	xooxo : xxxo-
t2	0:3	xxx-- : ooo--
t2	2:3	xoxoxxx : xxooxxo
t1	2:0	oox-- : xxxx-
t1	4:3	oooox : ooxox
t1	3:1	xoxoo : xoxx-
t2	1:2	xoxxx : oxxxo
t2	1:3	xxox- : ooxo-
t2	0:3	xxx-- : ooo--
t2	3:4	ooxoxx : xoxooo
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t1	2:1	xoxxo : xxxox
t1	2:0	xxxoo : xxxx-
t1	2:1	oxxox : xoxxx
t1	3:1	xooo- : oxxx-
t1	6:5	ooxoxoxoxo : oxxoooxoxx
t1	3:2	oxoxo : xxoox
t1	4:2	oooo- : oxox-
t2	1:3	xoxx- : ooxo-
t2	1:3	oxxx- : ooxo-
t2	4:5	xoooox : ooxooo
t1	3:1	ooo-- : oxxx-
t2	2:3	oxoxx : ooox-
t1	3:1	oxxoo : xxxo-
t2	0:3	xxx-- : ooxo-
t2	2:3	xoxoxx : xxxooo
t1	3:2	xooxxo : xxxoox
t2	1:3	xxox- : ooox-
t2	1:2	xxxxo : xoxxo
t2	2:3	xoxxo : xoxoo
t1	3:0	ooo-- : xxx--
t2	1:2	oxxxx : ooxx-
t1	3:0	ooo-- : xxx--
t1	5:4	oooxoo : xoooox
t2	1:3	xxox- : ooox-
t1	3:2	ooxxo : xoxox
t2	0:1	xxxxx : xxxxo
t2	2:3	xooxx : ooxxo
t2	1:3	xxox- : oxoo-
t1	3:1	ooxxo : oxxx-
t1	2:1	xxxoo : xoxxx
t1	4:2	oooxo : xoxo-
t1	2:1	oxxxo : oxxxx
t1	2:1	xxoxo : xxoxx
t2	1:4	oxx-- : oooo-
t1	3:1	xxooo : xxxo-
t2	1:3	xoxx- : ooox-
t1	3:1	oxoo- : xxxo-
t1	3:1	ooo-- : xoxx-
t1	4:2	oooxo : oxox-
t2	5:6	xxoxoooxoxx : ooxxxooxoxo
t2	0:3	xxx-- : ooxo-
t2	2:3	xooxx : oxoo-
t1	3:1	ooo-- : oxxx-
t1	4:3	xooxxoo : xxoxoox
t2	3:4	ooxox : oooo-
t1	5:3	ooooo : xooo-
t2	4:5	ooooxxxxx : xooooxxxo
t1	3:2	xxooxo : xooxxx
t1	3:0	ooo-- : xxx--
t2	1:2	xxxox : xoox-
t2	1:4	oxx-- : oooo-
t1	2:0	xoo-- : xxxx-
t2	2:3	xoxox : oxoo-
t1	3:1	oxxoo : xxox-
t2	1:3	xxox- : oxoo-
t2	1:3	oxxx- : ooxo-
t1	2:0	oxxo- : xxxx-
t1	4:2	oooo- : oxxo-
t2	1:2	xxxox : oxxo-
t2	2:3	ooxxx : oxoo-
t2	2:4	ooxx- : oooo-
t1	3:2	ooxox : oxoxx
t2	2:3	ooxxx : ooox-
t1	4:2	oooo- : oxxo-
t2	0:2	xxxx- : xoox-
t2	2:3	xxoox : oxoo-
t1	3:0	ooo-- : xxx--
t2	4:5	oooxo : ooooo
t2	0:3	xxx-- : xooo-
t1	3:2	xoxxoo : xxxoox
t1	4:3	xxxoooo : xxoxoox
t1	4:2	oooo- : xxoo-
t1	3:1	oxoo- : xxxo-
t2	2:3	xxoox : xoxoo
t1	3:1	ooo-- : oxxx-
t1	3:2	xoxxoo : xoxoxx
t1	4:2	oooxo : ooxx-
t2	2:3	oxxxo : oxoxo
t2	1:3	xoxx- : ooxo-
t2	0:2	xxxx- : oxxo-
t1	3:2	oxxoo : xxoox
t1	2:0	oox-- : xxxx-
t1	3:1	oxoo- : xxox-
t1	5:4	ooxoxxoo : ooxxoxox
t2	0:3	xxx-- : xooo-
t1	3:2	ooxxo : oxxox
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : oxxx-
t2	1:2	oxxxx : xxxoo
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : oxoo-
t1	3:1	oxoxo : xoxx-
t1	4:2	ooxoo : xoox-
t2	3:4	oooxx : xoooo
t2	1:4	xxo-- : oooo-
t2	0:3	xxx-- : ooxo-
t1	3:2	xooxo : ooxxx
t2	2:3	xoxxo : xxooo
t2	0:3	xxx-- : ooxo-
t2	0:1	xxxxx : xxox-
t1	3:1	ooxo- : xxxo-
t1	2:0	oxo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	oxxoo : xxxo-
t2	3:4	xooox : ooxoo
t1	3:2	xxooo : xxoox
t2	1:3	xoxx- : ooxo-
t1	2:1	xxoox : xxxox
t2	1:3	oxxx- : ooox-
t2	3:4	oxoox : oooo-
t2	2:3	xoxxoxx : oxxxoxo
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : xxoo-
t1	3:0	ooo-- : xxx--
t2	1:4	xox-- : oooo-
t2	3:4	xooox : oxooo
t2	1:2	xxoxx : oxox-
t2	0:3	xxx-- : oxoo-
t2	2:3	oxxxoxx : xxoxoxo
t1	3:1	oxxoo : xoxx-
t2	3:4	oooxx : ooxoo
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : xoxx-
t1	3:2	oxoxxo : oxxoxx
t2	4:5	ooxoxox : ooxxooo
t2	1:2	xxoxx : oxox-
t1	5:4	xooooo : ooxoox
t2	1:3	oxxx- : oxoo-
t2	1:3	xxox- : xooo-
t1	3:1	oxoo- : xoxx-
t1	4:3	xxooxoo : xxxooox
t1	3:1	oxoo- : xoxx-
t2	3:4	xoxoox : xoxooo
t2	2:3	xxxoo : xoxoo
t2	1:3	oxxx- : oxoo-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : xooo-
t1	4:3	ooxxoxxo : xoooxxxx
t1	3:2	oooxx : oxxox
t2	0:3	xxx-- : ooo--
t1	4:2	oxooo : xoxo-
t1	3:2	xxoxoxo : xooxxxx
t2	1:3	xoxx- : ooxo-
t2	2:3	xooxx : ooxxo
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxx : xxoo-
t2	1:2	oxxxx : ooxx-
t2	0:2	xxxx- : oxox-
t1	4:2	ooxoo : oxox-
t1	2:0	xoxxo : xxxx-
t2	0:3	xxx-- : oxoo-
t2	0:2	xxxx- : xoxo-
t2	2:3	oxxoxx : xoxxoo
t2	0:3	xxx-- : ooo--
t1	3:2	oxoxxo : xoxoxx
t2	0:3	xxx-- : ooo--
t2	1:4	xox-- : oooo-
t1	3:1	ooo-- : xoxx-
t2	0:2	xxxx- : xxoo-
t2	1:4	xox-- : oooo-
t1	4:3	oxxooo : oxoxox
t1	3:1	ooxxo : xxxo-
t2	1:2	xxxox : xoxo-
t2	3:4	xoooxx : ooxoxo
t1	2:0	oxo-- : xxxx-
t1	3:1	ooxxo : oxxx-
t1	3:1	xooo- : oxxx-
t1	2:1	xoxox : oxxxx
t2	0:3	xxx-- : oxoo-
t2	3:4	oooxx : oxooo
t1	3:1	ooo-- : xxox-
t2	4:5	oxooo : ooooo
t2	3:4	oxoox : oooo-
t1	3:0	ooo-- : xxx--
t1	2:1	oxxxxo : xxxxox
t1	4:2	oxooo : xxoo-
t2	1:4	xxo-- : oooo-
t1	3:2	oxxoo : oxxox
t2	4:5	xooooxx : xooooxo
t2	2:4	oxox- : oooo-
t1	3:2	oxxoo : xxoox
t2	2:4	xoox- : oooo-
t1	2:1	xooxx : xxxox
t1	5:3	ooooo : xooo-
t2	4:5	xxoooox : oxoxooo
t2	0:3	xxx-- : ooo--
t1	5:4	oxoooo : oxooox
t2	1:4	xxo-- : oooo-
t1	2:0	xxxoo : xxxx-
t1	2:1	xoxox : xxoxx
t1	3:1	ooo-- : xxox-
t1	4:3	oooxo : oooxx
t2	1:2	xxxox : oxxo-
t1	3:1	oxoxo : xxxo-
t1	5:4	xoxoooo : oxoxoox
t2	1:4	xox-- : oooo-
t1	3:2	xooxxo : xoxoxx
t1	3:1	oxxoo : xxxo-
t1	3:2	xooxxxxxo : oxxoxxxxx
t2	1:3	xxox- : ooxo-
t1	2:0	xoxo- : xxxx-
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : ooxo-
t2	3:4	xxooxoxx : oxxxooxo
t2	1:2	xoxxx : xxxoo
t2	1:3	xxox- : ooox-
t2	3:4	oooxx : oooo-
t2	1:2	oxxxx : ooxx-
t1	2:0	xxxoo : xxxx-
t2	2:3	xxoox : xooo-
t2	1:2	xxxxo : xxxoo
t2	1:2	xxoxx : oxox-
t1	4:2	oooo- : oxxo-
t1	4:3	xoxoxoxo : ooxxxoxx
t2	0:3	xxx-- : xooo-
t2	5:6	ooooxxoxx : ooxooxoxo
t1	3:2	oxoox : xoxox
t1	4:2	oooo- : oxxo-
t1	4:2	xoooo : oxox-
t2	0:2	xxxx- : xxoo-
t1	2:1	xoxxo : xxxox
t1	3:1	xxooo : xoxx-
t1	3:2	oxoox : oxoxx
t1	3:1	ooxxo : xoxx-
t1	2:1	xoxxo : xxxox
t1	2:1	xooxx : xxoxx
t1	3:1	xoxoo : xoxx-
t1	4:2	oxooo : xoox-
t2	3:4	xooxxoxx : oxoxxoxo
t1	3:0	ooo-- : xxx--
t2	2:3	oxxox : oxxoo
t1	2:1	oxxxo : oxxxx
t1	3:2	oxxoo : xooxx
t2	3:4	oooxx : ooxoo
t1	2:0	oxxo- : xxxx-
t2	0:3	xxx-- : ooxo-
t1	3:0	ooo-- : xxx--
t1	2:0	oox-- : xxxx-
t1	4:3	oxooo : ooxox
t1	3:1	ooo-- : xxox-
t1	4:2	oooxo : oxox-
t2	2:3	oxoxx : oxoo-
t2	1:2	xoxxx : xxoxo
t1	3:2	oxoxxo : xxooxx
t1	3:1	xooxo : xxxo-
t1	3:1	ooo-- : oxxx-
t1	3:1	oxoo- : xoxx-
t2	0:2	xxxx- : xxoo-
t1	3:1	ooxo- : xxxo-
t1	2:0	oxo-- : xxxx-
t1	3:1	ooo-- : xoxx-
t2	1:2	oxxxx : xoxo-
t2	4:5	ooxoox : xooooo
t2	0:3	xxx-- : oxoo-
t1	3:2	xooox : oxxox
t1	3:2	oxoxxo : xxooxx
t2	1:2	xxxoxx : xxoxxo
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : oxxx-
t2	0:2	xxxx- : xoox-
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : oxoo-
t1	3:2	oxoxxo : xxooxx
t2	2:3	ooxxx : ooxxo
t1	2:0	oxo-- : xxxx-
t2	1:2	xxxox : xxoo-
t1	3:1	oxxoo : xxxo-
t2	0:1	xxxxx : xoxx-
t2	2:3	ooxxx : ooox-
t1	5:4	xxoooxoo : xoxooxox
t2	3:4	oxxoox : xoxooo
t2	2:4	oxox- : oooo-
t2	3:4	oxoxo : oooxo
t1	3:1	xoxoo : oxxx-
t2	2:3	xoxox : xooxo
t2	1:4	oxx-- : oooo-
t1	3:2	oxxoxo : xoxxox
t2	0:2	xxxx- : xoxo-
t2	1:3	oxxx- : oxoo-
t2	1:2	xxoxx : xoox-
t2	1:2	xxxxo : oxxxo
t1	4:2	oooxo : oxxo-
t2	0:3	xxx-- : xooo-
t2	2:4	ooxx- : oooo-
t2	1:4	oxx-- : oooo-
t2	0:2	xxxx- : xxoo-
t2	1:2	oxxxx : xxxoo
t2	2:3	oxxoxx : xxxooo
t2	3:4	xxoooxx : xoooxxo
t2	0:3	xxx-- : ooo--
t2	1:2	xxoxx : xoox-
t1	3:0	ooo-- : xxx--
t1	3:1	ooxo- : xoxx-
t1	3:1	ooxxo : xxox-
t1	4:2	oooo- : xoox-
t1	2:0	oxo-- : xxxx-
t2	3:4	ooxox : ooxoo
t2	2:3	xxoox : ooox-
t1	6:5	oooxxoxxoxo : xoxoooxxoxx
t1	5:4	xxxxooxooo : xoxxxoxoox
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : xxxo-
t2	0:3	xxx-- : ooo--
t2	1:3	xxox- : xooo-
