t1	3:2	oxoox : oxoxx
t2	0:3	xxx-- : ooo--
t1	4:3	oooxo : oxoox
t1	3:1	oxoxo : oxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t1	5:3	ooooo : oxoo-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t1	2:0	oox-- : xxxx-
t2	2:3	xoxox : xooxo
t1	2:0	xoxo- : xxxx-
t1	4:2	oooo- : xoxo-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	3:1	oxxoo : xxxo-
t1	4:3	xoooxo : xxooox
t1	4:2	oooo- : ooxx-
t2	1:4	xox-- : oooo-
t1	3:2	xoxoo : xooxx
t1	5:4	ooooo : oooox
t1	4:2	oooo- : xoxo-
t1	5:3	ooooo : ooxo-
t1	5:3	ooooo : oxoo-
t1	3:2	oxoxo : ooxxx
t2	1:4	xox-- : oooo-
t2	1:4	oxx-- : oooo-
t2	3:4	oooxxx : ooxoxo
t2	4:5	xxxoooox : xxxooooo
t1	4:3	oxxoxoo : xoxxoox
t1	4:2	oooo- : xxoo-
t1	3:0	ooo-- : xxx--
t1	5:4	ooooxo : oooxox
t1	3:1	xooxo : xxox-
t1	2:0	oxo-- : xxxx-
t2	2:3	xoxox : xooxo
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t1	2:0	oxxo- : xxxx-
t2	1:3	xxox- : ooxo-
t1	3:2	xooxo : xoxox
t1	2:0	xoo-- : xxxx-
t1	5:4	ooooo : oooox
t2	2:3	xooxx : ooxxo
t2	2:3	oxxox : xooo-
t2	4:5	oxooox : ooxooo
t1	4:2	ooxoo : ooxx-
t1	4:2	ooxoo : oxox-
t2	0:3	xxx-- : ooo--
t1	4:2	xoooo : xxoo-
t2	3:4	oxoxox : ooxoxo
t1	4:2	oxooo : xoox-
t1	4:2	oooxo : oxxo-
t2	2:4	ooxx- : oooo-
t1	3:1	ooo-- : xoxx-
t2	1:4	xxo-- : oooo-
t1	4:2	oxooo : oxox-
t2	3:4	ooxxo : oooxo
t2	0:3	xxx-- : xooo-
t1	4:3	oooxo : oxoox
t2	1:3	oxxx- : oxoo-
t1	4:2	oooo- : xxoo-
t2	1:4	xxo-- : oooo-
t1	5:4	ooxxoxxxoo : oxxooxxxox
t2	1:4	xox-- : oooo-
t2	3:4	oooxx : oooo-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t2	4:5	xxoooxox : xoooxxoo
t1	3:1	oxoo- : xoxx-
t1	4:2	ooxoo : xxoo-
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t1	2:0	oxxo- : xxxx-
t2	0:3	xxx-- : xooo-
t2	1:3	xxox- : xooo-
t2	1:4	oxx-- : oooo-
t2	2:4	xoox- : oooo-
t1	4:2	oooxo : xoxo-
t2	1:4	oxx-- : oooo-
t1	5:3	ooooo : xooo-
t2	2:3	oxxox : oxxoo
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxx : xoxo-
t1	2:1	oxoxx : oxxxx
t1	3:1	oxoo- : xxxo-
t1	4:2	xoooo : xoxo-
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xxoo-
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : oxxx-
t2	3:4	oxxoo : ooxoo
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t2	0:3	xxx-- : oxoo-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	1:2	xxxox : oxxo-
t1	2:0	oxo-- : xxxx-
t2	9:10	xooxooooooxxox : oxooxoooooxxoo
t2	2:3	xxoox : ooox-
t2	2:3	xoxox : ooxo-
t1	3:1	ooo-- : oxxx-
t1	3:0	ooo-- : xxx--
t1	3:2	oxoxo : xxoox
t2	0:3	xxx-- : oxoo-
t2	1:3	xxox- : ooxo-
t1	3:1	xooo- : xoxx-
t2	0:3	xxx-- : oxoo-
t1	3:0	ooo-- : xxx--
t1	4:2	oxooo : xoxo-
t1	4:2	xoooo : oxxo-
t2	1:4	oxx-- : oooo-
t1	2:1	oxoxx : oxxxx
t1	5:3	ooooo : ooxo-
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : xxox-
t2	0:3	xxx-- : ooo--
t1	4:2	oooxo : oxox-
t1	3:1	xooo- : xoxx-
t2	2:3	xxoox : xooo-
t2	1:3	xxox- : oxoo-
t1	3:1	oxoo- : xxox-
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : xoxo-
t1	2:0	xoo-- : xxxx-
t2	2:4	oxox- : oooo-
t1	3:1	ooo-- : xoxx-
t2	0:3	xxx-- : oxoo-
t2	0:2	xxxx- : xxoo-
t1	3:0	ooo-- : xxx--
t2	1:4	xox-- : oooo-
t1	3:2	ooxxo : oxoxx
t1	4:2	oooo- : ooxx-
t2	0:3	xxx-- : ooo--
t1	3:1	oxxoo : xoxx-
t2	1:3	oxxx- : xooo-
t2	0:2	xxxx- : oxxo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	1:2	xoxxx : xoox-
t2	3:4	ooxxo : oxooo
t2	0:3	xxx-- : ooo--
t1	3:1	xooo- : xxxo-
t1	5:3	ooooo : ooox-
t2	1:3	xxox- : ooxo-
t2	3:4	oooxxx : ooxoxo
t2	0:2	xxxx- : xxoo-
t1	3:1	oxoo- : xxox-
t1	3:1	ooxo- : oxxx-
t2	1:3	xoxx- : oxoo-
t1	3:0	ooo-- : xxx--
t1	3:1	xooo- : oxxx-
t1	2:1	ooxxx : xoxxx
t1	4:3	ooxoo : ooxox
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : oxxo-
t1	2:0	oox-- : xxxx-
t1	2:0	oxo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	xooo- : xoxx-
t2	2:3	xooxx : xooxo
t1	3:1	ooo-- : xxox-
t1	3:1	ooxo- : xxox-
t2	3:4	oxoox : ooxoo
t1	5:4	xooxoxoo : oooxxxox
t1	4:2	oooo- : xoxo-
t2	1:4	xox-- : oooo-
t2	2:3	xoxox : ooxo-
t1	3:1	ooo-- : xoxx-
t2	1:4	xox-- : oooo-
t2	2:3	oxoxx : xooo-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	oox-- : xxxx-
t2	2:4	ooxx- : oooo-
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : xooo-
t1	4:2	oooxo : xoxo-
t2	1:3	xxox- : ooxo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : oxox-
t1	3:0	ooo-- : xxx--
t2	2:4	ooxx- : oooo-
t2	1:3	xoxx- : ooxo-
t2	3:4	xooxo : oxooo
t1	3:0	ooo-- : xxx--
t2	2:3	xxoox : ooxxo
t1	3:1	xxooo : xoxx-
t2	1:3	oxxx- : oxoo-
t2	1:4	xox-- : oooo-
t2	1:2	xxxxo : xxoxo
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	3:4	ooxox : oooo-
t1	3:1	ooo-- : xxox-
t1	3:1	xooxo : xoxx-
t2	0:3	xxx-- : oxoo-
t2	5:6	oxoooox : oxooooo
t1	3:0	ooo-- : xxx--
t1	4:2	ooxoo : xoxo-
t1	4:3	oxoxoxo : oxooxxx
t1	5:3	ooooo : ooxo-
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : ooo--
t1	4:3	oooox : oooxx
t1	4:2	oxooo : xoxo-
t2	1:4	xxo-- : oooo-
t1	3:1	xooo- : xxox-
t2	3:4	oooxx : oooo-
t1	4:2	oooxo : ooxx-
t1	5:4	xooxooxo : xoooxoxx
t1	3:1	ooo-- : xoxx-
t2	2:3	oxoxxxx : xoxoxxo
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	2:3	xoxox : xooxo
t2	2:3	xooxx : xooo-
t1	3:2	oxxxoo : oxxoxx
t1	2:0	xoo-- : xxxx-
t1	4:3	oooxo : xooox
t2	2:3	oxoxx : oxoxo
t2	3:4	oxxoox : xoooxo
t2	0:3	xxx-- : xooo-
t2	3:4	ooxxox : xooxoo
t2	0:3	xxx-- : oxoo-
t1	5:3	ooooo : ooxo-
t1	4:3	xoooxo : oxoxox
t2	0:3	xxx-- : ooxo-
t2	1:4	xxo-- : oooo-
t2	0:3	xxx-- : oxoo-
t2	0:3	xxx-- : ooo--
t2	2:3	ooxxx : ooxo-
t2	1:4	xxo-- : oooo-
t2	1:2	xxxxxox : xxxxxoo
t1	3:0	ooo-- : xxx--
t2	3:4	oooxxxx : xoooxxo
t2	1:2	xoxxx : xoxo-
t2	0:3	xxx-- : ooo--
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : ooo--
t2	1:4	xox-- : oooo-
t1	4:2	oooo- : oxox-
t1	4:2	oooo- : oxox-
t2	3:4	oooxx : xoooo
t1	2:0	oxo-- : xxxx-
t1	5:3	ooooo : ooxo-
t2	3:4	oxoxo : oxooo
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : xxox-
t2	0:3	xxx-- : ooo--
t2	2:4	ooxx- : oooo-
t2	3:4	oxoxo : xoooo
t1	3:1	ooxo- : xxox-
t1	4:2	oooxo : oxxo-
t1	3:1	xooo- : oxxx-
t1	3:1	ooo-- : oxxx-
t2	3:4	xooxo : oooxo
t1	4:3	oxoxoo : oxxoox
t2	2:3	xxoxoxx : xxooxxo
t2	3:4	xxooox : xoxooo
t2	1:4	xxo-- : oooo-
t2	0:3	xxx-- : ooo--
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : xoxx-
t1	4:2	oxooo : xxoo-
t2	4:5	ooxoo : ooooo
t1	3:2	xooxo : ooxxx
t1	3:1	ooxo- : xoxx-
t2	2:3	xooxx : ooxo-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooxo-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t1	3:1	ooxxo : xoxx-
t2	3:4	oxxoxox : xoxxooo
t2	1:4	xxo-- : oooo-
t2	2:3	xooxx : xooo-
t1	2:0	oxo-- : xxxx-
t2	3:4	oxoxo : xoooo
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : xooo-
t1	4:3	oooox : oxoox
t1	3:0	ooo-- : xxx--
t2	3:4	oxoox : ooxoo
t2	4:5	oxxooox : oxxoooo
t1	4:3	xoooxo : xoooxx
t1	3:1	ooxxo : xxox-
t2	3:4	xoxoo : oxooo
t1	3:1	ooo-- : xoxx-
t1	4:2	oooo- : oxox-
t2	1:2	oxxxx : oxox-
t2	2:3	xoxxo : xooxo
t2	3:4	xoxoo : xoooo
t1	2:0	xoo-- : xxxx-
t1	3:1	ooo-- : xoxx-
t1	3:1	oxoo- : xxox-
t2	0:3	xxx-- : ooo--
t1	3:1	xooo- : oxxx-
t2	5:6	xxoooxoox : ooxoxxooo
t1	3:1	xxooo : xoxx-
t1	4:2	oxooo : xoox-
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : xooo-
t1	5:3	ooooo : ooxo-
t1	3:1	ooo-- : xoxx-
t2	3:4	ooxox : oooo-
t1	3:1	ooo-- : oxxx-
t2	3:4	oxoox : oooo-
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : xooo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : oxxx-
t2	1:4	xxo-- : oooo-
t2	1:4	xox-- : oooo-
t2	4:5	oxooo : ooooo
t2	1:2	xxxox : xxxoo
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : oxxx-
t1	4:2	xoooo : oxxo-
t1	2:0	xoxo- : xxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	xxoo- : xxxx-
t2	1:4	xxo-- : oooo-
t1	2:1	oxxox : oxxxx
t2	1:3	xoxx- : oxoo-
t2	2:3	oxoxx : oxoo-
t2	3:4	ooxox : oooo-
t1	4:2	oooo- : xxoo-
t1	3:1	ooo-- : xxox-
t1	3:1	oxoo- : xxox-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xoox-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	4:2	oxooo : ooxx-
t2	1:4	oxx-- : oooo-
t1	3:1	ooo-- : xxox-
t2	3:4	oxoxo : oooxo
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xxox-
t1	3:1	xxooo : oxxx-
t1	3:1	oxoo- : xxox-
t2	2:3	ooxxx : ooxxo
t1	3:1	ooo-- : xoxx-
t1	3:1	ooo-- : xxox-
t2	0:3	xxx-- : ooxo-
t1	4:2	oxooo : oxox-
t2	0:3	xxx-- : ooo--
t1	4:3	oooox : oxoox
t2	0:3	xxx-- : ooo--
t1	3:1	ooxo- : xoxx-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	2:3	oxoxx : oxoo-
t2	2:3	xooxx : ooxo-
t2	4:5	oooxox : oooxoo
t2	3:4	oxoox : ooxoo
t2	1:4	xxo-- : oooo-
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t1	4:2	xoooo : xxoo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : oxox-
t1	3:1	xxooo : xxxo-
t2	0:3	xxx-- : ooo--
t1	6:5	oooooo : ooooox
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : oxxx-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t1	5:3	ooooo : ooxo-
t1	3:1	oxoo- : xxox-
t2	1:3	xoxx- : ooox-
t2	0:3	xxx-- : xooo-
t1	4:3	oxooo : ooxox
t1	3:1	ooo-- : xxox-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	5:6	oooxoox : oooxooo
t2	3:4	oxoxo : oxooo
t2	1:4	xxo-- : oooo-
t2	1:4	oxx-- : oooo-
t1	4:2	oxooo : ooxx-
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t1	2:1	oxxxo : xxoxx
t2	3:4	oxxoo : oxooo
t1	5:3	ooooo : oxoo-
t2	0:3	xxx-- : ooxo-
t1	3:1	ooo-- : oxxx-
t1	3:1	oxxoo : xoxx-
t2	0:3	xxx-- : xooo-
t1	6:5	ooooxoo : oooxoox
t2	4:5	xooxoox : oooxxoo
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xoox-
t2	2:3	ooxxx : oxoo-
t1	3:1	ooo-- : xoxx-
t1	3:1	ooxo- : xoxx-
t2	3:4	oooxx : oooo-
t2	1:4	xox-- : oooo-
t1	4:2	oooo- : oxxo-
t1	3:0	ooo-- : xxx--
t2	2:3	oxxxo : xoxoo
t2	3:4	ooxox : ooxoo
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : xooo-
t1	3:1	ooo-- : oxxx-
t2	2:4	xoox- : oooo-
t1	2:0	oox-- : xxxx-
t2	2:3	xxooxx : xxooxo
t2	3:4	oooxxx : oooxxo
t1	2:0	xxoo- : xxxx-
t2	2:3	xooxx : xooo-
t2	2:3	ooxxx : ooxxo
t2	2:3	xxoxo : oxxoo
t1	2:1	xooxx : xxoxx
t1	4:2	oooo- : xoox-
t1	5:4	xxooooo : xxoooox
t1	5:4	oxoxxoxoo : xxoxooxox
t2	2:4	oxox- : oooo-
t1	3:1	oxoo- : xoxx-
t2	4:5	oxooo : ooooo
t2	1:4	oxx-- : oooo-
t2	1:2	xxoxx : xoxo-
t2	3:4	xooxox : xxoooo
t1	4:2	oooo- : xoxo-
t2	1:2	xxoxx : xoxxo
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t1	3:1	xooo- : oxxx-
t1	3:0	ooo-- : xxx--
t1	5:4	oxoxooxxo : oooxxoxxx
t1	3:1	xooo- : oxxx-
t2	0:2	xxxx- : oxxo-
t1	4:2	xoooo : oxxo-
t2	3:4	oooxx : oooo-
t2	1:2	xxxox : oxxxo
t2	1:4	xxo-- : oooo-
t2	1:3	xxox- : xooo-
t1	4:2	oxooo : xoxo-
t1	3:1	ooxo- : xoxx-
t2	0:3	xxx-- : oxoo-
t2	3:4	oxoxo : oooxo
t1	4:2	ooxoo : oxxo-
t2	3:4	xooox : oooo-
t1	3:2	oxoox : oxoxx
t1	4:2	ooxoo : ooxx-
t2	1:4	xxo-- : oooo-
t2	1:4	xox-- : oooo-
t2	3:4	xooxox : ooxxoo
t1	3:1	oxoxo : xxox-
t1	3:1	oxoo- : xoxx-
t2	0:2	xxxx- : xoox-
t2	3:4	xooxo : xoooo
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xoxo-
t1	4:3	oooxo : oooxx
t1	4:2	ooxoo : xoxo-
t2	2:3	xxoxo : oxoxo
t1	3:1	xooo- : xxxo-
t1	3:0	ooo-- : xxx--
t1	3:1	oxxoo : xxxo-
t1	3:1	ooxo- : xoxx-
t1	3:0	ooo-- : xxx--
t2	3:4	oxoxo : xoooo
t1	3:0	ooo-- : xxx--
t2	1:3	xxox- : xooo-
t1	4:2	ooxoo : xoxo-
t2	3:4	ooxxo : xoooo
t1	2:1	xoxxo : oxxxx
t2	0:3	xxx-- : ooo--
t2	5:6	ooxxooox : xooxoooo
t2	2:3	oxxox : ooxo-
t1	3:1	ooxo- : oxxx-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xoox-
t2	2:3	xoxox : xooo-
t2	1:4	xxo-- : oooo-
t2	1:4	oxx-- : oooo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xoxx-
t2	2:3	xxoxox : xxxooo
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	2:3	ooxxx : oxoo-
t1	3:1	ooxo- : oxxx-
t1	4:2	oooo- : xoox-
t2	2:3	oxxox : oxoo-
t1	2:1	xxxoo : xoxxx
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	4:5	ooxooxx : ooxooxo
t1	6:5	ooooxoo : oooxoox
t2	0:3	xxx-- : ooo--
t2	1:3	xxox- : xooo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooxo- : oxxx-
t1	3:1	oxxoo : xoxx-
t1	3:1	oxoo- : xxox-
t1	3:2	oxoxo : ooxxx
t1	2:0	oxo-- : xxxx-
t2	2:3	xxoxox : xoxoxo
t1	4:2	oooo- : xoox-
t2	1:4	xox-- : oooo-
t1	3:1	oxoo- : xxox-
t2	3:4	oxoox : oooo-
t1	4:3	xxoxoxoo : oxxoxxox
t1	3:1	xooxo : oxxx-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : xxox-
t2	2:3	xooxx : xooo-
t1	5:3	ooooo : oxoo-
t1	4:2	xoooo : xoxo-
t2	3:4	ooxxo : oxooo
t2	1:4	xox-- : oooo-
t1	3:0	ooo-- : xxx--
t2	2:3	xoxxo : oxxoo
t2	3:4	oxxoxoxx : xxoxooxo
t2	1:4	oxx-- : oooo-
t1	3:1	oxoxo : xxxo-
t1	3:1	ooo-- : xoxx-
t1	3:1	ooo-- : oxxx-
t2	1:4	oxx-- : oooo-
t2	3:4	xooxo : oooxo
t1	4:2	oooo- : xoxo-
t2	1:4	xxo-- : oooo-
t2	1:3	oxxx- : xooo-
t1	4:2	oooo- : oxox-
t2	1:3	oxxx- : oxoo-
t2	1:3	oxxx- : xooo-
t2	1:4	oxx-- : oooo-
t1	3:1	ooo-- : xoxx-
t1	4:2	oooo- : ooxx-
t2	2:4	xoox- : oooo-
t1	3:0	ooo-- : xxx--
t1	2:1	xoxxo : xxoxx
t1	3:1	oxoo- : oxxx-
t1	2:1	xxoxo : xoxxx
t1	5:4	ooxooo : ooxoox
t2	1:2	xoxxxxx : xoxxxxo
t2	1:3	xxox- : ooox-
t1	2:0	xoo-- : xxxx-
t2	1:2	xxoxx : oxxo-
t1	4:2	oooo- : xoxo-
t1	4:2	oooo- : oxox-
t1	3:0	ooo-- : xxx--
t1	4:2	oxooo : ooxx-
t1	3:1	ooo-- : xoxx-
t1	4:2	oxooo : oxxo-
t2	3:4	xoxoo : ooxoo
t2	0:3	xxx-- : ooo--
t1	5:4	ooooo : oooox
t2	0:3	xxx-- : xooo-
t1	4:2	xoooo : oxox-
t2	2:3	xoxox : xoxoo
t1	4:2	oooo- : xoxo-
t1	2:1	oxxxxo : xxxoxx
t2	2:3	xxoxo : xoxoo
t2	0:3	xxx-- : ooo--
t2	3:4	xxoxooxx : oxxoxoxo
t1	3:2	xooxo : xoxox
t2	1:3	xoxx- : ooox-
t1	5:4	xooooxo : oooxoxx
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xoxo-
t2	1:4	oxx-- : oooo-
t2	4:5	oooxo : ooooo
t1	3:1	ooo-- : xoxx-
t2	1:4	oxx-- : oooo-
t1	4:2	ooxoo : oxox-
t1	4:2	oooo- : xoox-
t1	4:2	oooo- : ooxx-
t2	3:4	oooxx : oxooo
t2	0:3	xxx-- : ooo--
t2	2:3	xxoox : xooo-
t2	0:3	xxx-- : ooo--
t2	3:4	oxoxox : xoooxo
t1	3:2	oxoox : oxoxx
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xoxx-
t1	5:3	ooooo : xooo-
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : xoxx-
t2	2:3	xxxoox : xoxoxo
t1	3:0	ooo-- : xxx--
t1	5:3	ooooo : ooxo-
t1	3:0	ooo-- : xxx--
t2	3:4	oxoox : oooo-
t2	3:4	oooxx : oooo-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : oxoo-
t2	2:4	xoox- : oooo-
t2	1:3	xoxx- : oxoo-
t2	0:3	xxx-- : ooo--
t1	3:1	xxooo : xxox-
t1	3:0	ooo-- : xxx--
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t2	1:4	oxx-- : oooo-
t2	1:4	xxo-- : oooo-
t1	5:3	ooooo : xooo-
t1	4:3	oooxxo : ooxoxx
t2	1:2	xoxxx : xoxo-
t2	2:3	xooxx : oxoo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xxox-
t1	4:3	oxooxo : xoxoox
t2	1:4	xxo-- : oooo-
t2	3:4	ooxox : oooxo
t1	4:2	oooo- : oxxo-
t1	3:1	ooo-- : xoxx-
t2	2:3	xoxox : ooxo-
t1	3:2	xooxo : ooxxx
t2	2:4	xoox- : oooo-
t2	0:3	xxx-- : ooo--
t1	4:3	xoooo : xooox
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : xooo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : oxxx-
t1	3:1	oxoo- : xoxx-
t2	1:4	oxx-- : oooo-
t1	4:2	oxooo : xoox-
t1	4:3	oooxo : ooxox
t2	2:3	xxoxox : xoxoxo
t2	4:5	oxooox : oooxoo
t2	2:3	ooxxx : oxoo-
t1	2:1	ooxxx : oxxxx
t2	3:4	ooxxxox : oxxoxoo
t2	3:4	ooxoxx : oooxxo
t2	2:3	oxoxx : ooox-
t2	1:4	oxx-- : oooo-
t1	2:1	xxxoo : xxoxx
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : ooo--
t1	3:1	oxoxo : oxxx-
t1	3:1	ooo-- : xoxx-
t1	3:0	ooo-- : xxx--
t1	3:2	oxoxo : ooxxx
t2	1:4	xxo-- : oooo-
t2	1:3	xoxx- : ooxo-
t1	3:1	oxoo- : xoxx-
t1	3:1	ooo-- : xxox-
t1	3:1	ooo-- : xoxx-
t1	3:0	ooo-- : xxx--
t2	2:4	xoox- : oooo-
t2	2:4	oxox- : oooo-
t2	4:5	oxooo : ooooo
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : xxox-
t2	1:2	xxxxo : xoxxo
t1	3:1	ooo-- : oxxx-
t1	2:0	oxo-- : xxxx-
t2	2:3	xoxoxx : xxooxo
t1	5:4	ooooo : oooox
t1	3:0	ooo-- : xxx--
t1	3:2	xxooo : oxxox
t1	3:0	ooo-- : xxx--
t1	3:1	oxoxo : oxxx-
t1	3:1	oxoo- : oxxx-
