t2	2:3	ooxxx : ooox-
t2	2:3	xoxoxxx : oxxoxxo
t1	3:0	ooo-- : xxx--
t2	1:2	xoxxx : oxox-
t1	3:1	ooxo- : xoxx-
t2	1:3	xxox- : ooox-
t1	3:1	ooo-- : xxox-
t2	2:3	oxxox : xooo-
t1	4:3	oooxo : oooxx
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	4:3	oxxxooo : oxoxxox
t2	1:4	xxo-- : oooo-
t2	2:4	ooxx- : oooo-
t1	3:2	oxoxo : oxxox
t1	3:1	oxoxo : xoxx-
t2	3:4	xooxo : ooxoo
t2	1:2	xxxox : oxxo-
t1	4:2	oooo- : xxoo-
t1	2:0	xxxoo : xxxx-
t2	3:4	oxoox : oooo-
t2	3:4	ooxxox : xoooxo
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	4:2	ooxoo : oxox-
t1	3:2	oxxoo : xooxx
t1	4:3	oxooo : ooxox
t1	4:2	oxooo : xoox-
t1	4:2	oooxo : oxxo-
t1	2:1	oxxox : oxxxx
t1	4:3	oooox : xooox
t2	2:4	xoox- : oooo-
t2	1:2	xxoxx : xoxo-
t1	3:1	ooo-- : xoxx-
t2	7:8	oooxxoooox : ooxoxooooo
t2	1:4	xxo-- : oooo-
t1	2:0	oxxo- : xxxx-
t1	4:2	oooxo : oxox-
t2	4:5	ooxxoox : xooxooo
t1	3:1	ooo-- : oxxx-
t2	2:3	ooxxx : oxxoo
t2	2:3	xooxx : ooox-
t2	3:4	oooxxx : oxoxoo
t1	2:0	oxxo- : xxxx-
t1	4:2	oooo- : xoox-
t1	3:2	oxoox : xooxx
t1	5:4	oxooxoo : oxxooox
t2	1:2	xxxxo : xxxoo
t1	3:1	oxoo- : oxxx-
t2	1:3	oxxx- : xooo-
t1	3:0	ooo-- : xxx--
t1	5:4	oxoooo : ooxoox
t1	4:2	oooo- : oxox-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : oxox-
t1	3:1	ooo-- : oxxx-
t1	3:1	ooo-- : xoxx-
t1	4:3	ooxoo : xooox
t1	2:1	xoxxo : xoxxx
t2	1:4	oxx-- : oooo-
t2	1:2	oxxxx : xoxo-
t2	1:3	oxxx- : oxoo-
t2	4:5	oxoxoxoxxxx : xoxooxoxxxo
t2	1:3	oxxx- : xooo-
t1	4:2	oooxo : xxoo-
t2	2:3	oxxxoxx : oxoxxxo
t2	2:3	xooxx : ooox-
t1	3:1	ooo-- : oxxx-
t1	4:3	oxooo : ooxox
t1	2:0	oxxo- : xxxx-
t1	6:5	xoooooo : ooxooox
t2	1:2	oxxxxx : xxxxoo
t2	4:5	xoooox : ooxooo
t1	3:2	xxooo : xoxox
t2	1:3	xoxx- : ooox-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	5:3	ooooo : ooxo-
t1	3:0	ooo-- : xxx--
t2	2:3	xooxxx : ooxxxo
t2	1:3	oxxx- : ooox-
t2	1:3	oxxx- : ooxo-
t1	3:0	ooo-- : xxx--
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	2:3	ooxxx : oxxoo
t2	1:4	xox-- : oooo-
t2	1:3	xoxx- : ooxo-
t2	0:3	xxx-- : ooxo-
t1	5:3	ooooo : ooxo-
t1	4:2	ooxoo : xoxo-
t2	4:5	xooxoox : ooxoxoo
t2	3:4	oxooxx : oxxooo
t1	3:1	ooo-- : xxox-
t1	5:4	oooxxoo : ooxxoox
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	8:9	oooxoooxoox : ooooxooxooo
t2	2:4	oxox- : oooo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : oxxo-
t2	1:2	xoxxx : xoxo-
t1	3:1	ooo-- : oxxx-
t2	6:7	oooxxxooox : xoxooxoooo
t2	2:3	xxoox : oxoo-
t2	1:4	xox-- : oooo-
t1	3:0	ooo-- : xxx--
t2	5:6	oxoxoxoox : xxoooxooo
t2	2:3	xoxxo : xooxo
t1	3:1	ooo-- : xoxx-
t2	3:4	oxoox : oooo-
t2	0:3	xxx-- : ooxo-
t1	3:1	xxooo : xoxx-
t1	4:3	xoooo : ooxox
t1	2:0	oxo-- : xxxx-
t1	4:3	oooxxo : oxooxx
t1	3:1	xooo- : xxxo-
t2	2:3	xoxox : oxxoo
t2	1:4	xxo-- : oooo-
t2	6:7	oooxooox : ooxooooo
t2	4:5	ooxoox : ooxooo
t1	4:2	oooo- : oxox-
t1	3:1	ooxxo : xxxo-
t1	3:1	oxoxo : xxox-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xoxo-
t2	0:3	xxx-- : ooo--
t2	2:3	oxxxo : xxooo
t1	4:3	ooxoxo : xoxoox
t1	3:1	ooxo- : oxxx-
t2	3:4	ooxxox : oxoxoo
t2	5:6	oooooxx : oooooxo
t1	2:0	oxo-- : xxxx-
t1	3:1	oxxoo : xxxo-
t2	3:4	xooox : oxooo
t1	7:6	ooooxooo : ooooxoox
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooxo-
t2	2:3	xxxoox : oxxxoo
t1	3:1	ooxxo : xoxx-
t1	3:1	ooo-- : xxox-
t2	0:3	xxx-- : ooo--
t1	4:2	oooxo : ooxx-
t2	1:2	xoxxx : oxxo-
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : ooo--
t1	2:0	xoo-- : xxxx-
t2	3:4	oxoxo : oxooo
t1	4:3	ooxoo : ooxox
t2	1:2	xxxox : xxxoo
t1	4:3	ooxoo : ooxox
t2	4:5	ooooxx : ooooxo
t1	4:2	oxooo : oxox-
t2	4:5	oxooox : oxoooo
t2	1:4	xox-- : oooo-
t1	2:0	oox-- : xxxx-
t1	3:1	ooxo- : xoxx-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	3:4	oxoox : oooo-
t2	1:4	xxo-- : oooo-
t2	1:3	xxox- : ooxo-
t2	0:3	xxx-- : oxoo-
t2	2:3	xoxox : xoxoo
t2	1:4	xxo-- : oooo-
t2	0:3	xxx-- : ooo--
t2	2:4	ooxx- : oooo-
t1	3:1	ooxo- : oxxx-
t2	0:2	xxxx- : oxox-
t2	3:4	xooxo : xoooo
t1	3:1	oxxoo : xxox-
t2	0:3	xxx-- : ooxo-
t1	3:0	ooo-- : xxx--
t1	2:0	xxoo- : xxxx-
t2	2:3	oxxox : xooo-
t2	3:4	ooxxo : oooxo
t2	2:3	xoxox : xooo-
t2	1:4	xox-- : oooo-
t2	5:6	oooxxoox : oxoxoooo
t1	3:2	oxxoo : ooxxx
t1	5:4	ooooo : oooox
t2	1:4	xxo-- : oooo-
t2	0:1	xxxxx : oxxx-
t2	1:3	xxox- : xooo-
t1	3:1	ooo-- : xxox-
t1	7:6	xooooooo : oooxooox
t2	6:7	oooooox : ooooooo
t2	1:4	xxo-- : oooo-
t1	4:2	oooo- : xoox-
t1	3:2	oxxoo : ooxxx
t1	5:3	ooooo : ooxo-
t2	2:4	xoox- : oooo-
t1	3:1	ooo-- : oxxx-
t2	2:3	xxoox : ooxo-
t1	3:1	ooo-- : xoxx-
t1	4:2	oooo- : xxoo-
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : xoxx-
t2	0:3	xxx-- : ooxo-
t2	2:3	xxxoo : xoxoo
t2	1:3	oxxx- : xooo-
t1	3:1	xooxo : xxxo-
t1	3:1	ooxxo : xxxo-
t1	4:2	oooo- : ooxx-
t1	4:2	oooxo : oxxo-
t2	3:4	xxooo : oxooo
t1	3:2	oxoox : ooxxx
t1	4:3	oooox : xooox
t1	4:2	xoooo : oxxo-
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t2	4:5	ooooxx : oxoooo
t1	4:3	ooxoo : ooxox
t2	1:4	xxo-- : oooo-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t2	2:3	xoxox : xoxoo
t1	2:0	xxoo- : xxxx-
t2	3:4	oxoox : oooo-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	4:3	oxoxoo : xoxoox
t1	2:0	oxo-- : xxxx-
t2	2:3	oxoxx : xooxo
t1	4:2	oooo- : xoxo-
t2	1:4	oxx-- : oooo-
t1	5:4	oxoxooo : oxoxoox
t1	5:3	ooooo : xooo-
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : xoxx-
t1	3:2	xoxoo : oxxox
t1	3:1	xooo- : xoxx-
t1	5:3	ooooo : xooo-
t1	3:1	oxoo- : xxox-
t2	1:4	oxx-- : oooo-
t1	3:2	xxooxo : xxooxx
t1	4:2	oooo- : xoxo-
t2	3:4	ooxxo : ooxoo
t2	1:4	xxo-- : oooo-
t1	5:3	ooooo : ooxo-
t2	1:4	oxx-- : oooo-
t1	3:1	ooo-- : xxox-
t2	2:3	oxxxox : xxooxo
t2	3:4	oxoox : oooo-
t2	2:4	ooxx- : oooo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooxo-
t1	3:2	xxooo : xxoox
t2	1:4	xxo-- : oooo-
t1	3:1	xooxo : oxxx-
t1	3:2	oooxx : oxxox
t2	1:3	xxox- : ooox-
t1	5:4	ooxooo : oxooox
t2	2:3	oxoxx : oxoo-
t1	3:1	xxooo : xxox-
t1	4:2	oooo- : xoxo-
t2	1:3	xoxx- : xooo-
t1	3:1	ooo-- : oxxx-
t1	4:2	oooo- : oxxo-
t2	0:1	xxxxx : xxox-
t2	1:2	xoxxx : oxxxo
t2	1:3	oxxx- : ooox-
t2	4:5	oxooxoxx : xoxoooxo
t2	2:3	xxoox : oxoo-
t1	3:2	oxxoxo : xooxxx
t2	4:5	xoooox : xooooo
t2	1:4	oxx-- : oooo-
t1	3:0	ooo-- : xxx--
t2	1:3	xxox- : oxoo-
t1	4:3	oxooo : xooox
t2	1:3	xxox- : xooo-
t1	3:1	oxoo- : xxxo-
t1	3:1	oxoo- : xxxo-
t2	1:2	xxoxx : xoxo-
t2	3:4	oooxx : oooxo
t2	1:4	xxo-- : oooo-
t2	1:2	oxxxx : xxoo-
t2	2:3	oxoxx : xooxo
t2	2:4	oxox- : oooo-
t1	4:2	oooo- : xoxo-
t2	1:4	xxo-- : oooo-
t1	3:2	xxooo : xxoox
t1	2:0	oxo-- : xxxx-
t1	4:3	oxooo : xooox
t1	3:0	ooo-- : xxx--
t1	5:4	oxoooo : oxooox
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xoxo-
t2	3:4	ooxxo : ooxoo
t2	0:2	xxxx- : ooxx-
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	xoo-- : xxxx-
t2	1:2	xoxxx : xxoo-
t1	2:0	oxo-- : xxxx-
t2	3:4	oxoox : xoooo
t1	4:2	oooo- : xxoo-
t1	2:0	xxoxo : xxxx-
t1	4:2	xoooo : xoox-
t2	2:3	oxoxx : ooox-
t2	0:3	xxx-- : ooo--
t1	4:2	ooxoo : xoxo-
t1	4:2	oooo- : xxoo-
t1	4:3	xxoooo : ooxxox
t2	0:2	xxxx- : xoxo-
t2	1:3	xxox- : xooo-
t2	2:3	xxxoo : oxoxo
t2	3:4	ooxox : oooxo
t1	3:1	xoxoo : xoxx-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	3:4	oxoox : xoooo
t2	0:3	xxx-- : ooxo-
t1	2:1	oxxxo : xoxxx
t1	3:1	oxoxo : oxxx-
t2	3:4	xooox : oxooo
t1	3:1	ooo-- : xxox-
t2	3:4	ooxox : oooo-
t2	3:4	ooxxo : ooxoo
t1	3:1	ooo-- : xoxx-
t1	3:1	ooo-- : oxxx-
t2	3:4	oxxxoox : xoxoxoo
t2	1:4	xxo-- : oooo-
t2	1:3	oxxx- : oxoo-
t2	1:4	xox-- : oooo-
t2	3:4	xooxox : xooxoo
t2	0:3	xxx-- : oxoo-
t2	0:3	xxx-- : ooo--
t1	3:1	oxxoo : xxox-
t2	1:4	xxo-- : oooo-
t1	4:2	oooo- : ooxx-
t2	0:2	xxxx- : xxoo-
t2	1:3	xoxx- : oxoo-
t1	5:3	ooooo : ooxo-
t2	1:4	xox-- : oooo-
t1	4:2	oooo- : xxoo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : oxxx-
t2	4:5	ooxxoox : xooxooo
t1	4:2	oxooo : ooxx-
t2	3:4	ooxxox : ooxoxo
t2	0:3	xxx-- : oxoo-
t2	1:3	oxxx- : xooo-
t1	4:2	oooxo : oxxo-
t2	1:4	oxx-- : oooo-
t1	4:2	oooo- : ooxx-
t1	5:4	oxoooo : xoooox
t1	4:2	oooo- : xoxo-
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : xooo-
t1	4:2	oooxo : xoxo-
t1	3:0	ooo-- : xxx--
t1	3:1	oxoxo : xoxx-
t2	3:4	ooxxo : oooxo
t2	0:3	xxx-- : xooo-
t2	1:3	xxox- : oxoo-
t1	3:1	ooo-- : xoxx-
t1	4:2	oooo- : xxoo-
t2	0:3	xxx-- : ooo--
t2	1:3	oxxx- : ooxo-
t1	3:1	oxoo- : xxox-
t2	0:2	xxxx- : xoxo-
t2	1:4	oxx-- : oooo-
t2	2:3	xoxox : xooo-
t1	9:8	oxooooooxoo : ooooxoooxox
t2	3:4	xoxoo : oxooo
t2	4:5	oxooox : xooooo
t1	4:2	oooxo : oxox-
t2	2:3	xxoox : xooo-
t2	3:4	oxoxo : oooxo
t2	1:2	xoxxx : xxoo-
t2	1:3	xxox- : ooxo-
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooxo-
t1	4:2	oooo- : xoxo-
t2	0:3	xxx-- : xooo-
t2	1:4	xox-- : oooo-
t2	1:3	xxox- : xooo-
t1	3:1	ooxo- : oxxx-
t2	2:3	oxoxx : oxoo-
t2	2:3	oxxxo : xooxo
t1	4:2	xoooo : xoxo-
t1	4:2	oooo- : xoxo-
t2	0:3	xxx-- : ooxo-
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : oxxo-
t2	0:3	xxx-- : ooxo-
t1	3:1	ooo-- : oxxx-
t1	3:0	ooo-- : xxx--
t2	1:2	xxoxx : oxxo-
t1	3:1	ooo-- : xxox-
t2	0:3	xxx-- : xooo-
t1	3:1	oxoo- : xoxx-
t2	1:4	xxo-- : oooo-
t2	2:3	xooxxx : oxxoxo
t1	5:4	ooooo : oooox
t2	2:3	xxoox : xxooo
t1	3:1	ooo-- : oxxx-
t2	3:4	xoxoo : xoooo
t2	2:3	xxxoox : xoxoxo
t1	3:1	ooo-- : oxxx-
t1	3:1	ooo-- : xoxx-
t1	4:2	oooo- : oxox-
t1	3:1	xxooo : xoxx-
t2	0:3	xxx-- : xooo-
t1	3:0	ooo-- : xxx--
t2	1:3	xxox- : oxoo-
t1	3:2	oxoox : xxoox
t1	4:3	oxxooo : xoxoox
t1	4:2	oooxo : oxox-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : oxox-
t1	4:2	oxooo : xoox-
t1	3:1	oxoxo : xxxo-
t1	5:4	oxooxoo : ooxoxox
t1	3:1	oxxoo : xxxo-
t1	3:2	ooxxo : ooxxx
t2	1:3	xxox- : ooox-
t2	1:3	xxox- : ooxo-
t1	5:3	ooooo : xooo-
t1	3:1	ooo-- : oxxx-
t1	4:3	oxoxoo : xxooox
t1	2:1	xoxxo : oxxxx
t2	1:3	xoxx- : ooox-
t2	1:2	xoxxx : xxoxo
t1	5:4	oooxoo : ooxoox
t2	3:4	xxooox : xxoooo
t1	5:4	xooxooxo : xoooxoxx
t1	4:2	xoooo : ooxx-
t1	3:2	oxoxo : xoxox
t1	3:2	oooxx : oxoxx
t1	4:2	ooxoo : oxox-
t1	3:1	xooxo : xoxx-
t2	1:2	oxxxx : oxxo-
t2	1:3	xoxx- : ooxo-
t1	4:3	oxxooo : ooxoxx
t1	3:1	oxxoo : xoxx-
t1	4:2	oooo- : ooxx-
t2	1:3	xoxx- : ooxo-
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : xoox-
t2	3:4	ooxox : oooxo
t1	3:2	oxoxo : xooxx
t1	4:2	oooxo : oxxo-
t1	4:3	ooxoo : ooxox
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxx : oxxx-
t1	3:1	xooo- : xxxo-
t1	4:2	oooo- : oxxo-
t2	1:3	xoxx- : oxoo-
t2	3:4	oxooxxxx : oxooxxxo
t1	3:1	xooxo : xxox-
t2	2:3	oxxxo : xxooo
t1	3:1	xooo- : oxxx-
t1	3:1	ooo-- : xxox-
t1	3:2	xoxxoo : oxoxxx
t1	4:2	oooo- : ooxx-
t1	7:6	oooooxxoo : oooooxxox
t1	2:0	xoo-- : xxxx-
t1	3:1	ooo-- : xxox-
t2	1:4	xox-- : oooo-
t2	2:3	ooxxx : oxxoo
t1	4:2	oooo- : xoox-
t1	4:2	oooo- : xoxo-
t1	3:0	ooo-- : xxx--
t2	4:5	ooooxx : oooxoo
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xxox-
t2	2:3	xoxxo : xxooo
t2	4:5	oooox : ooooo
t2	1:3	xoxx- : ooxo-
t2	0:3	xxx-- : oxoo-
t1	3:1	oxoo- : xxxo-
t1	2:0	xoxo- : xxxx-
t1	3:2	oxxoo : xoxox
t2	3:4	oxoxox : oooxxo
t1	4:3	oooox : oooxx
t1	3:2	oxoxxo : xxooxx
t1	3:0	ooo-- : xxx--
t1	3:1	xooo- : oxxx-
t2	1:4	xxo-- : oooo-
t1	4:2	ooxoo : oxxo-
t1	3:2	xooox : xooxx
t2	1:3	xoxx- : ooxo-
t2	2:3	xoxxo : oxoxo
t1	4:3	ooxoo : ooxox
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : ooox-
t2	1:4	oxx-- : oooo-
t2	3:4	oxxoox : ooxxoo
t2	3:4	oxoxo : ooxoo
t1	3:1	oxoo- : xoxx-
t1	9:8	oooxoooooo : ooxoooooox
t1	4:3	oxoxxoo : xoxoxox
t2	1:3	oxxx- : xooo-
t1	3:2	oxoox : xooxx
t2	5:6	ooooxxxox : ooooxxxoo
t1	4:2	oxooo : xoxo-
t1	3:1	oxoxo : xxox-
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : oxxx-
t1	4:2	oooo- : oxox-
t2	0:3	xxx-- : ooo--
t2	3:4	oxoxo : xoooo
t2	2:3	oxoxx : ooxo-
t2	2:3	ooxxx : xooo-
t1	2:1	oxxxo : xxoxx
t1	3:2	xxooo : ooxxx
t1	6:5	oxooooo : xooooox
t1	2:0	xoxo- : xxxx-
t1	4:2	xoooo : xoxo-
t2	1:3	xoxx- : oxoo-
t1	3:2	xooxo : xxoox
t2	0:3	xxx-- : ooo--
t2	1:4	oxx-- : oooo-
t1	3:0	ooo-- : xxx--
t2	1:3	oxxx- : ooxo-
t2	3:4	oxxoox : ooxxoo
t2	2:4	xoox- : oooo-
t2	1:4	xxo-- : oooo-
t1	2:0	oxo-- : xxxx-
t1	3:1	xxooo : xoxx-
t1	3:1	ooxo- : xxxo-
t2	1:4	xox-- : oooo-
t2	1:4	oxx-- : oooo-
t2	2:4	ooxx- : oooo-
t1	4:2	xoooo : xoxo-
t1	4:3	oxoxxoo : oxoxxox
t2	0:3	xxx-- : xooo-
t1	4:2	oooxo : oxxo-
t1	4:2	oooo- : oxxo-
t2	2:4	oxox- : oooo-
t1	5:3	ooooo : ooox-
t2	1:2	xxxox : xoxo-
t2	3:4	oxoxo : oooxo
t1	3:1	oxoo- : oxxx-
t1	4:2	ooxoo : xoxo-
t2	1:3	xxox- : xooo-
t2	1:3	xxox- : xooo-
t1	4:2	oooo- : oxox-
t2	0:3	xxx-- : oxoo-
t2	2:3	xxoox : oxoo-
t1	4:2	xoooo : oxxo-
t2	3:4	xooox : oooo-
t1	3:1	xooo- : oxxx-
t2	2:4	oxox- : oooo-
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	2:3	ooxxx : xxooo
t2	2:3	ooxxx : xooxo
t2	1:2	xoxxx : xxxoo
t1	3:1	oxoo- : xxxo-
