t2	0:2	xxxx- : xoxo-
t2	5:6	oxxxoxoxxooxx : ooxxxxoxxooxo
t2	2:3	xxxoo : xoxoo
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : xxxxo
t1	2:0	xxoo- : xxxx-
t2	4:5	xoxooox : xooxooo
t1	3:2	ooxxxo : oxoxxx
t1	2:1	xoxxo : xoxxx
t2	2:3	xoxxoxx : ooxxxxo
t2	1:2	xxoxx : xoox-
t2	0:1	xxxxxx : xxxxxo
t1	1:0	xxxxo : xxxxx
t1	3:0	ooxo- : xxx--
t1	2:1	xxxxoo : xxxoxx
t2	1:2	oxxxx : xoox-
t1	3:0	ooxo- : xxx--
t2	2:3	xoxxox : xooxxo
t2	2:3	xxoxoxxx : oxxxoxxo
t2	0:1	xxxxx : xxxxo
t2	1:3	xxxo- : xooo-
t2	0:1	xxxxx : oxxx-
t1	3:0	ooxo- : xxx--
t1	2:1	xxoox : xoxxx
t2	1:2	xoxxxx : xoxxxo
t2	1:2	xxoxxx : xxxoxo
t1	1:0	xxxxo : xxxxx
t1	3:1	xooo- : xoxx-
t1	2:0	xxoxo : xxxx-
t1	1:0	oxxxx : xxxxx
t1	2:0	xxxoo : xxxx-
t1	1:0	xxxox : xxxxx
t1	2:0	xoox- : xxxx-
t1	3:1	oxoo- : xxox-
t2	1:2	oxxxx : xoox-
t2	2:4	xoox- : oooo-
t2	1:2	xoxxx : ooxx-
t2	2:3	xoxxxox : xxoxxoo
t1	2:1	xxxoo : xxxox
t1	3:2	xooxo : xoxox
t1	1:0	xxxxxxo : xxxxxxx
t2	3:4	oxoxox : oxooxo
t1	2:1	oxxxxxxxo : xoxxxxxxx
t2	1:3	xxxo- : xooo-
t1	3:1	ooxo- : xxox-
t1	2:1	xoxxxo : xoxxxx
t2	0:2	xxxx- : oxo--
t1	2:0	xxxoo : xxxx-
t2	1:2	xxxoxx : xxxoxo
t1	1:0	xxxxxo : xxxxxx
t2	0:1	xxxxx : xoxx-
t2	3:4	oxooxx : xoxooo
t2	1:2	xxxox : xoox-
t2	1:3	xoxx- : oxoo-
t1	2:0	oxxo- : xxxx-
t1	1:0	xxxxo : xxxxx
t1	2:1	xoxox : xxxox
t1	3:1	ooxxo : xxxo-
t2	0:2	xxxx- : xoo--
t1	3:1	xoxoo : xoxx-
t2	0:2	xxxx- : xxoo-
t2	1:3	xxox- : xooo-
t1	2:1	xoxxo : oxxxx
t1	2:1	oxxxxo : xoxxxx
t2	2:3	oxxox : ooxo-
t1	2:0	xxxoo : xxxx-
t1	4:3	xxxoxxoxoo : oxxxxxoxox
t1	3:2	oxxoxo : oxxxox
t1	1:0	xxxxo : xxxxx
t2	1:2	xoxxxx : xxxxoo
t1	2:0	oxxo- : xxxx-
t1	2:1	xxxoo : oxxxx
t1	4:3	oxxxoxoo : xoxxoxox
t1	2:0	xxoo- : xxxx-
t2	2:3	oxxox : xoxoo
t2	1:2	xoxxx : oxxo-
t1	2:0	oxxxo : xxxx-
t1	1:0	xxxxxxo : xxxxxxx
t1	1:0	xxxxxo : xxxxxx
t1	4:0	oooo- : xxx--
t1	3:1	oxxoo : oxxx-
t2	0:2	xxxx- : xoo--
t2	2:3	xoxoxx : xoxoxo
t1	1:0	xxxxxo : xxxxxx
t2	2:3	xxooxxxxx : oxoxxxxxo
t1	2:1	xoxox : xxoxx
t1	3:2	xxooo : oxxox
t1	2:1	ooxxx : xxoxx
t1	2:0	ooxx- : xxxx-
t1	3:2	xxxoxoo : xxxxoox
t2	0:1	xxxxx : oxxx-
t1	1:0	xoxxx : xxxxx
t2	0:1	xxxxxxxxx : xxxxxxxxo
t1	3:2	xoxxoo : oxxxox
t1	3:1	xoxoo : xxxo-
t1	3:0	oxoo- : xxx--
t1	3:1	xxooo : oxxx-
t1	2:1	oxxxxo : xxxoxx
t2	1:2	xxoxx : xoxxo
t1	2:1	xxxxoo : xoxxxx
t1	3:0	oxoo- : xxx--
t2	2:3	xoxoxx : xxxooo
t1	2:0	oxxo- : xxxx-
t1	3:2	xxooo : xooxx
t1	3:0	ooox- : xxx--
t2	2:3	xxoxox : xxxooo
t2	1:3	oxxx- : ooxo-
t2	0:2	xxxx- : oxxo-
t2	1:3	xxox- : ooo--
t2	0:1	xxxxx : oxxx-
t2	2:3	xooxxxx : xoxxoxo
t1	2:1	oxxxo : oxxxx
t1	1:0	xxoxx : xxxxx
t1	3:2	oxoox : oxxox
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxxxo
t1	4:3	xxxooxoo : xoxxoxox
t2	2:3	ooxxx : oxoo-
t1	3:0	ooxo- : xxx--
t1	3:2	oxxoxo : oxxxox
t2	1:2	xoxxx : xxxoo
t2	0:2	xxxx- : oxo--
t2	1:2	oxxxx : xoox-
t1	3:1	oxoo- : xxox-
t1	2:1	ooxxx : xoxxx
t2	0:2	xxxx- : xoo--
t1	2:1	xxxoxo : xxoxxx
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xxox-
t1	2:0	oxox- : xxxx-
t2	0:2	xxxx- : xoo--
t1	3:1	xoxoo : oxxx-
t2	0:1	xxxxx : xoxx-
t1	3:1	xoxoo : xoxx-
t2	2:3	xxxoo : ooxxo
t2	0:1	xxxxx : xoxx-
t2	1:2	xxoxxx : xxxxoo
t2	1:2	xxxoxxx : xoxxxxo
t2	0:2	xxxx- : xoxo-
t2	1:3	xxox- : xooo-
t1	2:1	xoxxo : xoxxx
t2	0:3	xxxx- : ooo--
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : oxo--
t1	3:1	xooo- : xoxx-
t1	3:2	xxooxxo : xooxxxx
t1	3:1	ooxxo : xoxx-
t1	2:0	ooxx- : xxxx-
t1	2:0	xxoo- : xxxx-
t1	2:1	oxoxx : xoxxx
t2	0:2	xxxx- : oxxo-
t1	4:0	oooo- : xxx--
t2	1:2	oxxxxxx : xxoxxxo
t1	2:1	xxoox : xxoxx
t2	0:1	xxxxx : xxox-
t1	2:1	xooxx : oxxxx
t1	1:0	xxxox : xxxxx
t1	2:0	oxxxo : xxxx-
t1	1:0	xxxox : xxxxx
t1	3:1	oxoxo : xoxx-
t1	4:3	ooxxxxoo : ooxxxxox
t1	2:0	xoox- : xxxx-
t1	2:1	oxxxxxo : oxxxxxx
t2	0:1	xxxxx : xoxx-
t1	2:1	xoxxxxxxxxxo : xoxxxxxxxxxx
t1	2:1	xxoxxxo : xxxxoxx
t2	2:3	xxoxoxx : xxooxxo
t2	0:1	xxxxx : oxxx-
t2	2:3	xxooxx : oxxoxo
t1	3:0	ooxo- : xxx--
t1	1:0	oxxxx : xxxxx
t2	2:3	xoxoxxxxxxx : xoxxoxxxxxo
t2	1:2	xxoxx : xoxxo
t1	3:2	xxooxo : xoxoxx
t1	1:0	oxxxx : xxxxx
t1	2:1	xxoxxo : xxxoxx
t2	1:2	xoxxx : oxox-
t1	3:0	ooox- : xxx--
t2	1:2	xoxxx : oxxxo
t1	3:1	oxxoo : xxxo-
t2	0:2	xxxx- : oox--
t2	1:2	xxoxx : xoxo-
t2	2:3	oxoxx : oxoxo
t2	1:3	oxxx- : ooo--
t1	2:0	xoxo- : xxxx-
t2	2:3	xoxox : xoxoo
t1	1:0	xxoxx : xxxxx
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xxox-
t2	0:3	xxxx- : ooo--
t2	1:3	xxxo- : xooo-
t1	1:0	xxxxxo : xxxxxx
t2	0:1	xxxxx : xxox-
t2	1:2	oxxxxx : xxxxoo
t1	2:0	xxoo- : xxxx-
t2	0:1	xxxxx : oxxx-
t1	1:0	xoxxx : xxxxx
t1	2:1	xxoxxxo : xoxxxxx
t1	3:0	ooxo- : xxx--
t1	3:0	ooxo- : xxx--
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xxoo-
t2	0:1	xxxxx : xxxo-
t2	1:2	xxxxo : xxxoo
t1	1:0	xxoxx : xxxxx
t2	2:3	xoxoxx : ooxxxo
t1	2:1	xoxxxxo : xoxxxxx
t2	1:2	xxxox : xoxxo
t1	2:0	oxxo- : xxxx-
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : oox--
t2	1:3	xxox- : ooxo-
t1	3:2	xoxxxoxo : xoxxxoxx
t2	1:2	oxxxx : oxxo-
t1	1:0	xxoxx : xxxxx
t2	1:2	xoxxxx : xxxxoo
t1	2:0	oxxxo : xxxx-
t1	1:0	oxxxx : xxxxx
t2	2:3	xoxox : oxoo-
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : oxxo-
t1	2:0	oxxo- : xxxx-
t1	2:1	oxxox : oxxxx
t2	0:1	xxxxx : xxxxo
t1	2:1	xxxxxxxxxxoxo : xxxxxxxxxxoxx
t2	0:1	xxxxx : xxxo-
t2	1:2	xxxox : oxxo-
t1	2:0	xxoxo : xxxx-
t2	0:1	xxxxx : oxxx-
t2	2:3	oxxox : ooxo-
t2	0:2	xxxx- : oxo--
t2	3:4	xoxoxoxxx : ooxxxoxxo
t2	2:3	ooxxx : ooox-
t1	2:0	oxox- : xxxx-
t1	3:2	ooxxxo : xxoxox
t1	2:0	oxxxo : xxxx-
t1	2:1	oxxox : xxoxx
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxx : oxxx-
t1	2:0	oxxo- : xxxx-
t1	3:2	xooxxo : xoxxox
t2	0:1	xxxxx : xxox-
t2	1:2	xxoxxx : xxxxoo
t1	3:2	xxxxoxxxxoo : xxxoxxxxxox
t1	1:0	oxxxx : xxxxx
t1	3:2	oxoxo : xxoox
t2	0:1	xxxxx : xxxxo
t1	3:0	xooo- : xxx--
t2	2:3	xooxxx : xooxxo
t2	1:2	xxxox : xoxo-
t2	1:2	oxxxx : xxoo-
t1	2:1	oxxxo : xoxxx
t2	2:3	xooxx : xxooo
t1	2:0	xoxo- : xxxx-
t2	1:2	xxxox : ooxx-
t1	3:1	ooxxo : xxox-
t2	1:3	xoxx- : xooo-
t1	2:0	xoox- : xxxx-
t1	3:2	xoxoo : xooxx
t1	3:2	xxoxxxxoxo : oxxxxxxoxx
t2	2:4	ooxx- : oooo-
t2	0:2	xxxx- : xxoo-
t1	2:1	ooxxx : xxoxx
t2	1:2	xxoxx : xoxxo
t2	1:2	xxoxx : xoxxo
t1	1:0	xxxox : xxxxx
t2	1:2	xoxxx : xoxo-
t1	2:1	ooxxx : xxoxx
t1	3:2	oxoxxo : oxxoxx
t1	1:0	xxoxx : xxxxx
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : xoo--
t1	1:0	xxoxx : xxxxx
t2	0:1	xxxxx : xxox-
t1	3:0	oxoo- : xxx--
t2	1:2	oxxxxx : oxxxxo
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxx : xxxxo
t1	2:1	xxxoxxxo : oxxxxxxx
t1	3:0	ooox- : xxx--
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : xoo--
t1	3:1	ooxxo : xxxo-
t1	2:1	xxoxxo : xxxxox
t1	2:1	xxxoxxxxo : xxxxoxxxx
t1	2:1	xxxxoxxxxo : xoxxxxxxxx
t2	2:3	xxxoo : oxoxo
t2	3:4	ooxxoxx : oxooxxo
t2	0:1	xxxxx : oxxx-
t1	4:2	oooxo : oxxo-
t2	2:3	xxoxxoxxx : xxxoxoxxo
t1	3:1	ooxo- : xxox-
t2	1:2	oxxxxxx : xoxxxxo
t2	0:1	xxxxx : xxox-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : xxxo-
t2	1:2	xxxox : xxoxo
t2	1:3	oxxx- : ooo--
t2	0:2	xxxx- : xoo--
t1	3:1	xxooo : xxox-
t2	0:2	xxxx- : xoo--
t1	1:0	xxxxo : xxxxx
t2	1:2	xoxxx : oxox-
t2	0:2	xxxx- : xoo--
t1	1:0	xoxxx : xxxxx
t1	3:2	ooxxxo : xxooxx
t1	2:1	xoxxxxo : xoxxxxx
t2	0:1	xxxxx : oxxx-
t2	3:4	xoooxxx : xoxooxo
t2	0:1	xxxxx : oxxx-
t2	1:2	oxxxx : xoox-
t2	2:3	xoxox : xooxo
t1	4:1	oooo- : xox--
t1	2:1	xxxxoxo : oxxxxxx
t1	2:1	xxxoxo : oxxxxx
t2	1:2	oxxxx : xxoo-
t2	1:2	oxxxxxx : xxxoxxo
t2	1:2	xxxxxox : xxxxxoo
t1	4:3	xxooxoxxo : ooxxxoxxx
t1	4:3	oxxooo : xooxox
t2	0:1	xxxxxx : xxxxxo
t2	1:2	xoxxxxxx : xoxxxxxo
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : xoo--
t1	2:1	oxxxo : xxoxx
t1	4:2	oooxo : oxxo-
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	1:2	xxxoxxxx : xxoxxxxo
t1	2:1	xoxxo : xxoxx
t2	1:2	oxxxx : oxxxo
t1	2:0	oxox- : xxxx-
t1	2:1	xooxx : xxoxx
t1	3:1	ooxo- : oxxx-
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : oxo--
t1	2:0	xoxo- : xxxx-
t1	2:0	oxxo- : xxxx-
t2	1:2	xxxxo : xxxoo
t2	0:2	xxxx- : xoo--
t1	3:2	oxoxxo : xxooxx
t1	3:1	ooox- : oxxx-
t2	0:1	xxxxx : xxox-
t2	1:2	xxoxx : xoxxo
t2	0:2	xxxx- : xoxo-
t1	2:0	oxox- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	1:3	xxox- : ooo--
t1	2:1	xoxxxxxo : xxxoxxxx
t2	0:2	xxxx- : oox--
t1	2:0	xoxo- : xxxx-
t1	1:0	xxxxo : xxxxx
t2	0:3	xxxx- : ooo--
t2	1:3	xxxo- : oxoo-
t1	3:1	xooo- : xoxx-
t1	2:1	xxxoxo : xxxxox
t2	1:2	xxoxxxxx : xxoxxxxo
t1	1:0	oxxxx : xxxxx
t2	1:2	xxxox : oxox-
t1	2:1	xxoox : oxxxx
t2	1:2	xxoxx : xxoo-
t2	1:2	oxxxx : xoox-
t2	1:2	oxxxx : xoxo-
t2	1:2	oxxxx : oxox-
t1	3:2	oxxoxo : oxoxxx
t2	0:2	xxxx- : oxxo-
t1	4:2	ooxoo : xoox-
t2	1:2	xxoxxx : xxxoxo
t2	0:2	xxxx- : oox--
t2	1:2	oxxxxxx : oxxxxxo
t1	2:0	oxxxo : xxxx-
t1	2:1	xxoxxxo : xxoxxxx
t1	1:0	xoxxx : xxxxx
t2	2:3	xoxxxox : xxxxooo
t1	1:0	oxxxx : xxxxx
t1	3:0	oxoo- : xxx--
t2	1:2	xxxox : xxoo-
t2	2:3	xoxxoxx : xxooxxo
t1	2:0	xxxoo : xxxx-
t2	1:2	xxxox : xoox-
t2	1:3	xxxo- : ooxo-
t2	0:2	xxxx- : oxo--
t1	2:1	oxoxx : xxoxx
t2	0:2	xxxx- : oxo--
t2	2:3	xoxxo : ooxxo
t1	2:1	xxxoxo : xxoxxx
t1	2:1	xxoxxxo : xxxoxxx
t2	0:2	xxxx- : oxo--
t2	1:2	xxoxx : oxxo-
t2	0:1	xxxxx : xxox-
t1	4:3	xoxxooxo : ooxxxoxx
t2	0:1	xxxxx : oxxx-
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : oxo--
t1	3:0	oxoo- : xxx--
t1	2:0	xoxo- : xxxx-
t1	2:0	oxxxo : xxxx-
t1	3:1	xooxo : oxxx-
t1	3:0	ooxo- : xxx--
t2	1:2	xxxxo : xxxoo
t2	0:2	xxxx- : xoo--
t1	3:1	oxoo- : oxxx-
t1	2:1	xxxxoxxxo : xxxxoxxxx
t2	0:1	xxxxxx : xxxxxo
t1	3:1	ooox- : xoxx-
t1	2:1	xxxoo : oxxxx
t2	0:1	xxxxx : xoxx-
t2	1:2	xxoxxxx : xoxxxxo
t1	1:0	xxxxo : xxxxx
t1	2:1	xooxx : oxxxx
t1	3:0	ooox- : xxx--
t1	2:1	xoxxxo : xxxxox
t2	0:1	xxxxxx : xxxxxo
t2	0:2	xxxx- : xoxo-
t1	4:2	oooxo : oxox-
t2	0:1	xxxxx : xxxxo
t2	0:1	xxxxx : xxxo-
t1	2:1	oxxxo : xxoxx
t2	1:2	xxxox : ooxx-
t1	2:1	xooxx : xxoxx
t2	1:2	xxoxx : xoox-
t1	1:0	xxoxx : xxxxx
t1	4:3	xxxoooo : xooxxox
t1	3:1	oxoxo : oxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xxoo- : xxxx-
t2	1:2	xxxox : oxox-
t1	2:1	xxoxxo : oxxxxx
t1	3:0	ooxo- : xxx--
t1	2:0	xxxoo : xxxx-
t1	1:0	xxxxxo : xxxxxx
t1	2:1	xxxxoxo : xoxxxxx
t1	2:0	ooxx- : xxxx-
t1	3:2	ooxxo : xoxox
t1	3:0	ooox- : xxx--
t1	2:0	xoxo- : xxxx-
t2	2:3	xooxxxx : xxoxoxo
t1	2:1	xxoox : xxxox
t2	0:2	xxxx- : xxoo-
t1	3:2	oxxoo : ooxxx
t2	1:2	xxxoxxxxx : xxxoxxxxo
t1	3:2	xxoxoxo : oxxoxxx
t2	1:2	xxxxo : xoxxo
t1	3:1	xoxoo : oxxx-
t1	4:3	xxooxoxxo : oxxoxoxxx
t1	3:1	oxxoo : xxox-
t1	3:2	xoxoo : xooxx
t1	2:1	xxxoo : oxxxx
t1	3:1	ooxo- : oxxx-
t1	3:1	oxoo- : oxxx-
t2	1:2	xoxxx : xxoxo
t1	2:0	oxxo- : xxxx-
t1	3:1	ooox- : oxxx-
t1	2:0	xxxoo : xxxx-
t1	3:2	xxoxoo : xxooxx
t1	2:1	xooxx : oxxxx
t1	2:1	oxxxxxxxo : xoxxxxxxx
t1	2:1	oxxxo : oxxxx
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : oxxo-
t1	4:2	oooo- : ooxx-
t2	0:2	xxxx- : xoo--
t2	2:3	xxxoox : oxxoxo
t2	0:1	xxxxx : oxxx-
t1	1:0	xxoxx : xxxxx
t1	3:1	ooxo- : xoxx-
t2	1:2	xoxxx : xxoxo
t1	3:2	xxxxooo : xxxoxox
t2	1:2	xxxxo : xxxoo
t2	0:3	xxxx- : ooo--
t1	2:1	xxoox : xxxox
t1	3:0	ooox- : xxx--
t1	2:1	oxoxx : xoxxx
t1	2:0	xoox- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	2:1	xxoxxxxo : xxoxxxxx
t2	1:2	oxxxx : oxox-
t1	2:0	xoox- : xxxx-
t1	3:1	xooxo : xxox-
t1	3:2	xooxxxxxo : xxxooxxxx
t2	0:2	xxxx- : xxoo-
t1	5:4	xxooxoxxxoo : xxoxooxxxox
t1	5:4	oooxoo : ooxoox
t1	1:0	xxxxo : xxxxx
t1	3:1	ooxo- : xxox-
t2	1:3	xxxo- : ooo--
t1	1:0	xxxxo : xxxxx
t2	1:2	xxoxx : oxox-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : xxoo-
t1	2:0	xoxxo : xxxx-
t2	0:2	xxxx- : oxxo-
t1	2:1	oxoxx : xxoxx
t2	2:3	xoxxox : oxoxxo
t2	1:2	xxxox : xxoxo
t2	2:3	ooxxx : xoxoo
t1	2:1	xooxx : xxxox
t1	3:1	xooo- : xoxx-
t1	2:1	xoxxxxxxxxo : xxxxoxxxxxx
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xxox-
t1	2:1	xoxox : xoxxx
t1	2:1	xxxxoxo : xxxxoxx
t1	3:1	ooox- : oxxx-
t1	4:0	oooo- : xxx--
t1	3:0	ooox- : xxx--
t2	0:2	xxxx- : xxoo-
t1	2:1	oxxxxxo : xoxxxxx
t1	3:0	ooox- : xxx--
t2	2:3	xxooxx : xooxxo
t1	2:1	xooxx : oxxxx
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : oox--
t1	2:1	xxxoo : xxoxx
t1	2:0	xxoxo : xxxx-
t1	2:1	oxxxo : xxxox
t1	1:0	xoxxx : xxxxx
t2	3:4	oxoxo : xoooo
t2	1:2	xxxox : xoxo-
t1	1:0	xxxxxo : xxxxxx
t2	1:2	oxxxx : xoxo-
t1	2:1	xxxoo : xoxxx
t1	2:0	oxxo- : xxxx-
t1	3:2	xoxoxo : xooxxx
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oxxo-
t2	2:3	ooxxx : ooxo-
t1	4:1	oooo- : xxo--
t1	1:0	xoxxx : xxxxx
t1	3:1	xooo- : xoxx-
t2	0:2	xxxx- : oxo--
t1	3:0	xooo- : xxx--
t2	0:2	xxxx- : xoxo-
t1	3:1	oxoxo : xxxo-
t1	2:1	xxoox : oxxxx
t1	2:0	oxox- : xxxx-
t1	4:3	xxoooo : xooxox
t2	0:2	xxxx- : xxoo-
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxx : xxxxo
t2	0:2	xxxx- : xoo--
t1	4:0	oooo- : xxx--
t1	1:0	xxxox : xxxxx
t1	1:0	xxxxo : xxxxx
t2	1:2	xoxxx : ooxx-
t1	2:0	oxxxo : xxxx-
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	2:3	ooxxxxxx : oxoxxxxo
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	4:2	oooo- : oxox-
t2	2:3	xooxx : ooox-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : xoxo-
t1	4:0	oooo- : xxx--
t1	2:0	oxxxo : xxxx-
t1	1:0	oxxxx : xxxxx
t2	0:1	xxxxx : xxxo-
t1	3:2	oxxoxxxxxxxxxo : oxxxoxxxxxxxxx
t1	2:1	oxxox : xxoxx
t2	3:4	oxoxxxoxxx : xxoxoxoxxo
t2	0:2	xxxx- : xoxo-
t1	1:0	xxxxo : xxxxx
t1	2:1	xoxxxo : oxxxxx
t1	2:1	xoxxxxo : oxxxxxx
t2	0:2	xxxx- : oxxo-
t2	1:2	xxoxx : xoox-
t2	0:1	xxxxx : xxxo-
t1	3:2	xoxxoxxxxo : oxxxoxxxxx
t2	1:2	xxxxo : xoxxo
t2	0:2	xxxx- : oxo--
t2	1:2	xxoxx : oxox-
t1	4:3	xxoxoxxxoxxxo : xooxxxxxoxxxx
t1	3:2	oxxoxxxo : xooxxxxx
t1	2:1	xxxoxo : xxoxxx
t2	0:2	xxxx- : oox--
t1	2:1	xoxox : xoxxx
t2	0:2	xxxx- : oox--
t2	1:2	oxxxxx : oxxxxo
t2	0:3	xxxx- : ooo--
t2	2:3	oxoxx : ooox-
t2	1:2	oxxxx : ooxx-
t2	0:2	xxxx- : xoxo-
t2	1:2	oxxxx : oxxxo
t1	3:2	oxoxxxxo : ooxxxxxx
t2	1:2	xxxoxxxxxx : xxxxoxxxxo
t1	4:3	xxoxooxxxo : oxoxxoxxxx
t1	2:0	ooxx- : xxxx-
t1	1:0	xxxxxxo : xxxxxxx
t1	3:1	xooo- : oxxx-
t1	3:0	ooxo- : xxx--
t1	1:0	xxxxxxo : xxxxxxx
t1	2:1	oxxox : oxxxx
t2	0:1	xxxxx : oxxx-
t2	0:3	xxxx- : ooo--
t1	3:2	oxoxxo : oxoxxx
t1	3:0	ooox- : xxx--
t1	3:1	oxoo- : oxxx-
t2	0:1	xxxxx : xxox-
t2	1:2	xxoxx : xoox-
t2	1:2	xoxxxxx : xoxxxxo
t2	2:3	ooxxx : oxoo-
t2	0:2	xxxx- : oxxo-
t2	1:2	xoxxx : oxxo-
t2	1:2	xxxxoxx : xxxoxxo
t2	0:2	xxxx- : oox--
t1	4:0	oooo- : xxx--
t1	3:2	xooxo : xoxox
t2	1:2	xxxox : oxox-
t2	0:1	xxxxx : oxxx-
t1	2:0	xoox- : xxxx-
t2	0:2	xxxx- : xoo--
t1	1:0	oxxxx : xxxxx
t2	1:2	xxxox : xxoo-
t2	0:3	xxxx- : ooo--
t1	2:0	oxxxo : xxxx-
t2	1:2	xoxxx : oxxo-
t1	1:0	xoxxx : xxxxx
t1	3:1	ooxo- : xoxx-
t2	1:2	xxxxxox : xxxxxoo
t1	2:1	xoxxo : oxxxx
t2	0:1	xxxxxx : xxxxxo
t1	1:0	oxxxx : xxxxx
t2	0:1	xxxxx : xxxxo
t1	3:1	xooxo : oxxx-
t1	1:0	xxoxx : xxxxx
t1	3:2	oxoxxxxxo : xoxxoxxxx
t2	2:3	ooxxxx : oxxoxo
t2	0:2	xxxx- : oox--
t2	2:3	xoxxoxx : xxooxxo
t2	0:1	xxxxx : xoxx-
t1	3:1	xxooo : xoxx-
t2	0:3	xxxx- : ooo--
t1	2:0	xxoxo : xxxx-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : xoxo-
t1	2:1	xoxxxo : oxxxxx
t2	1:2	xxxxo : oxxxo
t1	2:0	oxox- : xxxx-
t1	2:0	xoox- : xxxx-
t1	3:1	ooxxo : xxxo-
t2	1:2	xxxox : xxxoo
t1	3:1	oxxoo : oxxx-
t1	2:1	xxxxoxo : xxxoxxx
