t2	0:1	xxxxx : xxxxo
t1	2:1	xxoxxxo : xxxoxxx
t2	0:1	xxxxx : xxxxo
t1	3:1	oxxoo : xoxx-
t2	0:3	xxx-- : oxoo-
t2	0:1	xxxxx : xoxx-
t2	0:3	xxx-- : xooo-
t2	1:2	xxxox : oxxo-
t1	3:0	ooo-- : xxx--
t1	2:0	xxoo- : xxxx-
t1	2:1	xxoox : xoxxx
t2	0:3	xxx-- : ooxo-
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxxxx : xxxxxxo
t2	0:3	xxx-- : xooo-
t1	2:0	oxo-- : xxxx-
t2	1:2	xxxoxxx : xoxxxxo
t2	1:2	xxxxox : xxxoxo
t1	2:0	xoxxo : xxxx-
t1	2:0	oxo-- : xxxx-
t2	1:2	oxxxx : xoxo-
t1	2:0	oox-- : xxxx-
t1	2:0	oox-- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	2:1	xxoox : oxxxx
t2	1:2	xxxxox : xoxxxo
t1	1:0	xxxxo : xxxxx
t1	2:1	oxxxxxxxo : xoxxxxxxx
t1	1:0	oxxxx : xxxxx
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : xoxo-
t1	2:0	oxo-- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	2:0	xoxo- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : xoxo-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooxo-
t2	1:2	xxoxxxx : oxxxxxo
t1	1:0	xxoxx : xxxxx
t2	1:2	xxxxox : oxxxxo
t2	2:3	xooxx : oxxoo
t2	1:2	xoxxx : xxxoo
t2	2:3	oxxxoxx : xoxoxxo
t2	0:3	xxx-- : xooo-
t1	2:0	oox-- : xxxx-
t1	2:0	xxoo- : xxxx-
t1	2:1	oxxxxo : xxxxox
t2	1:2	oxxxx : xxoxo
t2	0:3	xxx-- : oxoo-
t2	1:3	xxox- : oxoo-
t1	2:0	oxxxo : xxxx-
t1	3:2	oooxx : ooxxx
t2	0:1	xxxxxxxxxx : xxxxxxxxxo
t2	0:1	xxxxx : xoxx-
t2	1:3	xxox- : ooox-
t2	1:2	xxxxo : xoxxo
t1	2:0	xxoxo : xxxx-
t2	1:4	oxx-- : oooo-
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxx : xxxxo
t2	0:2	xxxx- : xoox-
t1	2:1	oxxxxo : xxoxxx
t1	2:1	xoxxxxo : oxxxxxx
t2	0:1	xxxxx : oxxx-
t2	1:2	xxoxx : xxxoo
t2	0:2	xxxx- : xoox-
t2	1:2	oxxxxx : xoxxxo
t2	2:3	oxxxox : xoxxoo
t2	1:2	xoxxx : xoxo-
t2	0:2	xxxx- : xxoo-
t2	1:2	oxxxx : xxxoo
t1	3:1	xooo- : xoxx-
t2	0:3	xxx-- : ooo--
t2	0:1	xxxxx : oxxx-
t1	2:1	ooxxx : oxxxx
t1	2:0	xxxoo : xxxx-
t2	1:2	xxoxx : oxxo-
t2	0:2	xxxx- : xxoo-
t1	2:0	oxo-- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : xoxo-
t1	2:0	oxxxo : xxxx-
t1	2:1	oxxxo : xxoxx
t2	1:3	xxox- : oxoo-
t1	2:0	xxoxo : xxxx-
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxx : xxox-
t1	2:0	oxxo- : xxxx-
t2	0:3	xxx-- : xooo-
t1	3:2	oxoxxxxxxo : xoxxoxxxxx
t1	3:1	xooo- : xoxx-
t1	3:0	ooo-- : xxx--
t2	1:2	oxxxx : oxxxo
t2	0:3	xxx-- : xooo-
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	0:3	xxx-- : xooo-
t2	2:3	xoxxoxx : oxxxoxo
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	xxxoo : xxxx-
t2	0:3	xxx-- : xooo-
t1	2:1	xxxxoo : xoxxxx
t2	0:1	xxxxx : xoxx-
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : xooo-
t2	1:3	xxox- : oxoo-
t1	3:1	ooo-- : oxxx-
t1	2:0	oxxo- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : xooo-
t2	2:3	ooxxx : oxoxo
t1	2:0	xoxo- : xxxx-
t1	2:0	oxo-- : xxxx-
t1	2:1	oxxxo : xoxxx
t2	0:3	xxx-- : oxoo-
t1	2:0	xxoxo : xxxx-
t2	0:1	xxxxx : oxxx-
t2	0:3	xxx-- : ooo--
t2	1:3	xoxx- : oxoo-
t2	0:1	xxxxx : xoxx-
t1	1:0	xxxox : xxxxx
t2	1:2	xoxxxx : xxxxoo
t1	2:0	xoo-- : xxxx-
t1	3:1	xxooo : xxox-
t2	0:3	xxx-- : ooo--
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : xxxxo
t1	1:0	xxxxxo : xxxxxx
t1	2:0	xoxo- : xxxx-
t1	2:0	xxoo- : xxxx-
t1	3:2	ooxxxxxo : xooxxxxx
t2	1:2	oxxxx : oxxxo
t1	2:1	xxoxxo : xxxoxx
t2	0:1	xxxxxx : xxxxxo
t2	0:2	xxxx- : ooxx-
t1	1:0	xoxxx : xxxxx
t1	3:0	ooo-- : xxx--
t1	2:1	xoxox : oxxxx
t1	3:2	xxoxxoo : oxxxxox
t2	0:2	xxxx- : xxoo-
t2	0:3	xxx-- : xooo-
t2	0:2	xxxx- : xxoo-
t1	4:2	oxooo : oxox-
t1	3:1	ooo-- : oxxx-
t2	0:2	xxxx- : xoxo-
t1	2:1	xxxoo : xxxox
t1	3:1	ooxo- : xoxx-
t2	2:3	oxxxxoxxxxx : xoxxxoxxxxo
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : xoxo-
t1	2:0	oxo-- : xxxx-
t1	3:1	ooo-- : xoxx-
t1	2:1	oxxxxo : xoxxxx
t2	0:3	xxx-- : oxoo-
t2	1:2	xxoxx : xxoxo
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : xoxo-
t2	0:3	xxx-- : xooo-
t2	0:2	xxxx- : xxoo-
t2	0:3	xxx-- : ooxo-
t2	1:2	xxoxx : xoxo-
t1	2:0	oxxxo : xxxx-
t1	3:0	ooo-- : xxx--
t1	1:0	xxxxxxo : xxxxxxx
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : xoxo-
t1	2:1	oxxox : xoxxx
t2	0:1	xxxxx : xoxx-
t1	2:0	oxxo- : xxxx-
t1	2:0	xoxxo : xxxx-
t2	0:2	xxxx- : xxoo-
t2	0:1	xxxxx : xxox-
t1	3:1	oxoo- : xxox-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : oxox-
t1	2:0	xoo-- : xxxx-
t1	3:1	oxoxo : xoxx-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : oxoo-
t2	0:2	xxxx- : xxoo-
t1	2:0	xxxoo : xxxx-
t2	1:2	xoxxx : xoxo-
t1	3:1	ooo-- : oxxx-
t2	1:2	oxxxx : xoxo-
t2	0:2	xxxx- : oxox-
t1	2:0	xoo-- : xxxx-
t1	2:1	xxoxxxxo : xxxoxxxx
t2	0:3	xxx-- : xooo-
t2	0:1	xxxxx : xoxx-
t1	3:1	xooo- : xxox-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : xoox-
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : oxxo-
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : xxoo-
t1	3:2	oxxxoo : xxooxx
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxxx : xxxxxo
t1	1:0	oxxxx : xxxxx
t2	0:3	xxx-- : xooo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooxo-
t2	1:2	xoxxxxxxxx : xoxxxxxxxo
t1	1:0	xxxox : xxxxx
t1	2:0	oxo-- : xxxx-
t2	4:5	xooxoxoxxx : oxoxoxoxxo
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	0:1	xxxxxxx : xxxxxxo
t2	0:1	xxxxx : xxxxo
t1	3:1	ooo-- : oxxx-
t2	0:2	xxxx- : ooxx-
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t2	2:3	xooxxxxx : xooxxxxo
t2	0:1	xxxxx : oxxx-
t1	2:0	xoxo- : xxxx-
t1	1:0	oxxxx : xxxxx
t2	1:2	oxxxxx : xoxxxo
t2	1:2	oxxxx : xxoxo
t2	1:2	oxxxx : xoxxo
t2	0:1	xxxxx : oxxx-
t1	2:0	xoo-- : xxxx-
t1	3:2	xooxxo : xooxxx
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : oxxo-
t1	2:0	xxoxo : xxxx-
t2	0:1	xxxxx : xxox-
t1	2:0	oxxo- : xxxx-
t2	1:2	xxxox : oxxxo
t1	1:0	xxoxx : xxxxx
t1	1:0	xxxxo : xxxxx
t2	0:1	xxxxx : xxox-
t2	0:3	xxx-- : ooxo-
t2	0:1	xxxxx : xxxo-
t2	1:2	xxoxx : xoxxo
t2	1:2	xoxxx : oxxo-
t2	0:1	xxxxx : xoxx-
t1	2:0	xxoo- : xxxx-
t2	0:3	xxx-- : ooxo-
t1	2:0	xoo-- : xxxx-
t2	1:3	oxxx- : oxoo-
t1	2:0	oox-- : xxxx-
t1	2:0	xxoxo : xxxx-
t1	2:0	oxxxo : xxxx-
t1	2:0	xoo-- : xxxx-
t1	2:0	xoxo- : xxxx-
t1	2:1	xooxx : xxoxx
t2	0:3	xxx-- : oxoo-
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : oxxo-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : xoox-
t1	2:1	oxxxo : oxxxx
t2	0:2	xxxx- : xxoo-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	1:2	oxxxx : xxxoo
t1	2:0	oox-- : xxxx-
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : ooxx-
t2	1:3	xoxx- : xooo-
t2	0:1	xxxxx : oxxx-
t1	2:0	oox-- : xxxx-
t2	1:3	oxxx- : ooxo-
t1	2:0	xoo-- : xxxx-
t1	2:0	xxoo- : xxxx-
t1	2:1	xoxox : xoxxx
t1	1:0	xxxxxxo : xxxxxxx
t1	3:0	ooo-- : xxx--
t2	2:3	ooxxx : oxoo-
t1	2:1	xxxxoo : xxoxxx
t2	1:2	oxxxx : xxxoo
t2	2:3	xoxxoxx : xoxoxxo
t2	1:2	xxxoxx : xxoxxo
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxx : ooxx-
t2	1:2	xxoxx : xoxo-
t2	0:1	xxxxx : xxxxo
t1	3:0	ooo-- : xxx--
t1	2:1	xoxxxo : oxxxxx
t2	0:1	xxxxx : oxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	oxxxo : xxxx-
t2	1:2	xxxxxxoxxxx : xxxxxxoxxxo
t1	1:0	xxxxxxo : xxxxxxx
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxx : xxox-
t1	1:0	oxxxx : xxxxx
t2	0:3	xxx-- : ooxo-
t2	0:2	xxxx- : xoxo-
t2	1:2	xxoxx : xxoo-
t2	1:2	xxoxx : oxox-
t1	2:1	oxxxo : xxoxx
t2	0:3	xxx-- : xooo-
t1	3:0	ooo-- : xxx--
t1	2:1	xxxxoo : xxoxxx
t1	2:0	xxoo- : xxxx-
t1	2:0	oxo-- : xxxx-
t1	2:0	oxxxo : xxxx-
t1	1:0	xxxxxo : xxxxxx
t1	2:1	oxxxo : xoxxx
t1	3:1	oxoo- : oxxx-
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t1	4:3	xoxxxxxxxxxooo : xoxxxxxxxxxoox
t1	1:0	xxxxo : xxxxx
t1	1:0	oxxxx : xxxxx
t2	0:2	xxxx- : ooxx-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : xoox-
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : ooxx-
t1	3:2	oxxoxo : ooxxxx
t2	0:3	xxx-- : ooo--
t1	2:0	xxoxo : xxxx-
t2	0:3	xxx-- : oxoo-
t2	1:2	xxxoxxx : xxxxoxo
t1	2:1	xxoxo : xxxox
t1	2:1	xxoxxo : xxxxox
t1	2:0	xoxo- : xxxx-
t1	2:0	oxxxo : xxxx-
t1	2:0	xoo-- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : oxxo-
t2	0:3	xxx-- : xooo-
t1	3:1	ooxxo : oxxx-
t2	0:2	xxxx- : oxxo-
t1	3:1	ooxo- : oxxx-
t1	2:0	xxoo- : xxxx-
t1	2:0	xxxoo : xxxx-
t2	2:3	xoxxo : xoxoo
t2	0:3	xxx-- : ooo--
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxxx : xxxxxo
t2	1:2	oxxxx : xoox-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	3:1	xooxo : xxox-
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxxx : oxxxxo
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xxoo-
t2	1:2	oxxxx : xoxxo
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t1	2:0	xoo-- : xxxx-
t2	0:1	xxxxx : xoxx-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t2	1:2	oxxxxxx : xxxxoxo
t1	2:0	oxo-- : xxxx-
t1	1:0	xoxxx : xxxxx
t2	0:1	xxxxx : xoxx-
t1	2:0	xoo-- : xxxx-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : xoox-
t2	2:3	xxoox : xooo-
t2	0:2	xxxx- : ooxx-
t2	2:3	xoxxox : oxxoxo
t1	3:1	ooxo- : xoxx-
t1	2:0	oxo-- : xxxx-
t1	4:3	ooxoxo : xooxox
t2	1:3	xoxx- : xooo-
t2	0:3	xxx-- : ooxo-
t2	0:1	xxxxxx : xxxxxo
t2	0:1	xxxxx : xxxo-
t2	0:3	xxx-- : oxoo-
t1	1:0	oxxxx : xxxxx
t1	2:0	xxxoo : xxxx-
t2	1:2	oxxxx : xoxo-
t1	2:0	oxo-- : xxxx-
t1	2:0	xoxo- : xxxx-
t2	1:2	xoxxx : xxoo-
t2	0:1	xxxxx : xxxo-
t1	3:2	oxxxoo : oxoxxx
t2	0:2	xxxx- : xoox-
t1	2:1	oxxxxxo : xxxxoxx
t1	3:1	ooo-- : xoxx-
t1	2:1	xxxxoxxxo : xxxoxxxxx
t1	1:0	xxxxo : xxxxx
t2	0:1	xxxxx : oxxx-
t1	3:0	ooo-- : xxx--
t2	1:2	xxoxxx : xoxxxo
t1	2:0	oxo-- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : ooxx-
t1	2:0	xxoo- : xxxx-
t2	1:2	xxxox : oxxo-
t2	0:1	xxxxx : xxxo-
t2	0:3	xxx-- : ooo--
t2	1:2	xxoxx : xoox-
t1	1:0	xxoxx : xxxxx
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : xoox-
t1	1:0	xxoxx : xxxxx
t1	2:0	xoo-- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : oxox-
t2	0:3	xxx-- : ooo--
t1	3:2	xoxoxxo : xooxxxx
t2	1:2	oxxxx : xoox-
t2	0:2	xxxx- : xoxo-
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : xooo-
t1	3:1	oxoo- : xoxx-
t1	1:0	xxoxx : xxxxx
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : xxoo-
t1	3:1	oxxoo : oxxx-
t1	2:1	xxoxxxo : xxxoxxx
t1	2:0	xxoxo : xxxx-
t2	1:3	oxxx- : xooo-
t2	0:3	xxx-- : xooo-
t1	1:0	xxoxx : xxxxx
t2	1:2	xxoxx : oxxo-
t2	1:2	xxxxoxxxxx : oxxxxxxxxo
t2	1:2	xoxxx : oxox-
t1	2:0	oxxo- : xxxx-
t1	3:0	ooo-- : xxx--
t1	2:1	oxxxo : xxxox
t2	0:1	xxxxx : xxxo-
t2	1:3	oxxx- : oxoo-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : oxoo-
t2	0:2	xxxx- : xoxo-
t1	2:1	oxxxxo : xxxoxx
t2	1:2	xxoxx : xoox-
t1	2:0	xoo-- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	1:2	oxxxx : oxxxo
t1	2:0	xoo-- : xxxx-
t1	2:0	xoo-- : xxxx-
t2	1:2	oxxxxx : xoxxxo
t1	2:0	xoxxo : xxxx-
t2	0:1	xxxxx : oxxx-
t1	2:1	oxoxx : xoxxx
t2	0:2	xxxx- : xxoo-
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxx : xxxo-
t1	2:1	xoxox : oxxxx
t1	2:0	xxoo- : xxxx-
t1	1:0	xxxox : xxxxx
t2	1:4	oxx-- : oooo-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t2	1:2	xxxxo : xoxxo
t1	2:1	xxoox : xoxxx
t1	2:0	oox-- : xxxx-
t2	2:3	oxxoxx : xxooxo
t2	0:2	xxxx- : xoxo-
t2	1:3	xoxx- : xooo-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xxoo-
t2	1:3	oxxx- : xooo-
t1	2:0	oxxo- : xxxx-
t2	0:3	xxx-- : ooo--
