t1	5:4	ooooo : oooox
t1	4:3	oxooo : oxoox
t2	4:5	xoxxooox : xooxxooo
t1	3:2	xoxoo : xxoox
t1	4:2	oooxo : xoxo-
t2	2:3	ooxxx : ooxo-
t1	4:3	oooxo : xooox
t1	3:2	xooox : xoxox
t2	2:3	oxoxx : xooo-
t1	3:1	ooox- : xoxx-
t1	5:3	ooooo : xooo-
t1	4:0	oooo- : xxx--
t2	1:3	xxox- : ooo--
t1	3:1	xooo- : oxxx-
t1	4:2	oxooo : oxxo-
t1	6:5	oooxoxoo : xooooxox
t1	4:1	oooo- : xox--
t2	2:4	xoxo- : oooo-
t2	4:5	xoooo : ooooo
t1	5:4	ooooo : oooox
t1	4:2	oooo- : xoox-
t1	6:5	oooooo : ooooox
t1	3:1	xooxo : xxxo-
t1	2:0	xxoo- : xxxx-
t1	2:1	oxxxo : xxxox
t2	2:3	xoxxo : oxxoo
t1	5:4	ooooo : oooox
t2	2:3	xooxx : ooox-
t1	2:0	oxox- : xxxx-
t1	4:2	oxooo : oxxo-
t1	4:2	ooxoo : ooxx-
t1	4:1	oooo- : xox--
t2	4:5	ooxoox : xooooo
t2	2:3	xooxx : oxoo-
t1	4:2	oooxo : ooxx-
t1	5:4	xooxooo : xoxooox
t1	2:1	xxoxo : xoxxx
t2	2:3	xxoox : xooxo
t1	4:1	oooo- : xox--
t2	3:4	oxxooxx : oooxxxo
t1	4:2	oooo- : ooxx-
t2	4:5	oooxox : xooooo
t2	1:3	xoxx- : oxoo-
t1	4:1	oooo- : oxx--
t2	3:4	ooxxo : xoooo
t1	4:1	oooo- : oxx--
t2	3:4	ooxox : ooxoo
t1	4:2	ooxoo : xoox-
t2	1:3	xoxx- : oxoo-
t2	4:5	oxooo : ooooo
t1	3:1	xooo- : xxox-
t1	3:1	xxooo : oxxx-
t2	2:3	xxoxo : ooxxo
t1	2:1	xxxoo : oxxxx
t2	2:3	xooxx : xooo-
t1	3:1	oxoxo : xxox-
t1	4:2	ooxoo : oxxo-
t2	5:6	xooxxooox : xoxoxoooo
t1	4:2	oxooo : oxxo-
t2	5:6	oooooxx : oooooxo
t1	5:4	xxooooo : oxooxox
t1	4:3	xoooxo : xxooox
t1	7:6	xoooxoooo : oxxooooox
t1	3:1	ooox- : xxox-
t1	8:7	xoxxoooooxoo : xooxxooooxox
t2	1:2	xxxox : xoxo-
t2	3:4	xoooxx : oxooxo
t2	1:2	xxxox : oxxo-
t1	5:3	ooooo : ooxo-
t1	4:3	ooxxoxo : ooxxoxx
t1	3:1	xoxoo : xxox-
t2	3:4	xoooxx : oxooxo
t1	3:2	ooxxxo : xoxxox
t2	2:4	xoxo- : oooo-
t2	3:4	ooxoxx : xoxooo
t1	2:1	ooxxx : xoxxx
t2	3:4	oxoxo : oxooo
t1	4:1	oooo- : xxo--
t2	2:4	oxxo- : oooo-
t1	5:3	ooooo : ooxo-
t1	4:3	xoooo : xooox
t2	4:5	oooxox : ooxooo
t1	5:3	ooooo : xooo-
t1	4:1	oooo- : xxo--
t2	2:3	xooxx : xoxoo
t2	3:4	xooox : oxooo
t1	4:0	oooo- : xxx--
t1	4:2	oooxo : oxox-
t2	1:3	xoxx- : ooxo-
t1	4:1	oooo- : oxx--
t2	3:4	oxoxo : oooxo
t2	2:3	ooxxx : oxoo-
t1	3:2	xooxo : xooxx
t1	3:2	xooox : ooxxx
t1	3:0	oxoo- : xxx--
t1	3:2	oxxoo : oxxox
t1	4:1	oooo- : xox--
t1	3:1	ooxxo : oxxx-
t1	2:0	xxxoo : xxxx-
t2	2:4	oxox- : oooo-
t1	3:2	oxoxo : xxoox
t1	4:2	xoooo : ooxx-
t1	4:3	oooxxo : oxoxox
t1	2:0	xoox- : xxxx-
t1	3:2	oxoxxo : xxxoox
t2	1:3	xxox- : ooo--
t1	3:1	oxxoo : xoxx-
t1	4:1	oooo- : xox--
t1	3:1	xooo- : oxxx-
t2	2:3	xoxox : ooox-
t2	3:4	ooxxo : ooxoo
t1	4:2	oooo- : ooxx-
t2	2:3	xooxxx : oxoxxo
t2	2:3	xoxoxxx : xxxooxo
t1	3:1	oxoxo : xoxx-
t1	3:1	ooxo- : oxxx-
t2	1:2	xoxxx : xoxo-
t1	5:4	ooxxooxo : oxxoooxx
t2	2:3	oxxoxx : xxoxoo
t1	3:2	ooxxo : xoxox
t2	2:4	xoxo- : oooo-
t1	3:1	xooo- : oxxx-
t1	5:3	ooooo : oxoo-
t2	0:2	xxxx- : oxo--
t2	2:4	oxxo- : oooo-
t1	3:0	xooo- : xxx--
t2	1:3	xxxo- : xooo-
t1	5:3	ooooo : oxoo-
t1	4:3	xoooo : ooxox
t2	3:4	oxoox : oooo-
t1	4:2	ooxoo : ooxx-
t1	4:1	oooo- : xox--
t2	2:4	xoox- : oooo-
t2	5:6	xoxxooxoxox : xxooxoxoxoo
t1	3:1	ooxo- : oxxx-
t1	4:2	oooo- : xoox-
t2	2:4	ooxx- : oooo-
t1	4:3	ooxoo : oxoox
t2	1:2	xxxox : xoxo-
t2	5:6	ooooox : oooooo
t2	2:4	xoxo- : oooo-
t1	8:7	ooooxoooo : oooxoooox
t1	3:2	xooxo : oxxox
t1	5:4	oooxoo : xoooox
t2	2:3	xxoxox : oxxoxo
t2	1:3	xxox- : ooxo-
t2	3:4	xooxo : oxooo
t1	4:3	xoooo : oooxx
t1	4:2	oxooo : oxox-
t2	2:3	xoxxox : xxxooo
t1	3:1	xxooo : oxxx-
t1	4:2	oooxo : xoxo-
t1	3:1	xxooo : xxox-
t1	3:0	ooxo- : xxx--
t1	4:2	oooxo : ooxx-
t1	3:2	oxxoo : ooxxx
t1	4:2	oooo- : oxox-
t2	2:3	xoxxo : oxxoo
t2	1:3	xoxx- : xooo-
t1	3:0	xooo- : xxx--
t2	2:3	xxooxx : oxxoxo
t1	3:1	ooox- : xoxx-
t1	2:0	xoxxo : xxxx-
t2	1:2	xxxox : oxox-
t2	1:3	xxox- : ooo--
t1	3:2	xxooo : xxoox
t1	3:1	ooox- : xxox-
t1	4:2	xoooo : xoox-
t2	1:3	xoxx- : ooo--
t1	3:1	xoxoo : xxxo-
t2	4:5	ooxoox : ooooxo
t1	4:3	xooxxoo : oxxoxox
t1	4:2	oxooo : oxox-
t2	1:3	xxox- : ooo--
t1	6:5	oxxooxooo : oxoxoxoox
t1	3:1	ooxo- : xoxx-
t1	4:3	oxxooo : xooxox
t2	3:4	oxoxo : oooxo
t1	4:1	oooo- : xox--
t2	1:2	xoxxx : xoox-
t2	3:4	xooxo : ooxoo
t2	0:2	xxxx- : oox--
t1	3:2	xoxoo : xxoox
t2	5:6	oooxxooxxxx : ooxxoooxxxo
t1	4:2	oxooo : xxoo-
t2	4:5	xoooo : ooooo
t2	3:4	xoxoo : oxooo
t2	4:5	xoooo : ooooo
t2	2:3	oxxxox : ooxxxo
t2	2:4	xoxo- : oooo-
t2	3:4	ooxxo : ooxoo
t2	4:5	oxooo : ooooo
t1	3:1	xooxo : xxxo-
t1	5:4	xooxxooo : oxxxooox
t2	3:4	ooxxox : xoooxo
t1	3:1	xoxoo : oxxx-
t2	3:4	xxooo : ooxoo
t1	4:1	oooo- : xox--
t2	4:5	oooxo : ooooo
t2	3:4	xoxoo : oxooo
t2	2:3	xooxx : oxoxo
t2	0:3	xxxx- : ooo--
t1	3:1	xxooo : oxxx-
t1	3:0	xooo- : xxx--
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : oxx--
t1	5:3	ooooo : oxoo-
t1	4:3	oooox : xooox
t2	4:5	oxooox : ooooxo
t2	2:3	xooxx : ooxxo
t2	2:4	ooxx- : oooo-
t1	3:1	oxxoo : xxxo-
t1	3:1	ooox- : xxox-
t2	2:3	xoxox : oxoo-
t1	4:2	oooo- : ooxx-
t2	2:3	xoxox : ooxo-
t2	4:5	oxooox : oxoooo
t1	3:2	xxooo : xoxox
t2	5:6	xooooxox : oxoooxoo
t2	3:4	xoxoo : ooxoo
t1	5:4	ooxooo : ooooxx
t1	2:1	xxoox : oxxxx
t2	2:3	xxxoox : xxxooo
t2	2:3	oxxox : oxxoo
t1	3:2	xooox : oxxox
t1	3:2	oxoox : ooxxx
t1	4:3	oooox : oooxx
t2	2:3	oxoxx : ooox-
t1	4:1	oooo- : oxx--
t1	4:1	oooo- : xox--
t1	4:3	xooxoo : oooxxx
t1	4:1	oooo- : xox--
t1	4:3	xooxoo : oooxxx
t1	4:2	oooo- : xoox-
t2	2:3	xooxx : ooxo-
t2	3:4	xooox : xoooo
t1	5:3	ooooo : xooo-
t2	1:3	xxxo- : ooxo-
t2	4:5	oxooo : ooooo
t1	4:2	xoooo : xoxo-
t1	4:1	oooo- : oxx--
t1	2:1	xxoxo : xoxxx
t1	3:0	ooox- : xxx--
t1	4:3	ooxxoo : oxooxx
t1	3:2	ooxxxxo : xxoxoxx
t2	2:3	oxxxo : xoxoo
t2	4:5	xoooo : ooooo
t2	1:3	oxxx- : ooxo-
t1	1:0	xxxxo : xxxxx
t1	3:1	ooxxo : oxxx-
t2	4:5	ooxooxx : oooxoxo
t1	3:1	oxxoo : xxox-
t1	4:3	oooxo : ooxox
t1	4:2	oooxo : xoox-
t1	4:3	oooox : ooxox
t2	3:4	xooxo : oxooo
t2	3:4	oxxoo : oxooo
t2	3:4	oxoxox : xoxooo
t1	3:2	oxxoo : xxoox
t2	4:5	oxooox : oooxoo
t1	5:4	ooxooxo : ooooxxx
t1	4:0	oooo- : xxx--
t1	5:3	ooooo : ooxo-
t1	4:1	oooo- : xxo--
t1	3:0	xooo- : xxx--
t2	4:5	ooxoo : ooooo
t1	6:5	oooxooo : ooooxox
t1	4:2	ooxoo : xoox-
t1	3:0	xooo- : xxx--
t2	3:4	ooxox : oooxo
t2	4:5	oxoxoox : ooxoxoo
t2	4:5	oxooo : ooooo
t1	4:1	oooo- : oxx--
t2	4:5	oooox : ooooo
t2	3:4	xxooox : oxoxoo
t1	3:1	ooox- : xxox-
t2	3:4	oxxoo : oxooo
t1	5:3	ooooo : ooox-
t1	4:2	oooxo : ooxx-
t1	4:2	oooxo : oxox-
t2	3:4	oxoox : oooo-
t1	4:3	ooxxoxo : oxooxxx
t2	2:3	xxoox : oxoxo
t2	0:3	xxxx- : ooo--
t1	4:2	ooxoo : ooxx-
t2	2:4	xoox- : oooo-
t1	3:2	oxoxo : oxoxx
t2	1:3	oxxx- : ooo--
t2	0:1	xxxxx : xxxxo
t2	3:4	ooxox : oooo-
t1	3:2	xxooxo : oxxxox
t2	1:3	xoxx- : xooo-
t2	3:4	ooxxo : ooxoo
t1	4:3	xxxoooxo : ooxxxoxx
t2	0:2	xxxx- : xxoo-
t1	3:1	xoxoo : oxxx-
t2	2:3	oxxxo : oxoxo
t1	5:4	ooooxxo : oxoooxx
t2	3:4	xooxo : oxooo
t1	4:1	oooo- : xox--
t2	3:4	xooxo : xoooo
t1	4:3	xxoooo : oxooxx
t2	4:5	oooxox : oooxoo
t2	1:3	xoxx- : ooxo-
t2	2:4	oxxo- : oooo-
t1	3:1	oxoxo : xxxo-
t1	3:0	ooxo- : xxx--
t1	3:1	ooxo- : oxxx-
t1	3:2	xxooo : xooxx
t2	3:4	ooxxo : xoooo
t2	4:5	ooxoo : ooooo
t2	3:4	xooxoxx : ooxxoxo
t2	1:3	xoxx- : ooo--
t1	3:1	ooox- : xoxx-
t2	1:3	oxxx- : ooxo-
t1	3:1	ooox- : xoxx-
t1	4:1	oooo- : xxo--
t2	2:4	oxox- : oooo-
t2	2:3	xxxoo : oxxoo
t2	0:3	xxxx- : ooo--
t1	4:1	oooo- : xxo--
t1	3:1	xooo- : oxxx-
t1	3:2	oxxoo : xooxx
t1	3:2	ooxxxxxo : ooxxxxxx
t1	5:4	xoxoooo : xoooxox
t1	4:2	xoooo : oxxo-
t1	3:2	xxooxo : oxoxxx
t1	5:4	ooooxo : oxooox
t1	4:1	oooo- : xox--
t1	3:1	oxoo- : xxox-
t2	1:2	xxxox : ooxx-
t1	4:2	oooo- : xoox-
t1	4:3	ooxoo : oxoox
t2	3:4	ooxxo : oxooo
t1	2:1	xxxoxo : oxxxxx
t1	5:3	ooooo : ooox-
t1	3:2	oxoxo : xxoox
t1	4:1	oooo- : xxo--
t2	1:3	xxox- : ooo--
t1	3:2	xxxooxo : xoxoxxx
t1	3:1	xooxo : xoxx-
t1	4:2	oooo- : xoox-
t1	4:3	oooxo : ooxox
t1	4:2	ooxoo : oxxo-
t1	3:1	xoxoo : xxox-
t1	4:2	ooxoo : xoox-
t2	2:3	xoxox : oxoo-
t2	1:3	xxox- : ooo--
t1	3:1	oxoxo : xoxx-
t2	2:3	oxoxx : oxxoo
t2	2:3	xoxox : xoxoo
t2	2:3	xoxox : oxoxo
t2	4:5	ooxoxox : ooxoxoo
t1	4:3	oxoxxoo : xooxxox
t2	2:3	ooxxx : xxooo
t2	6:7	oxooxooox : oxxoooooo
t1	4:2	oxooo : ooxx-
t2	2:4	xoox- : oooo-
t1	3:2	oooxx : oxoxx
t2	4:5	oxooox : xooooo
t1	4:2	oooo- : oxox-
t1	4:3	ooxoxo : xoxoox
t1	7:6	xoooxxoooo : xooxoxooox
t2	1:2	oxxxx : xoox-
t2	3:4	ooxoxx : oxooxo
t1	3:2	ooxox : xxoox
t1	3:1	oxoxo : xoxx-
t2	3:4	oxoox : xoooo
t1	5:4	oooxxoo : xooxoox
t1	3:0	ooox- : xxx--
t1	3:2	xooox : oxoxx
t2	5:6	ooooxoxx : ooooxoxo
t2	3:4	xoxoo : oooxo
t1	5:4	oxxoxooo : xxooxoox
t2	0:3	xxxx- : ooo--
t1	3:1	ooox- : xxox-
t2	8:9	oooooooox : ooooooooo
t1	3:1	xooxo : xxxo-
t2	2:3	ooxxx : ooxo-
t1	3:1	xxooo : xxox-
t1	4:2	oxooo : xoxo-
t2	1:3	xxox- : ooo--
t2	2:3	oxoxx : ooox-
t2	2:3	oxxox : xooo-
t2	4:5	ooxoox : ooxooo
t1	5:3	ooooo : ooox-
t1	3:1	oxoo- : xoxx-
t1	4:3	oooxxo : oooxxx
t2	2:3	xooxxxx : xoxxoxo
t2	2:3	xoxox : xoxoo
t2	2:3	oxoxx : ooxo-
t1	3:2	xoxoo : xooxx
t1	4:1	oooo- : oxx--
t1	3:1	oxxoo : xoxx-
t2	2:3	xooxx : xooo-
t1	3:1	ooxo- : xxox-
t1	5:4	ooooxo : xoooox
t2	0:2	xxxx- : xoo--
t1	5:4	oxoooo : ooooxx
t1	4:2	oooo- : ooxx-
t2	3:4	oxxoo : xoooo
t1	4:3	oooxo : ooxox
t2	1:2	xxxox : oxxo-
t2	1:3	xxxo- : ooo--
t1	4:1	oooo- : xox--
t1	5:4	oooxxoo : oooxxox
t1	5:3	ooooo : xooo-
t2	1:3	xxxo- : xooo-
t2	3:4	oxoox : xoooo
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xoxo-
t2	1:2	xxoxx : oxxo-
t2	2:3	xxoxo : xxooo
t1	4:2	oooxo : xxoo-
t1	4:1	oooo- : xox--
t2	3:4	oxoxxoxxxx : oxoxxoxxxo
t2	1:3	xoxx- : ooxo-
t2	1:2	xxoxx : oxxo-
t1	4:2	xoooo : xxoo-
t1	4:3	xxoooxo : xoooxxx
t1	3:1	ooxo- : xxox-
t2	3:4	xoxoo : oooxo
t2	4:5	ooxoxox : xxooooo
t1	6:5	xoooooxo : oooxooxx
t1	5:4	ooxoxoo : oxxooox
t2	2:3	oxxoxxx : xoxxoxo
t1	3:1	ooxo- : xoxx-
t2	2:3	xooxx : xxooo
t2	3:4	xooox : ooxoo
t2	1:3	xxxo- : ooo--
t2	3:4	xooox : oooo-
t2	2:4	xoox- : oooo-
t1	3:0	ooox- : xxx--
t1	3:2	oxxxoo : xooxxx
t1	4:3	oxxoxxxoo : xooxxxxox
t2	3:4	xxxooox : xxooxoo
t2	3:4	oxoxxox : xxooxoo
t1	4:3	oxoxoxo : xoxooxx
t1	7:6	oooxooxoo : oooxooxox
t1	4:3	oxooo : xooox
t2	4:5	oooox : ooooo
t1	4:2	oooo- : ooxx-
t1	2:1	oxxxo : xoxxx
t1	1:0	oxxxx : xxxxx
t1	5:4	oxoooo : oooxox
t2	5:6	oooxoxoxx : ooooxxoxo
t1	4:3	oxooo : oooxx
t2	2:3	oxoxx : oxoxo
t2	2:3	ooxxx : ooxxo
t2	1:2	xoxxx : xxoxo
t2	2:3	oxxox : ooox-
t2	2:3	oxxxo : xxooo
t1	3:1	oxoo- : oxxx-
t2	3:4	ooxxox : ooxxoo
t2	5:6	oxxoxoooxx : xoxxooooxo
t2	2:3	xxoox : xooo-
t2	2:3	xxoxo : ooxxo
t1	4:3	oooox : xooox
t2	2:3	xoxxo : oxoxo
t1	4:2	xoooo : xoxo-
t2	2:3	xoxox : ooox-
t2	4:5	ooxoxox : oxxoooo
t1	5:3	ooooo : ooxo-
t2	1:3	xoxx- : ooo--
t1	3:2	xooxxo : ooxxxx
t2	2:3	ooxxx : oxoo-
t2	3:4	oxxoox : xooxoo
t1	4:1	oooo- : xxo--
t1	4:3	ooxoo : xooox
t1	6:5	xooxoooxo : ooxxoooxx
t2	0:2	xxxx- : xoo--
t2	3:4	ooxoxx : ooxxoo
t2	2:4	xoxo- : oooo-
t1	3:1	oxoo- : xoxx-
t1	3:2	oooxx : xxoox
t1	3:1	oxoo- : xoxx-
t1	4:2	oooxo : xoxo-
t2	3:4	xooox : oooo-
t2	1:2	xxxox : xxxoo
t2	3:4	oxoox : oxooo
t1	4:3	xoooo : oxoox
t2	3:4	xoooxx : xoooxo
t1	3:1	oxoxo : xxxo-
t2	3:4	ooxoxxx : xooxoxo
t1	4:1	oooo- : oxx--
t1	3:2	oxoxo : xooxx
t1	4:1	oooo- : oxx--
t2	3:4	ooxxo : xoooo
t2	3:4	oxxoox : ooxxoo
t2	1:3	xxxo- : oxoo-
t2	3:4	xooxoxx : xoooxxo
t1	4:2	oooxo : oxxo-
t1	5:3	ooooo : oxoo-
t1	5:4	ooxooo : ooxoox
t1	3:1	xooo- : oxxx-
t2	3:4	oooxxx : oxxooo
t1	5:4	oxooxoo : xooxoox
t1	3:1	xooo- : xxox-
t1	1:0	xoxxx : xxxxx
t2	5:6	xooooxoxx : ooxooxoxo
t2	3:4	xxooo : ooxoo
t1	3:1	xoxoo : xoxx-
t2	6:7	oooooox : ooooooo
t2	5:6	oxooxoox : xxoooooo
t1	3:2	oooxx : xooxx
t1	4:3	xoooo : xooox
t2	0:2	xxxx- : oxo--
t1	3:2	xooxo : oxoxx
t1	5:3	ooooo : ooxo-
t2	2:3	xooxxx : oxoxxo
t1	3:1	oxoo- : xoxx-
t2	2:3	oxxox : oxoo-
t2	2:3	xooxx : ooox-
t1	4:2	ooxoo : xxoo-
t2	4:5	xooxoox : ooxxooo
t1	4:3	oooxo : ooxox
t1	4:3	xoooo : oooxx
t2	1:3	xxox- : oxoo-
t1	4:2	oooxo : xoxo-
t1	3:2	xooxxo : oxxoxx
t1	3:1	ooxxo : oxxx-
t1	4:2	xoooo : xoox-
t2	4:5	xoooox : xooooo
t1	3:0	ooox- : xxx--
t1	3:2	oxoox : xooxx
t1	5:4	ooxxooxo : oxxoooxx
t2	6:7	ooxoooox : ooxooooo
t1	3:2	oxoxo : oxxox
t1	3:1	ooox- : xoxx-
t2	3:4	xoxoo : ooxoo
t1	4:2	oooo- : ooxx-
t2	1:3	xxxo- : ooo--
t1	3:1	xooo- : xoxx-
t2	1:2	oxxxx : xoxo-
t2	0:2	xxxx- : oxo--
t2	2:3	xoxxo : xoxoo
t1	3:1	xoxoo : xxox-
t2	4:5	oxooxox : oooxxoo
t2	2:4	ooxx- : oooo-
t1	3:1	oxxoo : xxox-
t1	3:1	ooxxo : oxxx-
t1	4:1	oooo- : oxx--
t1	5:3	ooooo : xooo-
t2	3:4	xooxox : xxoooo
t2	2:3	xoxxox : xxxooo
t2	3:4	xxooo : xoooo
t1	5:4	ooxooo : ooxoox
t1	3:1	oxoo- : xxox-
t2	3:4	oxoox : xoooo
t1	5:3	ooooo : ooxo-
t1	3:1	oxoo- : oxxx-
t2	4:5	oxooo : ooooo
t1	4:2	oxooo : ooxx-
t1	3:1	xooo- : xxox-
t2	2:4	oxox- : oooo-
t2	6:7	xoxoooooxx : oooxxoooxo
t2	2:3	oxxox : xxooo
t2	1:3	xxox- : ooo--
t1	4:1	oooo- : oxx--
t2	3:4	oxxxoox : xxxoooo
t1	5:4	ooxooo : ooxoox
t1	3:2	xooxo : xooxx
t1	5:3	ooooo : ooxo-
t1	4:2	ooxoo : oxxo-
t1	4:2	oooxo : xoxo-
t1	2:1	oxxox : oxxxx
t1	4:2	oooxo : xoxo-
t2	4:5	xxxooxoox : xooxxxooo
t2	1:2	oxxxxx : xoxxxo
t2	1:3	xoxx- : oxoo-
t1	2:0	oxxo- : xxxx-
t1	3:2	ooxox : xooxx
t1	4:2	oooo- : xoox-
t2	2:3	oxoxx : oxoo-
t1	3:1	xooo- : xoxx-
t1	3:0	ooox- : xxx--
t1	4:1	oooo- : oxx--
t1	5:4	oxoooo : ooooxx
t2	3:4	ooxox : oooxo
t1	4:1	oooo- : oxx--
t2	2:3	oxxoxxx : xooxxxo
t2	0:2	xxxx- : xoo--
t2	4:5	oxooo : ooooo
t1	3:1	xooxo : oxxx-
t2	2:3	oxxxox : xxooxo
t1	3:2	oooxx : xoxox
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : xox--
