t2	2:4	xoox- : oooo-
t1	3:2	ooxxo : xoxox
t2	2:3	xoxxo : oxxoo
t1	2:1	xxoxo : xxoxx
t1	3:0	ooo-- : xxx--
t1	3:1	xxooo : oxxx-
t1	2:1	oxoxx : xoxxx
t1	2:0	xoo-- : xxxx-
t2	2:3	oxoxxxxx : oxxxoxxo
t1	2:0	xoo-- : xxxx-
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : oxoo-
t1	4:3	xoxooo : xoxoox
t1	3:0	ooo-- : xxx--
t2	4:5	oxoxoxoxx : ooxoxxoxo
t1	3:2	xooxo : oxoxx
t1	2:0	oox-- : xxxx-
t2	0:2	xxxx- : ooxx-
t1	3:2	xooxo : xxoox
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooxo-
t2	0:2	xxxx- : xoox-
t1	3:1	ooo-- : oxxx-
t1	2:1	xxoxo : oxxxx
t1	3:0	ooo-- : xxx--
t2	3:4	oxxoo : oxooo
t2	1:4	xox-- : oooo-
t1	2:1	xoxxo : xxxox
t2	1:2	oxxxx : xoox-
t1	3:1	oxxoo : xxxo-
t1	3:1	oxoo- : xoxx-
t1	3:2	ooxox : xooxx
t2	1:2	xoxxx : xoxo-
t2	0:3	xxx-- : ooxo-
t2	1:2	xoxxx : xxoxo
t1	5:4	oxoooo : oxooox
t1	3:1	xoxoo : xoxx-
t1	3:0	ooo-- : xxx--
t2	1:3	xxox- : xooo-
t2	2:4	xoox- : oooo-
t1	4:3	ooxoo : xooox
t1	3:1	xxooo : xxox-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	2:0	oxxo- : xxxx-
t1	3:1	xooxo : xxox-
t2	0:3	xxx-- : oxoo-
t1	2:0	xoxo- : xxxx-
t1	3:2	xxxoxxxoo : xoxxxxxox
t2	3:4	xooxoxx : ooxoxxo
t1	3:1	oxoo- : xoxx-
t2	1:2	xoxxx : xoxo-
t1	2:1	xxoox : xxoxx
t1	3:0	ooo-- : xxx--
t2	3:4	xoooxx : ooxxoo
t2	1:3	xxox- : xooo-
t1	3:1	ooo-- : xoxx-
t2	0:3	xxx-- : xooo-
t1	3:0	ooo-- : xxx--
t1	3:2	oxxoxxxo : ooxxxxxx
t2	0:1	xxxxx : oxxx-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xoox-
t1	4:2	oooo- : oxox-
t2	0:3	xxx-- : xooo-
t2	1:2	oxxxx : xxoo-
t2	4:5	oxooo : ooooo
t2	2:3	ooxxx : xooo-
t1	4:2	oooo- : ooxx-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : oxoo-
t2	0:1	xxxxx : xxox-
t2	0:3	xxx-- : xooo-
t1	3:0	ooo-- : xxx--
t1	3:1	oxoo- : oxxx-
t2	0:3	xxx-- : ooo--
t1	4:2	oxooo : oxxo-
t2	0:3	xxx-- : ooo--
t2	1:2	xxxxo : xxoxo
t2	4:5	ooooxx : oooxoo
t2	1:4	xxo-- : oooo-
t1	3:2	ooxox : ooxxx
t1	3:1	oxoo- : xoxx-
t2	2:3	xooxx : ooxo-
t1	3:2	oxoxo : oxoxx
t1	4:2	oooo- : xoox-
t1	3:1	ooo-- : xoxx-
t2	0:3	xxx-- : ooo--
t2	1:3	xoxx- : xooo-
t2	2:4	oxox- : oooo-
t1	3:1	oxoo- : xxxo-
t2	0:3	xxx-- : ooo--
t1	1:0	xxxxo : xxxxx
t1	3:1	ooo-- : oxxx-
t1	4:2	oooo- : oxxo-
t2	2:3	xoxxo : oxxoo
t2	0:3	xxx-- : ooxo-
t2	1:4	oxx-- : oooo-
t1	2:0	xoxo- : xxxx-
t2	1:2	xxoxx : xoxo-
t2	1:2	oxxxx : xoxo-
t2	0:3	xxx-- : ooo--
t1	4:2	oxooo : ooxx-
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : xoox-
t1	3:0	ooo-- : xxx--
t1	4:2	xoooo : xxoo-
t2	3:4	oxxoo : ooxoo
t2	0:3	xxx-- : ooo--
t1	2:0	xoxo- : xxxx-
t2	0:3	xxx-- : ooxo-
t2	1:3	oxxx- : xooo-
t2	4:5	oxooox : ooxooo
t2	1:3	xoxx- : ooox-
t2	2:3	xxxoox : xoxoxo
t1	3:1	xooo- : xoxx-
t1	3:1	xooo- : xxxo-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	2:3	xxoxo : xoxoo
t1	3:1	xxooo : oxxx-
t2	2:3	oxxxo : xooxo
t2	0:3	xxx-- : ooo--
t1	2:1	xxoxo : xoxxx
t1	4:3	oooxxo : oooxxx
t1	2:0	xoxo- : xxxx-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : oxoo-
t2	0:3	xxx-- : oxoo-
t1	3:2	ooxxo : ooxxx
t2	0:3	xxx-- : ooo--
t1	3:2	oxoox : xooxx
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xoxo-
t1	2:0	xoo-- : xxxx-
t2	3:4	ooxoxxx : oooxxxo
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xxoo-
t2	2:3	xoxoxx : xoxxoo
t2	1:2	xxoxx : ooxx-
t1	3:2	oxoxo : xooxx
t2	0:3	xxx-- : ooo--
t1	4:2	oxooo : ooxx-
t2	0:3	xxx-- : ooo--
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	3:4	ooxoxx : xoxooo
t2	0:3	xxx-- : oxoo-
t2	2:3	oxxxox : xxooxo
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t1	3:1	ooo-- : xoxx-
t2	1:2	xxxox : xxoo-
t1	4:3	ooxxoo : xxooox
t1	3:0	ooo-- : xxx--
t2	1:3	xoxx- : ooxo-
t1	3:1	ooxxo : xxox-
t1	4:2	oxooo : xoox-
t2	1:2	xoxxx : oxxo-
t2	0:2	xxxx- : xoox-
t1	3:0	ooo-- : xxx--
t2	1:2	oxxxx : oxxo-
t1	4:2	ooxoo : oxxo-
t1	2:0	xoo-- : xxxx-
t2	3:4	ooxxo : xoooo
t2	2:3	xxoox : ooxo-
t2	1:2	xoxxx : xoxo-
t1	4:3	oxooo : ooxox
t1	3:0	ooo-- : xxx--
t1	3:2	xxooo : xxoox
t1	3:2	ooxxo : oxoxx
t2	1:3	xoxx- : xooo-
t1	2:0	oox-- : xxxx-
t1	3:1	ooo-- : oxxx-
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	xooo- : xxxo-
t1	2:1	oxxxo : xoxxx
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	xoxoo : xxxo-
t2	0:3	xxx-- : xooo-
t2	1:2	xoxxx : xxxoo
t1	2:1	xoxox : xxxox
t1	4:2	xoooo : oxxo-
t1	5:4	ooxoxoxo : xoxoooxx
t1	3:2	xxxxooo : oxxxxox
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	1:3	xxox- : xooo-
t2	0:3	xxx-- : ooo--
t1	3:1	oxxoo : xxox-
t1	3:1	xooo- : xxxo-
t1	3:1	xxooo : xxox-
t1	2:0	oox-- : xxxx-
t1	5:4	ooooo : oooox
t1	3:1	ooxo- : xxxo-
t1	3:1	ooo-- : oxxx-
t1	5:4	oxxoooo : xoooxox
t2	3:4	oxxoox : oxooxo
t1	2:0	xxoo- : xxxx-
t2	1:2	xoxxxx : xxxoxo
t1	4:3	oxoxoo : xoxoox
t2	0:3	xxx-- : ooxo-
t2	0:3	xxx-- : ooo--
t2	2:3	oxxox : oxoo-
t1	3:0	ooo-- : xxx--
t2	1:3	oxxx- : ooxo-
t1	2:0	oxo-- : xxxx-
t1	3:2	xooxo : ooxxx
t2	2:3	oxxox : oxxoo
t1	3:1	xooo- : xxxo-
t1	3:1	xoxoo : oxxx-
t1	2:0	oxxo- : xxxx-
t2	2:3	oxoxx : xooo-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t1	2:0	xoo-- : xxxx-
t1	4:2	oooo- : oxxo-
t2	1:4	oxx-- : oooo-
t1	4:2	oxooo : oxox-
t2	0:1	xxxxx : xxox-
t2	0:3	xxx-- : oxoo-
t2	1:3	oxxx- : oxoo-
t2	0:2	xxxx- : oxxo-
t1	3:1	xooxo : xxxo-
t2	0:3	xxx-- : ooo--
t2	1:2	xxoxx : xxoo-
t1	2:0	oxo-- : xxxx-
t1	3:1	ooo-- : xoxx-
t1	2:0	xoo-- : xxxx-
t1	4:2	oooxo : xoxo-
t2	0:3	xxx-- : xooo-
t1	3:2	xoxoo : xoxox
t1	3:1	ooxo- : xoxx-
t2	2:3	xoxox : xoxoo
t2	0:2	xxxx- : xxoo-
t2	2:3	ooxxx : ooxxo
t2	1:3	xxox- : ooxo-
t2	1:3	oxxx- : oxoo-
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	1:3	xoxx- : xooo-
t1	3:1	xooxo : oxxx-
t1	3:2	xxxooxo : xxoxoxx
t2	1:2	xxoxx : oxox-
t1	3:1	oxoo- : xxox-
t2	2:3	ooxxx : oxoo-
t2	0:3	xxx-- : ooo--
t1	2:0	xoo-- : xxxx-
t2	1:2	xxoxxx : oxxxxo
t2	3:4	oxoox : oxooo
t1	4:3	oooxo : oxoox
t2	2:3	oxoxxx : oxxoxo
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooo--
t2	2:3	oxxox : xoxoo
t2	2:3	xoxox : xxooo
t1	3:2	oxxxoxo : ooxxxxx
t2	0:3	xxx-- : xooo-
t2	1:2	xxxxox : oxxxxo
t1	4:2	xoooo : oxox-
t1	3:1	xooo- : xxxo-
t2	0:2	xxxx- : ooxx-
t1	2:0	xoo-- : xxxx-
t2	2:3	ooxxx : ooxo-
t1	3:1	oxoo- : xoxx-
t1	3:0	ooo-- : xxx--
t2	1:3	oxxx- : ooxo-
t2	1:3	xxox- : xooo-
t2	3:4	xxooox : xoxooo
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : xooo-
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	4:3	oxoxoo : oxxoox
t1	4:2	oooo- : ooxx-
t1	2:0	xoo-- : xxxx-
t2	0:2	xxxx- : xoxo-
t1	3:1	ooo-- : xoxx-
t1	2:1	oxxox : xxxox
t2	0:3	xxx-- : ooo--
t2	1:4	oxx-- : oooo-
t2	1:2	xoxxx : xoxo-
t1	3:0	ooo-- : xxx--
t1	3:2	xooxo : xxoox
t2	0:3	xxx-- : oxoo-
t2	0:3	xxx-- : xooo-
t1	2:0	xoo-- : xxxx-
t1	5:3	ooooo : ooox-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	1:3	xxox- : ooox-
t2	3:4	oxoxo : oooxo
t2	1:3	xxox- : xooo-
t1	3:1	oxoo- : xoxx-
t1	2:0	oox-- : xxxx-
t2	2:4	oxox- : oooo-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : xoox-
t2	3:4	xoxooxx : xoxooxo
t1	2:1	xxoox : xoxxx
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : oxoo-
t1	4:2	oooo- : xoox-
t1	3:1	ooo-- : xoxx-
t1	3:1	xooo- : xoxx-
t1	3:0	ooo-- : xxx--
t2	1:2	oxxxx : xoox-
t1	2:0	oxo-- : xxxx-
t1	2:0	oox-- : xxxx-
t2	4:5	xoooox : xooooo
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	3:1	oxoxo : oxxx-
t2	1:4	xox-- : oooo-
t1	1:0	xxxxo : xxxxx
t1	2:1	oxxxo : oxxxx
t1	3:2	oxoox : ooxxx
t2	0:2	xxxx- : xoxo-
t1	3:1	ooo-- : oxxx-
t1	3:1	ooo-- : oxxx-
t1	2:0	oxxxo : xxxx-
t1	4:2	ooxoo : xoox-
t1	3:1	ooxxo : xoxx-
t2	0:3	xxx-- : ooxo-
t1	4:3	xxoooxo : xoooxxx
t2	3:4	ooxxo : ooxoo
t2	2:3	oxxox : xxooo
t1	3:0	ooo-- : xxx--
t1	2:1	ooxxx : xoxxx
t1	2:0	xoo-- : xxxx-
t2	2:3	oxoxx : ooox-
t1	3:1	ooo-- : oxxx-
t1	2:0	oxo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	4:3	oxxxooo : xxxooox
t1	3:0	ooo-- : xxx--
t2	3:4	xooxo : oooxo
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	2:3	ooxxx : ooxo-
t2	2:3	xooxx : ooxo-
t1	3:1	oxxoo : xxox-
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : xxoo-
t2	1:3	oxxx- : oxoo-
t1	3:1	oxoxo : oxxx-
t1	3:2	xoxoxo : xxoxox
t2	0:3	xxx-- : ooo--
t1	3:2	oooxx : xooxx
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	1:2	xxoxx : oxxo-
t2	1:4	oxx-- : oooo-
t1	3:0	ooo-- : xxx--
t2	3:4	xooxox : xoxooo
t1	3:0	ooo-- : xxx--
t2	2:3	oxxxox : oxxxoo
t1	3:2	oxxoxo : oxxoxx
t2	2:3	xooxx : xooo-
t1	4:2	oxooo : xoox-
t2	1:4	oxx-- : oooo-
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : oxoo-
t2	2:3	oxxxo : xoxoo
t1	4:3	xoooo : xooox
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	2:0	oox-- : xxxx-
t1	3:2	oxoxo : ooxxx
t2	2:3	xxoxo : xoxoo
t2	2:3	xxoox : oxoxo
t2	1:3	xxox- : ooxo-
t2	3:4	oxxoox : ooxxoo
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t1	3:2	xoxoo : xooxx
t2	1:2	xxxoxx : xoxxxo
t2	1:2	xoxxx : xxoo-
t1	3:2	oxxoo : oxoxx
t1	2:0	oox-- : xxxx-
t1	2:0	xxxoo : xxxx-
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : xooo-
t2	2:3	ooxxx : xooo-
t1	5:4	oooxoxo : oooxoxx
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	2:3	oxxox : oxxoo
t1	4:2	oooo- : oxxo-
t1	2:1	oxoxx : xxoxx
t1	2:0	oox-- : xxxx-
t1	3:1	oxoo- : xxox-
t1	2:0	xoo-- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	2:3	oxxxo : ooxxo
t2	2:3	xooxxx : xxooxo
t1	2:0	oxo-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	3:1	xoxoo : xoxx-
t1	4:2	oooo- : xoox-
t2	1:2	xxoxx : oxxo-
t2	4:5	oooox : ooooo
t2	0:3	xxx-- : oxoo-
t1	3:0	ooo-- : xxx--
t1	2:0	xxoo- : xxxx-
t2	1:2	oxxxx : xoox-
t1	2:0	xxxoo : xxxx-
t2	1:2	xxxox : xoox-
t2	0:3	xxx-- : oxoo-
t1	5:4	xooooo : ooxoox
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : xxoo-
t1	2:0	xoxo- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:2	xooxo : oxoxx
t2	1:2	xxoxx : oxxo-
t2	0:1	xxxxx : xxxo-
t1	3:2	xooxo : xooxx
t2	1:3	xxox- : oxoo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : xxox-
t1	4:2	oooo- : ooxx-
t1	3:1	ooxo- : xoxx-
t1	2:1	oxoxx : xoxxx
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxx : xoxx-
t2	3:4	ooxoxx : ooxxoo
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	1:4	xxo-- : oooo-
t1	3:0	ooo-- : xxx--
t2	1:4	oxx-- : oooo-
t2	0:1	xxxxx : xxxxo
t2	1:4	oxx-- : oooo-
t1	3:0	ooo-- : xxx--
t2	2:3	xooxx : xooo-
t2	2:3	oxoxx : oxoo-
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : oxxx-
t1	2:0	oox-- : xxxx-
t2	2:3	oxoxx : xoxoo
t2	1:2	xxxoxx : xxxoxo
t2	1:3	oxxx- : oxoo-
t1	3:1	ooxxo : xxxo-
t1	3:2	oxxoxo : xooxxx
t2	2:3	oxxxo : xxooo
t2	2:3	xxoxxxox : xxoxxxoo
t1	2:0	oxo-- : xxxx-
t2	1:4	xxo-- : oooo-
t2	1:3	xoxx- : ooxo-
t1	4:2	oxooo : xoox-
t1	2:0	xoo-- : xxxx-
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	2:3	oxoxx : xooo-
t1	3:0	ooo-- : xxx--
t1	3:1	ooo-- : oxxx-
t1	4:2	oooo- : oxox-
t2	0:3	xxx-- : ooo--
t1	3:1	oxoo- : oxxx-
t1	5:4	xooooo : ooooxx
t1	3:2	oxoox : ooxxx
t2	2:3	xoxxo : xoxoo
t2	1:3	xxox- : xooo-
t2	2:3	ooxxx : ooxxo
t1	2:0	xoo-- : xxxx-
t1	3:1	oxoo- : xoxx-
t1	2:1	xxoox : xoxxx
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : oxoo-
t2	0:2	xxxx- : oxox-
t2	0:3	xxx-- : ooxo-
t2	3:4	ooxxox : oooxxo
t2	0:3	xxx-- : ooo--
t1	2:1	oxxxo : xxoxx
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : oxxx-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t2	1:4	xox-- : oooo-
t1	2:0	xxoo- : xxxx-
t2	0:3	xxx-- : oxoo-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : oxxo-
t1	3:0	ooo-- : xxx--
t2	2:3	oxxxo : xooxo
t1	3:1	ooxo- : xoxx-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	2:0	xxoo- : xxxx-
t2	2:3	xoxox : oxxoo
t2	0:3	xxx-- : ooo--
t2	3:4	oxooxx : xoooxo
t2	0:2	xxxx- : oxxo-
t2	2:3	oxxxo : oxxoo
t2	0:3	xxx-- : ooo--
t2	3:4	xxoxxoxox : xxxoxoxoo
t2	1:2	xxoxx : xxoo-
t2	0:3	xxx-- : ooo--
t1	4:3	ooxoo : ooxox
t1	3:1	xooxo : xoxx-
t2	0:3	xxx-- : ooo--
t2	2:3	xoxox : ooxo-
t2	0:2	xxxx- : xoxo-
t1	3:2	xxoxxoo : xxoxxox
t1	3:1	oxoo- : oxxx-
t1	2:0	xxoo- : xxxx-
t1	3:2	oxxxoo : oxxxox
t2	0:1	xxxxx : xxxo-
t1	2:0	xxoo- : xxxx-
t2	2:3	oxxxox : oxxoxo
t1	3:1	oxoo- : xxxo-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : xooo-
t1	3:1	xooo- : oxxx-
t1	5:3	ooooo : ooox-
t2	2:3	oxoxx : xooo-
t1	4:2	oxooo : oxox-
t2	0:3	xxx-- : xooo-
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t2	3:4	ooxoxx : ooxxoo
t1	3:0	ooo-- : xxx--
t1	3:1	oxoo- : xxxo-
t2	0:2	xxxx- : xoxo-
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	xoo-- : xxxx-
t1	3:1	oxoo- : oxxx-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : oxxx-
t2	2:3	ooxxx : xooxo
t1	2:1	xxoox : xxoxx
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : oxoo-
t2	3:4	oxxoo : xoooo
t2	1:3	xoxx- : xooo-
t2	0:3	xxx-- : ooo--
t2	1:2	xxxox : oxxo-
t1	3:1	oxoo- : xoxx-
t1	3:2	oxxxoxo : xxoxoxx
t2	0:3	xxx-- : ooo--
t2	2:3	ooxxx : ooxo-
t1	3:0	ooo-- : xxx--
t2	1:3	xxox- : ooxo-
t1	3:1	ooxo- : xoxx-
t1	2:0	xoxo- : xxxx-
t1	4:3	oooxxxo : ooxxoxx
t1	3:1	ooo-- : xxox-
t1	3:1	ooxo- : xxxo-
t1	3:1	ooxxo : xoxx-
t2	1:2	xxxox : oxox-
t1	2:0	xxxoo : xxxx-
t2	1:3	xxox- : xooo-
t1	3:1	ooo-- : oxxx-
t1	3:1	xooxo : xxox-
t1	4:3	oooox : oxoox
t1	3:0	ooo-- : xxx--
t1	3:1	ooxo- : xxox-
t1	3:0	ooo-- : xxx--
t1	2:0	xoxo- : xxxx-
t2	1:4	xxo-- : oooo-
t1	4:2	ooxoo : xoxo-
t1	4:2	ooxoo : ooxx-
t1	3:1	oxoo- : xxxo-
t1	3:1	xooo- : xxox-
t2	1:2	xxxox : oxxo-
t2	3:4	ooxoxx : xxoooo
t1	2:0	xoo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : xoox-
t2	2:3	xxxoox : xoxxoo
t1	3:1	xooo- : xoxx-
t2	2:3	oxoxx : xoxoo
t1	3:1	xooo- : oxxx-
t2	1:2	oxxxx : xoxo-
t1	4:3	xxxoooxo : oxoxxoxx
t2	0:2	xxxx- : oxxo-
t2	1:4	xxo-- : oooo-
t1	3:2	ooxxo : xooxx
t2	1:4	xxo-- : oooo-
t2	1:2	oxxxx : xoox-
t1	2:0	xoo-- : xxxx-
t1	2:1	oxoxx : xxoxx
t2	5:6	ooxxooxoxx : xoooxoxoxo
t2	1:3	oxxx- : oxoo-
t2	0:3	xxx-- : oxoo-
t1	3:2	oxoox : xoxox
t2	0:3	xxx-- : xooo-
t1	3:2	oxxoo : xoxox
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : oxxx-
t1	4:2	oooo- : ooxx-
t2	1:4	oxx-- : oooo-
t1	2:0	xoo-- : xxxx-
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t1	3:2	xoxoxo : oxxoxx
t2	2:3	xxxoo : xooxo
t1	3:1	ooo-- : oxxx-
t2	2:3	oxxoxx : oxxoxo
t1	3:1	ooo-- : xoxx-
t2	1:3	xoxx- : xooo-
t1	4:2	oooo- : ooxx-
t1	4:2	ooxoo : ooxx-
