t1	3:1	ooxxo : xoxx-
t1	4:2	oooo- : ooxx-
t2	1:3	xxox- : ooo--
t2	4:5	oxooo : ooooo
t1	4:0	oooo- : xxx--
t1	5:3	ooooo : ooxo-
t2	3:4	oxxoo : oooxo
t2	2:3	xoxxo : xxooo
t1	4:2	ooxoo : xoxo-
t1	4:2	oooxo : oxxo-
t1	3:1	ooox- : xxox-
t1	3:1	xxooo : xxxo-
t1	4:1	oooo- : oxx--
t1	5:3	ooooo : oxoo-
t2	3:4	xooxo : xoooo
t2	4:5	oooox : ooooo
t2	2:4	xoxo- : oooo-
t1	5:4	xooooo : oooxox
t1	4:1	oooo- : oxx--
t1	3:1	ooox- : xxox-
t2	1:3	oxxx- : ooxo-
t1	4:3	xxoooxo : xooxoxx
t1	3:2	oooxx : xooxx
t1	4:3	ooxoo : ooxox
t1	3:0	xooo- : xxx--
t1	4:3	oooox : oxoox
t1	3:2	xoxoo : ooxxx
t1	4:2	oxooo : oxxo-
t1	4:3	ooxoo : oxoox
t1	4:3	oxooxo : ooxoxx
t2	2:4	oxxo- : oooo-
t1	5:3	ooooo : oxoo-
t1	5:3	ooooo : ooox-
t2	3:4	oooxx : oooo-
t2	0:3	xxxx- : ooo--
t1	3:2	oooxx : xxoox
t1	3:0	ooox- : xxx--
t2	4:5	oooox : ooooo
t1	8:7	oxoxoooooo : oxooxoooox
t2	3:4	ooxox : oooo-
t1	5:3	ooooo : oxoo-
t1	4:1	oooo- : xxo--
t1	4:1	oooo- : xxo--
t1	4:1	oooo- : xox--
t2	4:5	ooxoo : ooooo
t2	6:7	ooooxoox : ooooxooo
t1	4:1	oooo- : xxo--
t1	5:4	ooxxooxo : xoooxoxx
t2	2:4	oxox- : oooo-
t2	3:4	oxxoo : ooxoo
t1	3:1	oxoo- : xxox-
t2	1:3	xoxx- : xooo-
t1	4:2	ooxoo : xoox-
t1	3:2	xxooo : xxoox
t2	3:4	xooox : oooxo
t2	2:3	xoxox : xooo-
t2	3:4	xoxoo : ooxoo
t2	1:3	oxxx- : ooo--
t1	3:1	oxoo- : xoxx-
t1	4:2	ooxoo : oxxo-
t2	2:3	ooxxx : xooxo
t1	4:2	oooo- : ooxx-
t1	4:1	oooo- : xox--
t2	1:3	xxxo- : ooo--
t2	3:4	xooox : oooo-
t1	4:3	oxoxoo : oxoxox
t1	4:1	oooo- : xxo--
t2	1:3	xxxo- : ooxo-
t1	4:3	oooxo : ooxox
t2	2:3	oxoxx : ooox-
t1	6:5	oooooo : ooooox
t2	3:4	ooxxo : oxooo
t1	4:1	oooo- : xox--
t2	2:3	ooxxx : oxoo-
t1	5:3	ooooo : oxoo-
t1	4:2	ooxoo : xxoo-
t1	4:0	oooo- : xxx--
t2	2:3	xoxox : oxoo-
t1	4:2	oooo- : ooxx-
t1	3:2	oxxoxo : oxxxox
t1	4:3	oooox : ooxox
t2	1:3	xxxo- : ooo--
t2	3:4	oxoox : xoooo
t1	5:4	oooxoo : oooxox
t2	1:3	xxxo- : ooo--
t2	1:3	oxxx- : ooo--
t2	4:5	ooxoo : ooooo
t1	4:1	oooo- : xox--
t1	4:2	oxooo : xoxo-
t2	3:4	oxxoo : xoooo
t2	2:3	xoxox : ooxo-
t2	3:4	xooox : oooo-
t2	4:5	ooooxxx : oxoooxo
t1	3:2	xoxoo : ooxxx
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t2	3:4	ooxox : oooo-
t1	4:3	ooxoo : oxoox
t2	3:4	oooxx : oooo-
t2	2:4	xoox- : oooo-
t1	4:3	oooox : xooox
t2	1:3	xxxo- : ooo--
t2	3:4	oxxoox : ooxoxo
t1	4:2	oxooo : xoox-
t1	4:2	oxooo : oxox-
t1	4:1	oooo- : oxx--
t1	4:1	oooo- : oxx--
t2	2:3	oxoxx : ooox-
t1	4:3	ooxoo : xooox
t2	3:4	xoxoo : oooxo
t2	3:4	xooox : oooo-
t1	3:0	ooox- : xxx--
t1	4:2	oooo- : xoox-
t1	4:2	oooo- : ooxx-
t2	4:5	oooxo : ooooo
t2	3:4	xxooo : xoooo
t2	4:5	oxooox : ooxooo
t2	3:4	ooxox : oooo-
t2	2:4	xoox- : oooo-
t1	3:1	ooxo- : oxxx-
t1	3:1	xooxo : xoxx-
t1	2:0	xoox- : xxxx-
t2	4:5	xoooox : oooxoo
t1	3:0	oxoo- : xxx--
t2	1:2	oxxxx : xoxo-
t1	5:3	ooooo : xooo-
t1	4:3	oooox : oooxx
t2	3:4	oxoox : oxooo
t2	1:3	xxox- : ooo--
t1	4:3	xooxoo : oooxxx
t1	4:3	xoooxo : xoooxx
t1	5:4	ooooo : oooox
t1	4:2	oxooo : oxox-
t1	4:2	oxooo : xoox-
t1	9:8	ooxooooxooo : ooxooooxoox
t1	4:3	ooxxoxo : xoooxxx
t1	4:2	oooxo : ooxx-
t1	5:3	ooooo : ooox-
t2	3:4	oxoox : oooxo
t1	4:3	oxooo : ooxox
t2	4:5	ooxooxx : oxoooxo
t1	4:2	oooo- : ooxx-
t1	4:1	oooo- : oxx--
t2	2:4	oxxo- : oooo-
t1	4:2	oooo- : oxox-
t1	4:1	oooo- : xxo--
t1	6:5	oxooxooo : oooxxoox
t1	2:1	oxxox : oxxxx
t1	3:1	oxoo- : oxxx-
t2	4:5	xooxxoox : ooxxxooo
t2	4:5	oxooxox : oooxxoo
t1	4:1	oooo- : xxo--
t2	4:5	xoooo : ooooo
t2	3:4	oxoxo : xoooo
t1	4:3	oooxo : oxoox
t1	5:4	oxoooo : oxooox
t1	4:3	ooxoo : ooxox
t2	1:3	xxxo- : ooxo-
t1	5:4	oxoooo : oooxox
t2	5:6	oxoooox : oooxooo
t1	5:4	oxoooo : ooooxx
t1	4:2	ooxoo : oxox-
t2	0:3	xxxx- : ooo--
t1	3:1	ooxo- : xoxx-
t2	3:4	oxoox : oooo-
t2	2:3	ooxxx : oxoo-
t1	4:1	oooo- : xox--
t1	4:2	oooxo : xxoo-
t1	5:4	ooooxo : ooxoox
t1	3:2	oxxoo : oxxox
t1	6:5	xxoxooooo : ooxxxooox
t1	6:5	xoooooo : oxoooox
t1	4:2	oooo- : xoox-
t2	4:5	xoooxox : xoxoooo
t1	4:2	oooo- : oxox-
t1	4:2	oooo- : xoox-
t1	4:3	ooxxoo : oxxoox
t1	6:5	oooooo : ooooox
t1	4:2	oxooo : ooxx-
t1	10:9	ooooooooxoo : ooooooooxox
t1	3:1	xooo- : xxox-
t1	4:1	oooo- : xox--
t2	5:6	ooooox : oooooo
t1	4:0	oooo- : xxx--
t2	4:5	xooooxx : oxoooxo
t2	1:3	xxox- : ooo--
t2	2:4	oxox- : oooo-
t2	4:5	xoooo : ooooo
t1	5:3	ooooo : ooxo-
t2	2:4	oxxo- : oooo-
t2	2:4	ooxx- : oooo-
t2	3:4	ooxox : ooxoo
t1	4:2	oxooo : xoox-
t1	4:3	oxooo : xooox
t2	4:5	oooox : ooooo
t1	4:2	oooo- : ooxx-
t1	6:5	ooxoooo : ooooxox
t2	4:5	xoooox : oxoooo
t1	3:2	oxoxo : xooxx
t1	4:1	oooo- : xox--
t1	4:3	oooxo : oxoox
t1	3:1	oxoxo : xxxo-
t2	4:5	oooox : ooooo
t1	3:1	oxoo- : oxxx-
t2	6:7	ooxoxooox : oxxoooooo
t1	3:1	xooxo : xoxx-
t1	4:1	oooo- : xxo--
t1	4:3	xoooo : oooxx
t2	1:3	xxox- : xooo-
t2	2:4	xoox- : oooo-
t2	3:4	xooxo : ooxoo
t1	5:3	ooooo : ooxo-
t2	3:4	xoxoo : oooxo
t1	3:1	ooxo- : oxxx-
t2	2:4	xxoo- : oooo-
t2	3:4	xoxoo : oooxo
t2	2:3	xooxx : oxoo-
t1	4:3	oooxo : oxoox
t2	1:3	xoxx- : ooxo-
t1	4:3	oooxo : oxoox
t2	3:4	oooxx : ooxoo
t1	3:0	xooo- : xxx--
t2	3:4	oxoxoxx : ooxxoxo
t2	4:5	oooxox : xooooo
t1	3:2	xooxo : xxoox
t1	2:0	oxox- : xxxx-
t2	1:3	xxxo- : ooo--
t2	3:4	xoxoo : ooxoo
t1	3:0	ooox- : xxx--
t2	3:4	oxxoox : xoooxo
t1	3:1	oxoo- : xxox-
t1	6:5	xoooooo : ooxooox
t1	4:3	xoxooo : xooxox
t1	4:2	oxooo : xoox-
t1	2:1	xoxxo : xoxxx
t1	5:3	ooooo : ooox-
t2	1:3	oxxx- : ooo--
t2	1:3	oxxx- : ooo--
t2	5:6	ooooox : oooooo
t2	5:6	xooooox : oooxooo
t1	4:3	ooxoo : oooxx
t2	2:4	oxxo- : oooo-
t2	4:5	oooox : ooooo
t1	3:1	oxoo- : oxxx-
t1	4:2	oooxo : ooxx-
t1	5:3	ooooo : ooox-
t1	4:0	oooo- : xxx--
t1	5:4	ooxooo : ooxoox
t1	4:2	oxooo : xxoo-
t1	3:2	xoxoo : ooxxx
t2	2:3	ooxxx : oxoxo
t2	4:5	oxooo : ooooo
t2	4:5	oxooo : ooooo
t2	1:2	xoxxx : oxxo-
t1	3:2	oxoxo : oxxox
t2	1:3	xoxx- : ooxo-
t1	3:0	oxoo- : xxx--
t1	4:2	oooxo : oxxo-
t1	4:1	oooo- : xxo--
t2	2:4	oxxo- : oooo-
t1	4:3	oooxxo : xooxox
t1	3:1	xooxo : xoxx-
t2	2:3	xoxox : ooxo-
t1	4:1	oooo- : xox--
t2	2:4	xxoo- : oooo-
t1	4:1	oooo- : oxx--
t1	5:3	ooooo : oxoo-
t1	4:3	oooxo : ooxox
t2	2:3	xooxxx : xoxxoo
t1	6:5	oooooo : ooooox
t2	4:5	oooxox : ooxooo
t2	1:3	xxxo- : ooo--
t1	5:3	ooooo : oxoo-
t2	2:3	oxoxx : oxxoo
t1	5:4	ooooxo : oooxox
t2	4:5	xoooo : ooooo
t2	2:4	xxoo- : oooo-
t2	6:7	ooooxoox : oooxoooo
t1	4:2	oooo- : ooxx-
t2	2:3	xoxox : ooxo-
t2	2:3	xoxox : oxoo-
t1	5:3	ooooo : ooox-
t2	4:5	oxxooox : ooxxooo
t1	5:4	ooooxo : ooxoox
t2	2:3	xoxox : ooxo-
t1	4:3	ooxoxo : ooxoxx
t2	3:4	oxoxo : ooxoo
t1	5:3	ooooo : oxoo-
t1	4:1	oooo- : xox--
t1	3:1	oxxoo : oxxx-
t2	1:2	xxxox : ooxx-
t2	2:4	xxoo- : oooo-
t1	3:0	xooo- : xxx--
t1	4:3	ooxoxo : ooxxox
t1	5:4	oxoooo : ooxoox
t1	4:2	xoooo : oxox-
t1	5:4	oxoxooo : oxooxox
t1	3:0	ooxo- : xxx--
t1	6:5	xoooooo : oooxoox
t2	1:3	xoxx- : ooo--
t1	4:2	oooo- : ooxx-
t2	2:4	ooxx- : oooo-
t1	4:1	oooo- : xox--
t1	3:1	xooo- : oxxx-
t1	4:1	oooo- : xox--
t2	4:5	ooxoo : ooooo
t2	2:4	xoox- : oooo-
t1	3:0	oxoo- : xxx--
t1	4:3	xoooo : xooox
t1	6:5	xoooxxooo : xoxooxoox
t1	3:2	ooxxxo : xoxoxx
t2	4:5	xoooxox : xoxoooo
t1	3:0	ooox- : xxx--
t2	3:4	oxoox : xoooo
t1	6:5	oooooxxo : oooooxxx
t1	3:2	xooxo : xooxx
t1	5:3	ooooo : ooxo-
t2	2:3	xxoxo : xxooo
t1	3:1	oxoo- : xoxx-
t1	4:3	xoxooo : ooxxox
t1	6:5	ooxoooo : oooxoox
t1	3:1	xooo- : xxox-
t2	4:5	oxxooox : oxoxooo
t1	4:1	oooo- : oxx--
t2	5:6	oooxoox : oxooooo
t1	5:4	oooxoo : oxooox
t2	1:3	oxxx- : ooo--
t1	4:1	oooo- : xxo--
t2	2:4	xxoo- : oooo-
t1	6:5	ooooxxoo : oooxoxox
t1	5:4	oooxoo : oxooox
t2	3:4	oxxoo : ooxoo
t2	3:4	xooox : oooo-
t2	3:4	oooxxx : xooxoo
t1	4:2	ooxoo : xoxo-
t2	3:4	xooox : xoooo
t1	7:6	ooooooo : oooooox
t1	4:3	ooxoo : ooxox
t1	3:1	xoxoo : xoxx-
t2	5:6	ooooox : oooooo
t2	2:3	oxxox : oxoo-
t1	4:2	oxooo : oxxo-
t1	4:3	ooxxoo : xoooxx
t2	1:3	oxxx- : ooo--
t1	5:3	ooooo : ooxo-
t1	3:1	xoxoo : xxox-
t1	5:3	ooooo : ooox-
t2	9:10	oxoxooooooox : xxoooooooooo
t1	3:1	oxoo- : oxxx-
t2	4:5	ooxoo : ooooo
t2	1:3	oxxx- : ooxo-
t1	4:1	oooo- : xxo--
t2	4:5	ooooxx : ooxooo
t1	5:3	ooooo : oxoo-
t1	5:3	ooooo : ooox-
t1	4:3	oooox : oxoox
t1	5:4	ooooo : oooox
t1	4:1	oooo- : xxo--
t1	3:2	ooxxo : oxxox
t1	4:2	oxooo : xxoo-
t1	4:3	ooxoo : ooxox
t1	4:0	oooo- : xxx--
t1	4:2	oooxo : oxxo-
t1	4:2	oooo- : ooxx-
t1	3:2	oxxoo : oxoxx
t2	5:6	oooxoox : ooooxoo
t1	5:4	ooxoxoo : xoxooox
t1	4:3	oooxo : xooox
t2	2:4	xxoo- : oooo-
t2	4:5	xoooox : ooxooo
t1	4:2	oooo- : ooxx-
t1	3:2	xoxoo : xoxox
t2	7:8	ooooooox : oooooooo
t2	5:6	oooxxoox : xoxooooo
t2	2:4	xoox- : oooo-
t1	6:5	xoooooo : oxoooox
t1	5:3	ooooo : ooox-
t2	5:6	oooxoox : oxooooo
t1	3:2	oxoox : xooxx
t2	0:3	xxxx- : ooo--
t1	3:1	xooo- : oxxx-
t2	8:9	oooooooox : ooooooooo
t1	4:0	oooo- : xxx--
t1	3:2	xooxo : xxoox
t2	2:3	oxxox : oxoo-
t1	4:2	oooo- : oxox-
t2	4:5	ooxoo : ooooo
t2	4:5	xooooxx : xooooxo
t1	4:3	xoooo : oooxx
t1	4:1	oooo- : xxo--
t2	4:5	oooox : ooooo
t1	5:3	ooooo : xooo-
t2	1:3	xxox- : ooo--
t1	3:0	oxoo- : xxx--
t2	3:4	xooxo : oooxo
t1	3:0	ooxo- : xxx--
t1	4:2	oooo- : xoox-
t2	2:3	xxoox : ooxxo
t1	3:1	xooo- : xoxx-
t1	6:5	oooooo : ooooox
t2	3:4	ooxox : oxooo
t1	7:6	oxoooooo : ooxoooox
t1	3:2	oooxx : xxoox
t1	5:3	ooooo : oxoo-
t1	4:0	oooo- : xxx--
t1	12:11	ooooxoooooooxxo : ooxoooooooooxxx
t2	2:4	oxxo- : oooo-
t1	3:2	xoxoo : xooxx
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : xox--
t2	1:3	oxxx- : ooo--
t1	3:2	oxxoxo : oxxxox
t1	4:2	xoooo : xoxo-
t2	1:3	xoxx- : ooo--
t2	2:3	xxoox : ooox-
t1	4:2	ooxoo : oxox-
t2	3:4	xooox : oooo-
t1	4:2	oxooo : ooxx-
t1	4:1	oooo- : xxo--
t1	3:2	xxooo : xoxox
t1	4:2	oooo- : oxox-
t1	6:5	xoxooooo : ooxxooox
t2	9:10	oxoxooooooxox : oooxxoooooxoo
t2	2:4	oxox- : oooo-
t2	3:4	oxoxox : oxooxo
t2	3:4	oxoox : ooxoo
t1	5:4	ooxooo : xoooox
t1	4:0	oooo- : xxx--
t1	3:1	xooo- : xxox-
t1	4:1	oooo- : xxo--
t1	5:3	ooooo : xooo-
t2	2:3	xoxxo : xxooo
t1	6:5	xxoooooo : xoxoooox
t1	4:2	oxooo : ooxx-
t1	4:1	oooo- : xxo--
t1	4:1	oooo- : oxx--
t2	1:3	xoxx- : ooxo-
t2	3:4	ooxox : oooo-
t2	2:4	oxox- : oooo-
t2	1:3	oxxx- : ooo--
t2	3:4	xooox : oooo-
t1	4:2	oooo- : ooxx-
t2	3:4	xoxoo : ooxoo
t1	4:1	oooo- : oxx--
t2	4:5	oxooo : ooooo
t2	2:3	oxxox : xooo-
t2	3:4	oxoox : xoooo
t1	3:1	ooox- : xoxx-
t1	4:1	oooo- : xox--
t1	3:0	ooox- : xxx--
t2	3:4	xxooo : oooxo
t2	2:4	oxxo- : oooo-
t1	5:3	ooooo : xooo-
t1	3:1	ooox- : xxox-
t2	4:5	xoooxox : ooxxooo
t1	4:1	oooo- : xxo--
t2	2:4	oxox- : oooo-
t2	3:4	xooxo : ooxoo
t2	1:3	xoxx- : ooo--
t1	5:4	ooooo : oooox
t2	2:4	oxox- : oooo-
t1	4:2	xoooo : xoox-
t1	4:1	oooo- : xox--
t1	4:3	ooxoo : ooxox
t2	2:3	xoxox : oxoo-
t2	4:5	oooox : ooooo
t2	2:4	xxoo- : oooo-
t2	4:5	xoooox : oooxoo
t2	0:2	xxxx- : xoo--
t2	2:3	oxxox : oxoo-
t2	3:4	oxoox : oooo-
t2	3:4	oxooxx : xoxooo
t1	3:1	xooo- : oxxx-
t1	4:2	xoooo : oxxo-
t2	2:3	oxxxo : ooxxo
t2	2:3	ooxxx : oxoo-
t1	5:4	oxoooo : xoooox
t2	3:4	oxoox : oooo-
t1	3:1	ooxo- : xxox-
t1	3:1	ooxo- : oxxx-
t2	1:3	xoxx- : ooo--
t2	3:4	xoooxx : oxoxoo
t1	5:3	ooooo : oxoo-
t1	5:4	xooooo : ooxoox
t2	1:3	oxxx- : xooo-
t1	3:1	xooo- : xoxx-
t1	4:2	xoooo : xxoo-
t1	5:3	ooooo : oxoo-
t2	4:5	oooox : ooooo
t2	2:4	xoox- : oooo-
t2	1:3	xoxx- : ooo--
t1	5:3	ooooo : ooxo-
t1	3:1	xxooo : xxxo-
t1	4:1	oooo- : xxo--
t1	8:7	oooooooo : ooooooox
t2	0:3	xxxx- : ooo--
t1	4:2	oxooo : ooxx-
t2	3:4	oxoox : oooo-
t1	5:3	ooooo : oxoo-
t2	2:4	xxoo- : oooo-
t2	2:3	oxoxx : oxoxo
t1	4:2	oooo- : ooxx-
t1	4:3	xoooo : oxoox
t1	4:2	oooxo : ooxx-
t1	3:1	oxxoo : xoxx-
t2	3:4	ooxox : oooo-
t1	5:4	oooxoo : oxooox
t2	3:4	oxoox : oooxo
t2	2:4	oxox- : oooo-
t2	4:5	xoooo : ooooo
t1	5:4	xooooo : xoooox
t2	2:4	xxoo- : oooo-
t1	4:3	oooox : xooox
t1	3:0	oxoo- : xxx--
t1	4:2	oooxo : xoxo-
t2	3:4	oxoox : oxooo
t1	4:3	oxoxoo : oooxxx
t2	2:4	xoxo- : oooo-
t2	8:9	oooooxooox : oooooxoooo
t1	3:2	xoxoo : xooxx
t2	4:5	oooxo : ooooo
t1	3:2	xxooo : xxoox
t2	6:7	xoooooxox : xoooooxoo
t2	3:4	xooox : xoooo
t1	5:4	xooooxo : ooooxxx
t2	3:4	oxxoo : xoooo
t1	4:2	oooo- : oxox-
t1	5:4	xxxooooo : xxoxooox
t1	6:5	oxooooo : xooooox
t1	4:3	xoooxo : xooxox
t2	1:3	xxox- : ooo--
t1	4:2	oooo- : ooxx-
t1	5:3	ooooo : ooxo-
t2	1:3	xxxo- : xooo-
t1	4:1	oooo- : oxx--
t2	4:5	oooxo : ooooo
t1	4:3	xooxoxo : xooxoxx
t2	1:3	xxxo- : ooo--
t1	3:1	xooxo : xxox-
t1	5:4	oooxoo : oooxox
t1	6:5	xoxoooxoo : xoooxoxox
t2	2:4	xxoo- : oooo-
t2	3:4	oooxx : oooo-
t2	2:4	oxox- : oooo-
t1	4:3	xoooxo : xxooox
t2	0:2	xxxx- : xoo--
t1	4:2	oooo- : oxox-
t2	1:3	xxox- : ooo--
t1	4:3	oxooo : xooox
t2	0:2	xxxx- : oxo--
t1	4:1	oooo- : xxo--
t2	4:5	xoxooox : xoxoooo
t2	2:4	xoxo- : oooo-
t2	2:3	oxxox : xooo-
t2	4:5	oxooo : ooooo
t2	5:6	oooxoox : xoooooo
t1	5:3	ooooo : ooox-
t1	3:0	oxoo- : xxx--
t2	3:4	oxoxo : xoooo
t1	5:3	ooooo : oxoo-
t2	2:4	oxxo- : oooo-
t1	3:1	xxooo : xxox-
t1	4:3	oxooo : ooxox
t1	4:2	ooxoo : oxox-
t1	2:1	xxoxo : xoxxx
t2	2:4	oxxo- : oooo-
t2	3:4	xooxo : oxooo
t1	4:1	oooo- : oxx--
t2	2:3	xoxox : xooxo
t2	4:5	oxooo : ooooo
t2	1:3	oxxx- : ooo--
t2	1:3	xxox- : ooo--
t1	4:2	oxooo : oxox-
t2	4:5	xooooxx : xooooxo
t1	4:3	xoooo : oxoox
t2	2:3	xoxox : ooxo-
t2	4:5	ooooxxx : xooooxo
t1	4:3	oooxxo : oooxxx
t1	3:2	xooxxo : xxooxx
t1	4:2	oooxo : ooxx-
t1	4:3	oooox : oooxx
t1	3:1	xooo- : xxox-
t2	6:7	ooooxxoox : ooxooxooo
t2	2:3	ooxxx : xooxo
t1	3:1	ooxo- : oxxx-
t2	4:5	oooxo : ooooo
t2	3:4	ooxox : oooo-
t1	4:2	ooxoo : xoox-
t2	4:5	oooox : ooooo
t1	4:2	oxooo : ooxx-
t2	3:4	oxoox : oooo-
t1	3:0	ooxo- : xxx--
t1	6:5	xxoooooo : oxooxoox
t2	3:4	oxxxoox : xoxxooo
t2	2:4	xoox- : oooo-
t2	4:5	oxooox : ooxooo
t1	5:4	ooooxo : ooxoox
t1	2:1	xxxoo : xxxox
t1	4:2	oooxo : xoxo-
t1	4:3	oxooo : ooxox
t2	1:3	xxxo- : ooo--
t1	4:1	oooo- : xox--
t1	4:1	oooo- : xox--
t1	4:1	oooo- : xox--
t2	2:3	oxxox : ooxo-
t2	4:5	oxxooox : oxooxoo
t2	4:5	xoooo : ooooo
t1	4:3	ooxoxo : oxooxx
t2	2:4	xoox- : oooo-
t1	4:1	oooo- : xox--
t1	4:3	oooox : oooxx
t2	3:4	xoxoo : ooxoo
t1	5:4	xxooooo : ooxoxox
t2	4:5	xxxoooox : xxooxooo
t1	4:1	oooo- : xxo--
t2	5:6	ooxooox : ooooxoo
t1	4:2	oooo- : oxox-
t1	7:6	oooxoooo : oxooooox
t1	4:1	oooo- : xox--
t1	4:2	ooxoo : xoox-
t2	4:5	ooooxx : xooooo
t2	1:3	xxox- : oxoo-
t2	1:3	oxxx- : ooo--
t1	4:2	oooo- : oxox-
t1	4:3	oxooo : oxoox
t1	3:1	xoxoo : xxox-
t2	3:4	oxoxo : ooxoo
t2	2:4	ooxx- : oooo-
t2	6:7	xoooooox : ooxooooo
t1	4:3	oooxo : oooxx
t1	4:2	oooo- : oxox-
t2	3:4	xoxoo : ooxoo
t1	3:2	ooxxo : oxxox
t1	4:2	oxooo : oxxo-
t1	3:2	ooxox : xxoox
t2	0:2	xxxx- : oxo--
t2	2:4	oxox- : oooo-
t1	4:1	oooo- : oxx--
t1	4:1	oooo- : xxo--
t1	4:1	oooo- : xxo--
t1	5:3	ooooo : ooox-
t2	3:4	xxooxox : oxxoxoo
t1	3:1	oxoxo : xxxo-
t2	2:4	ooxx- : oooo-
t2	1:3	oxxx- : ooo--
t1	3:1	ooxo- : oxxx-
t1	5:3	ooooo : ooxo-
t2	5:6	oxooooxx : oooxooxo
t1	6:5	xoxooooo : ooxoxoox
t2	5:6	ooooxoxx : oooxooxo
t1	8:7	oooxxooooo : oooxxoooox
t2	1:3	xxox- : ooo--
t1	5:3	ooooo : ooox-
t1	7:6	oooxoooo : oooxooox
t1	6:5	oxooooo : ooooxox
t1	4:1	oooo- : xxo--
t2	2:3	xxoox : oxoo-
t2	1:3	oxxx- : xooo-
t2	0:2	xxxx- : oox--
t1	4:3	ooxxoo : xooxox
t1	4:2	oooxo : oxox-
t1	4:2	oxooo : oxxo-
t2	4:5	oxxooox : xooxooo
t2	6:7	oxooooox : oooxoooo
t2	2:4	ooxx- : oooo-
t2	3:4	ooxox : oooo-
t1	6:5	ooxoooo : oooxoox
t2	4:5	ooxoo : ooooo
t2	3:4	ooxxo : ooxoo
t1	3:1	oxoxo : xoxx-
t1	4:3	oxooo : oxoox
t1	3:0	oxoo- : xxx--
t2	2:3	ooxxx : oxoo-
t2	0:3	xxxx- : ooo--
t2	7:8	ooooxooox : xoooooooo
t1	3:0	ooox- : xxx--
t1	4:2	oooo- : xoox-
t2	2:4	ooxx- : oooo-
t1	4:2	oooo- : xoox-
t1	4:2	oooo- : ooxx-
t2	3:4	oooxx : oooo-
t2	2:4	xoox- : oooo-
t1	4:2	xoooo : xoxo-
t1	4:0	oooo- : xxx--
t2	3:4	oxoox : oxooo
t2	2:4	oxxo- : oooo-
t1	4:1	oooo- : oxx--
t2	2:4	xoox- : oooo-
t2	1:3	oxxx- : oxoo-
t2	3:4	ooxox : oooxo
t2	2:4	xoox- : oooo-
t2	4:5	xoooo : ooooo
t1	4:1	oooo- : xxo--
t1	4:0	oooo- : xxx--
t1	4:2	oooxo : xoxo-
t1	4:2	ooxoo : oxox-
t2	2:4	ooxx- : oooo-
t2	4:5	xoooox : xooooo
t2	3:4	xoxoo : xoooo
t1	3:0	oxoo- : xxx--
