t1	3:1	xooxo : xxox-
t1	2:1	oxoxx : oxxxx
t2	1:3	xxxo- : xooo-
t1	2:0	oxxo- : xxxx-
t1	2:1	xxxoxo : xxxoxx
t1	2:1	xxoxo : xoxxx
t2	1:2	xxoxxxx : xxoxxxo
t2	1:2	xxxxo : xoxxo
t1	1:0	xxoxx : xxxxx
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxx : xxxxo
t1	1:0	xxxxxxo : xxxxxxx
t2	1:2	xoxxx : oxxo-
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxxx : xxxxxo
t1	2:1	ooxxx : xoxxx
t2	1:3	xoxx- : ooxo-
t2	2:3	oxoxx : xoxoo
t2	1:3	xoxx- : xooo-
t2	1:3	xoxx- : ooo--
t1	2:0	xoxxo : xxxx-
t1	3:2	xxxooxo : oxxxoxx
t1	1:0	xoxxx : xxxxx
t1	2:0	xoxo- : xxxx-
t2	2:3	ooxxx : oxxoo
t1	2:0	xoxxo : xxxx-
t2	0:2	xxxx- : oxo--
t2	1:2	oxxxx : xxoo-
t2	2:3	xxoxox : oxoxxo
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : oox--
t1	1:0	xoxxx : xxxxx
t1	1:0	xoxxx : xxxxx
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxx : xxxo-
t1	2:0	xoox- : xxxx-
t1	1:0	oxxxx : xxxxx
t1	2:1	xxxxoxxxo : xoxxxxxxx
t1	2:1	xoxxo : xoxxx
t2	2:3	oxxox : oxoxo
t2	2:3	oxoxx : xooxo
t1	3:1	ooxo- : oxxx-
t1	2:1	xxxoo : xxoxx
t2	1:3	xxxo- : ooo--
t2	0:2	xxxx- : oxo--
t2	0:1	xxxxx : oxxx-
t1	2:1	xoxxxxxxxo : oxxxxxxxxx
t2	1:2	oxxxx : oxxo-
t1	3:1	oxoo- : xoxx-
t1	1:0	xxxox : xxxxx
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : xoo--
t2	1:2	xxoxxxx : xxoxxxo
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : oxo--
t2	0:1	xxxxx : xxox-
t2	0:3	xxxx- : ooo--
t2	0:2	xxxx- : xxoo-
t1	2:1	xxxoo : xoxxx
t2	1:2	xxxox : xoxxo
t2	0:3	xxxx- : ooo--
t1	3:1	xooo- : xxox-
t1	2:1	xooxx : xxxox
t2	2:3	xxoox : oxxoo
t1	3:1	xooo- : xxox-
t1	3:1	oxxoo : xoxx-
t1	2:1	ooxxx : xoxxx
t2	0:2	xxxx- : oxxo-
t1	2:0	xxoo- : xxxx-
t2	2:3	xoxxox : xxoxoo
t2	1:2	xxxox : xxxoo
t2	1:2	xxoxx : xxoxo
t2	0:2	xxxx- : oxxo-
t1	3:1	oxoo- : xoxx-
t1	3:0	xooo- : xxx--
t1	2:1	xoxxo : oxxxx
t2	0:1	xxxxx : oxxx-
t1	2:1	oxxox : xxxox
t2	0:2	xxxx- : oox--
t2	0:1	xxxxxx : xxxxxo
t2	0:2	xxxx- : xxoo-
t1	2:0	ooxx- : xxxx-
t2	0:1	xxxxx : xxxxo
t1	1:0	xxoxx : xxxxx
t2	0:2	xxxx- : xoxo-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : oox--
t2	0:1	xxxxx : xoxx-
t2	1:2	xoxxxx : oxxxxo
t1	2:1	oxxox : xoxxx
t2	1:2	xxoxxxx : oxxxxxo
t2	0:1	xxxxx : xxxo-
t1	2:0	xxxoo : xxxx-
t1	3:2	xxxooxo : oxxxoxx
t2	2:3	oxxox : xoxoo
t1	3:0	ooxo- : xxx--
t1	2:1	oxxox : xoxxx
t2	0:1	xxxxx : oxxx-
t2	1:3	xxox- : ooxo-
t2	2:3	oxoxx : xooo-
t2	1:2	xoxxx : xxoo-
t2	2:3	ooxxx : xooo-
t1	2:0	oxxo- : xxxx-
t1	2:1	xoxxo : xxoxx
t2	1:2	xoxxxx : xxoxxo
t1	1:0	xxxxo : xxxxx
t2	2:3	xxoxo : xooxo
t2	1:3	xxxo- : ooxo-
t2	2:3	xxoox : xooo-
t1	1:0	xxxxxxo : xxxxxxx
t1	4:0	oooo- : xxx--
t2	1:2	xxoxx : xxxoo
t1	2:1	oxoxx : oxxxx
t2	0:1	xxxxx : xxxo-
t1	2:1	xxoxxo : xxxxox
t1	2:1	xoxxo : xxoxx
t1	2:0	oxox- : xxxx-
t1	2:0	xxoxo : xxxx-
t1	2:0	xoox- : xxxx-
t1	2:0	xxxoo : xxxx-
t2	1:2	xoxxx : xoxo-
t1	2:1	xoxxo : xoxxx
t2	0:2	xxxx- : oox--
t1	4:0	oooo- : xxx--
t1	1:0	xxxxxxxo : xxxxxxxx
t2	1:2	xoxxx : oxxo-
t2	0:2	xxxx- : oox--
t1	3:1	oxxoo : xxxo-
t1	2:0	oxxo- : xxxx-
t1	2:1	xxxoxxxo : xxxxoxxx
t1	2:0	oxxo- : xxxx-
t1	2:1	xxxoxo : xxxoxx
t1	3:2	oxxxoxo : xxoxoxx
t2	1:2	xxoxx : ooxx-
t1	2:0	oxxxo : xxxx-
t2	1:2	xoxxx : oxxxo
t2	0:3	xxxx- : ooo--
t1	3:2	xoxxxxoo : oxxxxxox
t1	3:1	xooxo : xoxx-
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : oxxx-
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xoo--
t1	2:1	xoxox : xxxox
t2	1:2	xxoxx : xxxoo
t1	2:0	xxoo- : xxxx-
t1	3:1	xooxo : xoxx-
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : xoxo-
t1	2:1	oxoxx : xxxox
t2	0:1	xxxxx : oxxx-
t2	1:3	xoxx- : ooo--
t2	1:3	xxox- : oxoo-
t1	2:1	oxxxxo : xoxxxx
t1	2:0	xxoxo : xxxx-
t2	0:1	xxxxx : xoxx-
t1	2:0	xxxoo : xxxx-
t1	2:1	xooxx : oxxxx
t1	1:0	xxxox : xxxxx
t1	1:0	xxoxx : xxxxx
t2	0:2	xxxx- : oxo--
t1	3:2	oxxxxxoo : xxxoxxox
t1	2:1	xoxxxxo : xoxxxxx
t1	3:1	xoxoo : oxxx-
t1	3:0	xooo- : xxx--
t2	1:2	xoxxx : xxxoo
t1	3:1	xooo- : xoxx-
t2	0:2	xxxx- : oxxo-
t2	1:3	xxox- : ooo--
t2	0:2	xxxx- : xxoo-
t1	6:5	xxxoxoxoooo : oxxxxoxooox
t1	1:0	xoxxx : xxxxx
t2	0:1	xxxxx : xxox-
t2	1:2	oxxxxxx : xoxxxxo
t1	2:1	xxoxxo : oxxxxx
t2	1:2	xxoxx : xoox-
t1	3:2	xooxxo : xxoxox
t1	2:1	xxoxo : xoxxx
t1	2:1	xxxxoxxxo : xxoxxxxxx
t1	3:0	oxoo- : xxx--
t1	2:1	xxoox : xxoxx
t1	4:0	oooo- : xxx--
t2	1:3	xoxx- : ooo--
t2	1:2	xxoxx : oxxo-
t2	1:2	oxxxxxx : xxxoxxo
t2	1:2	oxxxx : xxxoo
t1	2:1	xxoox : xxxox
t2	2:3	xxxooxxx : xxooxxxo
t1	2:0	oxox- : xxxx-
t1	1:0	xxxox : xxxxx
t2	2:3	xxoxxxox : xxxoxxoo
t1	1:0	xxxox : xxxxx
t2	0:2	xxxx- : oxo--
t1	2:1	xoxxxo : xxoxxx
t1	1:0	xxxxxxxxo : xxxxxxxxx
t2	0:2	xxxx- : oxo--
t2	1:2	oxxxx : xxoo-
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxxxxx : xxxxxxxo
t1	3:1	xooo- : xoxx-
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : xxxxo
t1	3:0	xooo- : xxx--
t2	1:2	xxoxx : xoxo-
t2	1:2	xxxox : xxxoo
t2	1:2	xoxxx : xoox-
t2	2:3	oxoxx : oxoxo
t1	2:0	xxxoo : xxxx-
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxxxxxxx : xxxxxxxxxo
t1	2:1	xxoxxo : xxxoxx
t1	2:1	xxxoxxo : xoxxxxx
t2	2:3	xxoox : oxoxo
t2	0:2	xxxx- : oxo--
t2	1:3	xxxo- : xooo-
t2	1:3	xoxx- : oxoo-
t1	1:0	xxxxxxxxxxo : xxxxxxxxxxx
t2	0:1	xxxxx : oxxx-
t1	3:2	oxxxxxxoxxxxxxxo : xxxoxxxoxxxxxxxx
t1	2:1	xoxox : xxxox
t1	2:0	xoxxo : xxxx-
t1	2:0	xoxxo : xxxx-
t1	2:1	xxxoxo : xxxoxx
t2	1:2	xxxxxox : xxxxxoo
t1	2:1	oxxox : xxxox
t1	1:0	xxoxx : xxxxx
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : xxoo-
t1	2:1	oxxxxxxxxo : xxxoxxxxxx
t1	1:0	oxxxx : xxxxx
t1	2:1	oxxxxo : xxxxox
t2	0:2	xxxx- : oxo--
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : xoo--
t1	3:0	oxoo- : xxx--
t1	2:0	ooxx- : xxxx-
t2	0:1	xxxxx : xxox-
t1	4:0	oooo- : xxx--
t2	1:2	oxxxx : oxxo-
t2	0:1	xxxxxx : xxxxxo
t1	2:0	xxoxo : xxxx-
t1	2:1	xoxxo : xoxxx
t2	0:2	xxxx- : oox--
t1	2:0	xoox- : xxxx-
t1	3:0	oxoo- : xxx--
t2	0:1	xxxxxx : xxxxxo
t2	1:2	xxxxoxxxxxx : xxxxoxxxxxo
t1	1:0	xxxxxo : xxxxxx
t1	2:1	xooxx : oxxxx
t2	2:3	oxxox : oxoxo
t1	2:1	ooxxx : xxxox
t1	3:0	ooox- : xxx--
t2	1:2	xxxoxx : xxxoxo
t2	1:2	xxoxxxxxx : xxoxxxxxo
t1	2:0	xoxo- : xxxx-
t2	1:2	xoxxxxx : xxxoxxo
t2	0:2	xxxx- : xoo--
t1	2:0	oxxo- : xxxx-
t2	1:2	oxxxxxxx : oxxxxxxo
t1	2:1	xxxoo : xxxox
t2	0:2	xxxx- : oxo--
t1	3:0	oxoo- : xxx--
t1	2:0	xoox- : xxxx-
t1	1:0	xxxxo : xxxxx
t2	1:3	xxox- : xooo-
t2	2:3	xoxxxxxxox : oxxxxxxxoo
t1	1:0	oxxxx : xxxxx
t1	3:0	xooo- : xxx--
t2	0:1	xxxxx : xxxo-
t2	1:2	xoxxx : xoxo-
t1	2:1	xxxoo : oxxxx
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : oxo--
t2	1:2	xxxxox : oxxxxo
t2	1:2	xxxxxoxx : xxxxxoxo
t1	3:0	oxoo- : xxx--
t2	1:2	xxoxx : xoxo-
t2	1:2	xxoxx : xxxoo
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : oxo--
t1	2:0	xoxo- : xxxx-
t1	3:0	ooox- : xxx--
t2	2:3	xxoxoxx : xxoxoxo
t2	1:3	xoxx- : xooo-
t1	1:0	oxxxx : xxxxx
t2	0:2	xxxx- : xoo--
t2	0:1	xxxxx : xxox-
t1	2:1	xoxxxxo : oxxxxxx
t1	2:0	xoxo- : xxxx-
t1	2:1	oxoxx : xoxxx
t1	4:2	xoooo : oxox-
t2	1:2	xxoxx : oxxo-
t1	2:1	oxxxxxxxxo : xoxxxxxxxx
t1	4:3	oooxo : ooxox
t2	1:2	oxxxxxxx : xoxxxxxo
t2	0:3	xxxx- : ooo--
t2	1:2	oxxxx : oxox-
t1	2:1	xxxoxo : xxxxox
t1	3:2	oxxxoxxo : ooxxxxxx
t2	0:2	xxxx- : oox--
t2	1:3	oxxx- : ooo--
t1	4:0	oooo- : xxx--
t1	2:1	xoxxo : oxxxx
t1	3:2	xoxxxoxo : xxxxooxx
t1	2:1	ooxxx : xxoxx
t1	3:0	oxoo- : xxx--
t1	1:0	xoxxx : xxxxx
t1	2:1	oxxxxxo : xoxxxxx
t1	2:0	ooxx- : xxxx-
t1	4:0	oooo- : xxx--
t2	2:3	xxxooxx : xoxoxxo
t2	1:2	xxxoxx : xoxxxo
t1	2:0	xxxoo : xxxx-
t2	1:2	oxxxx : xoox-
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : oox--
t2	1:2	xoxxx : oxox-
t2	0:1	xxxxx : oxxx-
t1	3:1	oxoo- : oxxx-
t1	2:1	oxxox : xxxox
t1	3:1	xoxoo : xoxx-
t1	3:0	ooxo- : xxx--
t2	1:2	oxxxx : oxxo-
t1	3:1	ooxo- : oxxx-
t2	1:2	oxxxx : xoxxo
t1	3:0	ooxo- : xxx--
t2	0:2	xxxx- : xoxo-
t2	2:3	oxoxx : ooxxo
t2	0:3	xxxx- : ooo--
t2	3:4	ooxxxox : xxooxoo
t1	2:1	xoxxxo : xoxxxx
t1	2:1	xxoxo : xxoxx
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxx : xxxxo
t2	0:1	xxxxxxxx : xxxxxxxo
t2	1:2	xxxoxxxxx : xoxxxxxxo
t1	3:0	xooo- : xxx--
t2	1:2	xoxxx : ooxx-
t2	0:2	xxxx- : oxo--
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : xoxo-
t2	0:1	xxxxxx : xxxxxo
t1	3:1	ooox- : xxox-
t2	0:2	xxxx- : oox--
t1	2:0	xoox- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	4:0	oooo- : xxx--
t2	1:3	oxxx- : xooo-
t1	3:0	xooo- : xxx--
t2	1:2	xxxox : oxxo-
t2	0:1	xxxxx : xxox-
t1	2:0	oxox- : xxxx-
t1	3:0	xooo- : xxx--
t1	3:0	ooxo- : xxx--
t2	0:1	xxxxx : xxox-
t1	3:0	xooo- : xxx--
t1	2:0	ooxx- : xxxx-
t2	1:2	oxxxx : oxxxo
t1	4:3	xoooxxxxo : xooxoxxxx
t1	2:0	xxoo- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	3:0	xooo- : xxx--
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxxxx : xxxxxxo
t2	1:2	oxxxx : ooxx-
t2	0:2	xxxx- : oxo--
t2	1:2	xxoxx : oxox-
t2	1:2	xxxox : xoxxo
t2	0:1	xxxxx : oxxx-
t2	1:3	xxxo- : ooxo-
t1	1:0	xoxxx : xxxxx
t2	0:2	xxxx- : xoxo-
t1	2:1	oxoxx : xxoxx
t1	4:2	ooxoo : oxxo-
t1	2:1	oxoxx : xxoxx
t2	0:1	xxxxxxx : xxxxxxo
t2	1:3	xxox- : ooo--
t2	2:3	oxoxxxx : xxoxoxo
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : oxo--
t1	3:0	oxoo- : xxx--
t1	2:0	oxxo- : xxxx-
t2	1:2	xxxox : xoxo-
t2	0:1	xxxxx : xxxxo
t1	3:0	oxoo- : xxx--
t1	1:0	xxxox : xxxxx
t1	3:2	oxxxxxxoxo : xxxoxxxoxx
t2	0:2	xxxx- : oxxo-
t1	3:1	oxoo- : xxox-
t2	0:2	xxxx- : oox--
t1	4:1	oooo- : xox--
t1	2:1	xoxox : xxxox
t2	1:2	xxxox : xoxxo
t1	1:0	xxxxxo : xxxxxx
t2	0:3	xxxx- : ooo--
t2	1:2	xxxxoxx : xxxoxxo
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxx : xxox-
t1	2:1	xoxox : oxxxx
t2	0:1	xxxxx : xxox-
t2	1:2	xxoxx : oxxxo
t1	2:0	oxox- : xxxx-
t2	2:3	xoxxox : oxxoxo
t1	2:1	oxxox : xoxxx
t2	0:1	xxxxx : xoxx-
t2	1:2	xxoxx : xxoo-
t1	2:1	oxxox : xxxox
t1	2:1	oxxxo : xxoxx
t1	3:2	xooxxxxxo : oxxxoxxxx
t1	3:1	ooxo- : xxox-
t2	0:2	xxxx- : oxxo-
t1	2:0	xoox- : xxxx-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : oox--
t2	1:2	oxxxx : xoxo-
t1	2:1	oxoxx : oxxxx
t1	2:1	ooxxx : xxoxx
t1	2:0	xxoo- : xxxx-
t1	2:1	xoxox : xoxxx
t2	1:2	xxoxx : xoxxo
t2	0:2	xxxx- : xoo--
t2	0:2	xxxx- : xxoo-
t1	2:0	xxoo- : xxxx-
t2	1:2	xxxoxx : xoxxxo
t1	4:2	ooxoo : xxoo-
t1	2:1	oxxxxo : xxxxox
t2	1:2	xxxxox : xxxoxo
t2	3:4	xxxxxoxxxxoox : xxxxxoxxxxooo
t1	4:3	ooxoxo : oxxoox
t2	1:3	oxxx- : ooxo-
t1	3:0	ooxo- : xxx--
t1	2:1	xxoxo : oxxxx
t2	1:2	xxxoxx : xxxxoo
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t2	0:2	xxxx- : xoo--
t1	2:0	oxox- : xxxx-
t2	0:2	xxxx- : oox--
t2	1:3	xoxx- : ooo--
t2	0:2	xxxx- : xoxo-
t2	1:2	oxxxx : oxxo-
t1	1:0	xxxxo : xxxxx
t1	2:1	xxxxxxoo : xxxxxxox
t2	1:2	xoxxx : xxoo-
t2	2:3	oxxox : xooxo
t2	0:1	xxxxx : xxxxo
t2	0:2	xxxx- : oox--
t1	3:1	ooxo- : xoxx-
t1	2:0	xxxoo : xxxx-
t2	0:1	xxxxx : xxxo-
t2	1:3	oxxx- : ooxo-
t2	1:2	xxxox : xxoo-
t1	2:0	xxoo- : xxxx-
t1	3:1	ooxo- : xxox-
t1	2:0	xoxxo : xxxx-
t2	0:2	xxxx- : oxxo-
t1	3:1	oxoo- : oxxx-
t2	1:2	oxxxxxx : oxxxxxo
t1	2:1	xooxx : xoxxx
t1	2:0	xoxxo : xxxx-
t1	2:0	oxox- : xxxx-
t2	0:3	xxxx- : ooo--
t1	2:0	oxox- : xxxx-
t2	3:4	xooxxox : oxxxooo
t2	2:3	oxxxo : oxoxo
t1	2:1	xoxox : oxxxx
t2	2:3	ooxxxxxxx : oxxoxxxxo
t2	1:2	xxxoxx : oxxxxo
t2	1:2	oxxxx : xoxo-
t2	2:3	ooxxxx : ooxxxo
t1	2:1	xxoxo : xxoxx
t1	2:0	xoox- : xxxx-
t2	0:1	xxxxx : xoxx-
t1	4:2	ooxoo : xoox-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : xoxx-
t2	1:2	xxxxo : xxoxo
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : xoo--
t2	1:2	xxxxo : oxxxo
t2	0:2	xxxx- : oxo--
t1	1:0	xxxox : xxxxx
t1	2:1	xoxox : xxoxx
t2	0:3	xxxx- : ooo--
t1	4:0	oooo- : xxx--
t1	2:0	xoox- : xxxx-
t1	2:1	xxoxxo : xxxxox
t1	3:0	xooo- : xxx--
t1	2:1	oxxxxxo : oxxxxxx
t2	0:2	xxxx- : xoo--
t1	1:0	xxxxo : xxxxx
t2	1:2	oxxxx : xoox-
t2	2:3	ooxxx : oxoxo
t1	2:0	xoxo- : xxxx-
t2	2:3	oxoxx : ooox-
t2	1:2	xxoxx : oxox-
t1	3:0	xooo- : xxx--
t1	1:0	xxxxo : xxxxx
t2	0:3	xxxx- : ooo--
t1	3:1	xooo- : xoxx-
t2	0:2	xxxx- : xxoo-
t2	0:1	xxxxx : xxxxo
t2	0:1	xxxxx : xxxxo
t2	1:3	oxxx- : ooxo-
t1	2:0	ooxx- : xxxx-
t2	0:3	xxxx- : ooo--
t1	3:2	xoxxxoxo : xxxxooxx
t2	1:2	xoxxx : xxxoo
t2	0:1	xxxxx : xxox-
t2	2:3	xoxxxxxoxxx : xxxxoxxoxxo
t1	2:0	oxox- : xxxx-
t2	0:2	xxxx- : oox--
t1	2:1	oxxxo : oxxxx
t2	0:1	xxxxx : xxxo-
t1	2:1	xxxoo : oxxxx
t1	4:1	oooo- : xox--
t1	2:0	oxxxo : xxxx-
