t2	0:3	xxx-- : xooo-
t1	2:0	oxxxo : xxxx-
t2	1:3	xxox- : ooox-
t1	1:0	xxxxo : xxxxx
t2	1:2	oxxxx : xoxo-
t1	1:0	xxxxo : xxxxx
t2	0:3	xxx-- : oxoo-
t2	1:2	xxoxx : oxxxo
t1	2:0	oxxo- : xxxx-
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : oxox-
t1	1:0	oxxxx : xxxxx
t2	1:2	xxxoxx : oxxxxo
t1	2:1	xoxxxxo : xxxoxxx
t1	3:1	xooxo : xxxo-
t1	2:0	xoxxo : xxxx-
t1	2:1	xxoox : xxxox
t1	2:0	xoo-- : xxxx-
t1	3:2	oxoxo : oxxox
t1	3:1	oxoo- : xxox-
t2	1:3	oxxx- : ooox-
t2	0:1	xxxxx : xxox-
t1	2:0	xoxxo : xxxx-
t1	2:0	xxoo- : xxxx-
t2	1:3	oxxx- : oxoo-
t2	0:3	xxx-- : xooo-
t1	2:1	oxxxxxxxxxxo : oxxxxxxxxxxx
t2	0:3	xxx-- : xooo-
t2	0:2	xxxx- : xoxo-
t2	1:2	xxxox : xxxoo
t1	1:0	xxxxo : xxxxx
t2	0:1	xxxxx : xxox-
t2	1:2	xxoxxx : xxxxoo
t1	2:1	oxxxxo : xxxxox
t1	1:0	xxxxo : xxxxx
t1	3:1	ooo-- : xoxx-
t2	1:2	oxxxx : xxoxo
t2	1:3	xoxx- : ooox-
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : xoxx-
t2	0:3	xxx-- : xooo-
t2	0:1	xxxxx : xxxo-
t2	2:3	xooxx : ooxxo
t1	2:1	xxxoxxxxxxxxxxo : oxxxxxxxxxxxxxx
t2	0:2	xxxx- : xoox-
t1	3:1	ooo-- : oxxx-
t2	0:1	xxxxx : oxxx-
t1	2:1	xxxoo : xxxox
t1	1:0	xxxxxxo : xxxxxxx
t2	2:3	oxxoxx : xooxxo
t1	2:1	oxoxx : oxxxx
t2	1:2	xxxox : oxox-
t2	0:1	xxxxx : xxox-
t2	1:2	xoxxx : xxoxo
t1	2:0	oox-- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	2:3	xxoxox : oxoxxo
t2	0:1	xxxxx : xxox-
t2	1:2	oxxxx : ooxx-
t2	0:3	xxx-- : oxoo-
t2	1:2	xxoxxx : xxoxxo
t1	2:0	xoo-- : xxxx-
t2	0:2	xxxx- : oxox-
t2	0:2	xxxx- : xoox-
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxx : oxxx-
t2	1:2	xxxox : ooxx-
t1	2:0	oxxo- : xxxx-
t2	1:2	oxxxx : xoxo-
t2	0:1	xxxxxx : xxxxxo
t1	2:0	oxxxo : xxxx-
t1	2:0	oxxo- : xxxx-
t1	2:0	oxo-- : xxxx-
t1	1:0	xxoxx : xxxxx
t1	2:0	oxo-- : xxxx-
t2	1:2	oxxxx : xxoxo
t1	2:1	oxoxx : xxoxx
t2	1:2	xxxxoxx : xoxxxxo
t2	1:2	xxxox : xoxxo
t2	0:2	xxxx- : xxoo-
t1	2:1	xoxox : oxxxx
t2	0:3	xxx-- : ooxo-
t2	1:3	xxox- : oxoo-
t1	2:0	xoo-- : xxxx-
t1	2:1	xxoxxo : xxxxox
t2	0:1	xxxxx : xxox-
t1	2:0	oxxo- : xxxx-
t1	3:1	xooo- : xoxx-
t2	0:1	xxxxx : xxxo-
t2	1:2	xxxox : xxxoo
t2	0:1	xxxxx : xxxo-
t1	2:0	oox-- : xxxx-
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xxoo-
t2	0:2	xxxx- : xoox-
t2	0:2	xxxx- : xxoo-
t1	1:0	xoxxx : xxxxx
t2	0:1	xxxxxxxxx : xxxxxxxxo
t2	1:2	xoxxxx : xxxxoo
t1	2:1	xxoxxxo : xoxxxxx
t1	2:0	xoxxo : xxxx-
t2	1:2	xxoxx : xoox-
t2	0:2	xxxx- : oxxo-
t1	2:1	xooxx : xoxxx
t1	3:1	xxooo : xoxx-
t2	0:2	xxxx- : ooxx-
t1	3:1	xxooo : oxxx-
t2	1:2	xoxxx : oxox-
t2	3:4	oxxoo : oxooo
t1	3:1	xooo- : xoxx-
t2	0:2	xxxx- : oxox-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	0:1	xxxxx : oxxx-
t2	0:3	xxx-- : ooo--
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t1	1:0	xxxxo : xxxxx
t1	2:0	oxo-- : xxxx-
t2	0:1	xxxxx : xoxx-
t2	0:2	xxxx- : ooxx-
t1	1:0	xxxox : xxxxx
t1	2:0	xoxo- : xxxx-
t1	1:0	xxxxxxxxxxxo : xxxxxxxxxxxx
t1	2:1	oxxox : xxxox
t2	0:2	xxxx- : xxoo-
t2	1:2	xxoxx : oxox-
t2	0:2	xxxx- : oxxo-
t1	2:0	xxoo- : xxxx-
t1	3:1	ooxo- : xxox-
t2	1:2	xxoxx : xoxo-
t2	0:1	xxxxx : xoxx-
t1	1:0	xxxxxxxo : xxxxxxxx
t1	2:1	xxxoo : oxxxx
t2	0:1	xxxxx : xxox-
t1	3:1	ooxo- : xxox-
t1	2:0	oxxo- : xxxx-
t1	3:2	xxxooxxo : oxxxoxxx
t2	0:3	xxx-- : oxoo-
t2	0:1	xxxxx : xxxo-
t2	0:1	xxxxx : xxox-
t1	4:3	ooxxxoo : xoxxoox
t2	0:2	xxxx- : oxxo-
t2	0:2	xxxx- : xoxo-
t1	2:0	xxxoo : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxx : xoxx-
t1	1:0	xxxxo : xxxxx
t2	0:1	xxxxx : oxxx-
t1	3:0	ooo-- : xxx--
t1	2:0	xoxo- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	2:1	xoxxo : xxxox
t2	0:1	xxxxx : xoxx-
t1	3:1	xxooo : xxxo-
t2	0:1	xxxxx : xxox-
t2	0:3	xxx-- : ooxo-
t1	2:0	xoxo- : xxxx-
t1	2:0	oxo-- : xxxx-
t1	2:0	xoo-- : xxxx-
t1	3:1	ooo-- : xoxx-
t2	0:2	xxxx- : oxxo-
t1	3:2	xxxoxxxoo : oxxxxxxox
t1	2:0	oxxxo : xxxx-
t1	3:2	xxxooxxo : xxxooxxx
t1	2:0	xxoo- : xxxx-
t2	2:3	xooxxx : xoxxoo
t1	1:0	xxxxxo : xxxxxx
t2	1:2	oxxxx : xoxo-
t2	2:3	xoxxox : xooxxo
t2	0:2	xxxx- : oxox-
t1	2:0	xxxoo : xxxx-
t2	0:3	xxx-- : xooo-
t1	2:0	oox-- : xxxx-
t1	1:0	xxxxxxxxo : xxxxxxxxx
t1	2:0	oxxo- : xxxx-
t1	1:0	xxxxo : xxxxx
t1	2:1	xxxxoo : xoxxxx
t1	2:0	oox-- : xxxx-
t1	1:0	xxxxxxo : xxxxxxx
t2	0:3	xxx-- : ooxo-
t2	1:2	xxxxoxxxx : oxxxxxxxo
t1	3:2	xooxxo : xoxoxx
t1	2:1	xxxoxo : xxoxxx
t1	3:1	oxoo- : xoxx-
t2	0:3	xxx-- : ooo--
t2	0:1	xxxxx : xoxx-
t2	0:3	xxx-- : oxoo-
t1	2:0	oxxo- : xxxx-
t1	2:1	xooxx : xxxox
t1	2:0	oxo-- : xxxx-
t1	2:1	xxxoxo : xxxoxx
t2	0:1	xxxxx : oxxx-
t1	3:1	xoxoo : xxxo-
t2	0:2	xxxx- : oxox-
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxx : xxxo-
t2	0:3	xxx-- : xooo-
t1	1:0	xoxxx : xxxxx
t1	4:2	oooxo : oxox-
t2	1:2	xxxox : xxoo-
t1	1:0	oxxxx : xxxxx
t2	0:2	xxxx- : oxxo-
t1	2:1	oxoxx : xoxxx
t1	1:0	xxoxx : xxxxx
t2	0:2	xxxx- : ooxx-
t2	1:2	xxxox : oxox-
t1	1:0	xxxxxo : xxxxxx
t1	1:0	xxoxx : xxxxx
t1	1:0	xxxxxxxxxxo : xxxxxxxxxxx
t2	0:2	xxxx- : xoxo-
t2	0:1	xxxxx : xxox-
t2	0:1	xxxxx : oxxx-
t1	2:1	xxxoo : xxxox
t1	3:1	ooxo- : xxxo-
t2	0:3	xxx-- : ooxo-
t1	3:0	ooo-- : xxx--
t1	2:0	oox-- : xxxx-
t1	2:1	oxoxx : xxxox
t2	0:1	xxxxx : xoxx-
t2	1:4	oxx-- : oooo-
t1	2:0	xoxo- : xxxx-
t1	3:0	ooo-- : xxx--
t1	3:1	xxooo : xoxx-
t1	2:0	xoxxo : xxxx-
t1	3:1	ooxo- : xxox-
t2	0:2	xxxx- : xoxo-
t1	2:0	xoxo- : xxxx-
t1	2:0	oxxxo : xxxx-
t1	4:3	oxooxo : xoooxx
t2	1:2	oxxxx : xoox-
t2	1:2	xoxxxx : oxxxxo
t1	1:0	xoxxx : xxxxx
t2	0:1	xxxxx : xxxo-
t2	0:2	xxxx- : xxoo-
t2	0:1	xxxxx : xxxo-
t1	2:0	oox-- : xxxx-
t2	0:1	xxxxxxxxxxxx : xxxxxxxxxxxo
t2	1:3	xoxx- : xooo-
t1	2:0	xoxo- : xxxx-
t1	2:0	xxoo- : xxxx-
t1	2:0	xoxo- : xxxx-
t1	3:1	xooxo : xoxx-
t1	2:0	xoxo- : xxxx-
t1	2:1	oxxox : xxoxx
t2	0:3	xxx-- : ooxo-
t1	2:0	xoxo- : xxxx-
t2	0:3	xxx-- : ooo--
t2	2:3	xxoxxxxxoxxx : oxxxxxxxoxxo
t2	0:3	xxx-- : ooxo-
t1	3:1	ooo-- : oxxx-
t2	1:2	oxxxxx : xoxxxo
t1	2:1	xoxxxxxo : xoxxxxxx
t1	3:0	ooo-- : xxx--
t1	2:0	oox-- : xxxx-
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : xxox-
t2	1:2	xoxxx : xoox-
t1	2:0	xxoo- : xxxx-
t1	1:0	oxxxx : xxxxx
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : ooo--
t1	3:1	oxoxo : xxox-
t2	1:2	oxxxx : xxoo-
t2	1:2	xxoxx : xoxxo
t1	2:0	oxo-- : xxxx-
t1	2:0	xoo-- : xxxx-
t2	1:2	xxxox : oxxo-
t1	2:0	xoo-- : xxxx-
t1	3:2	xxoxxxoo : xxxoxxox
t1	2:0	xoo-- : xxxx-
t2	0:2	xxxx- : oxox-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : oxoo-
t2	0:1	xxxxx : xxxxo
t2	1:3	oxxx- : oxoo-
t2	0:1	xxxxx : xxxo-
t2	0:3	xxx-- : ooo--
t2	1:2	oxxxx : xoox-
t1	2:1	oxoxx : xxxox
t2	1:3	xxox- : ooxo-
t2	0:3	xxx-- : oxoo-
t1	2:0	oox-- : xxxx-
t2	0:2	xxxx- : xxoo-
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : oxox-
t2	0:1	xxxxx : xxox-
t1	2:0	xoo-- : xxxx-
t1	3:1	xoxoo : xoxx-
t1	3:1	oxxoo : oxxx-
t1	2:0	oxo-- : xxxx-
t2	3:4	oxxoox : oxoxoo
t2	0:2	xxxx- : oxxo-
t1	2:1	xxxxoxxo : xxoxxxxx
t1	3:1	xooxo : xoxx-
t2	1:4	xox-- : oooo-
t1	3:1	ooo-- : oxxx-
t1	2:1	oxoxx : xoxxx
t1	3:1	xoxoo : oxxx-
t1	1:0	xxxox : xxxxx
t1	2:0	xoxo- : xxxx-
t2	0:3	xxx-- : xooo-
t2	0:3	xxx-- : xooo-
t2	1:3	xoxx- : oxoo-
t2	0:3	xxx-- : ooxo-
t2	1:2	xoxxx : oxxxo
t1	3:1	xooo- : xoxx-
t2	0:3	xxx-- : xooo-
t1	3:2	xxxooxxo : oxxoxxxx
t2	0:1	xxxxx : xxxo-
t1	1:0	xxxxo : xxxxx
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : xoox-
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxx : xoxx-
t2	0:3	xxx-- : ooo--
t1	2:1	xxoox : xxxox
t1	2:0	xoxo- : xxxx-
t2	0:2	xxxx- : xoxo-
t2	0:1	xxxxx : xoxx-
t2	1:2	xoxxx : xoxo-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : xxxxo
t2	0:2	xxxx- : xoox-
t2	0:2	xxxx- : xxoo-
t2	0:3	xxx-- : oxoo-
t2	0:2	xxxx- : xxoo-
t2	0:3	xxx-- : xooo-
t1	2:0	xoxo- : xxxx-
t1	2:1	xooxx : xxoxx
t1	2:0	oxxo- : xxxx-
t2	0:2	xxxx- : oxox-
t1	2:0	oox-- : xxxx-
t2	0:3	xxx-- : xooo-
t2	0:1	xxxxx : xxox-
t1	3:1	ooo-- : xoxx-
t1	2:0	xxoo- : xxxx-
t1	2:0	oxxo- : xxxx-
t2	1:2	xxoxxxx : xxxxoxo
t1	2:1	ooxxx : xxoxx
t2	0:2	xxxx- : ooxx-
t1	3:2	xooox : oxoxx
t1	2:1	xxxxoxo : xxxxoxx
t1	3:1	xooo- : oxxx-
t2	0:3	xxx-- : ooo--
t2	0:3	xxx-- : oxoo-
t1	2:0	oxxo- : xxxx-
t1	2:1	xxoxo : xxoxx
t1	1:0	xxxxxxxo : xxxxxxxx
t1	2:0	oxo-- : xxxx-
t2	1:2	xxxxox : xxxoxo
t1	3:0	ooo-- : xxx--
t1	1:0	xxxxo : xxxxx
t2	2:3	oxxoxx : xxoxoo
t1	2:0	oxo-- : xxxx-
t1	3:1	ooo-- : xoxx-
t2	1:2	xxxoxxxx : xxoxxxxo
t1	2:1	ooxxx : xxoxx
t1	3:1	xxooo : xxxo-
t2	0:1	xxxxx : xxxo-
t1	3:2	xxooo : oxxox
t1	2:0	oox-- : xxxx-
t1	1:0	xxoxx : xxxxx
t1	2:1	xxxoxxxxxxxo : xoxxxxxxxxxx
t2	0:3	xxx-- : xooo-
t1	1:0	xxxox : xxxxx
t2	1:2	xoxxx : xoxxo
t1	2:0	oxxo- : xxxx-
t2	1:2	xoxxx : ooxx-
t1	2:0	xxxoo : xxxx-
t1	2:0	oxxo- : xxxx-
t1	3:1	xooxo : xxxo-
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : ooxx-
t2	0:1	xxxxx : xxox-
t2	0:2	xxxx- : oxox-
t1	3:0	ooo-- : xxx--
t1	1:0	xxxox : xxxxx
t1	2:0	xxoxo : xxxx-
t1	1:0	xxoxx : xxxxx
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxx : xoxx-
t2	1:2	xoxxx : xxxoo
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxx : xxox-
t1	3:0	ooo-- : xxx--
t2	2:3	oxxxoxxx : oxxoxxxo
t2	0:3	xxx-- : oxoo-
t1	3:2	xxooxxo : xxooxxx
t2	0:2	xxxx- : oxxo-
t2	0:1	xxxxx : xoxx-
t1	2:0	xxoo- : xxxx-
t2	1:2	xxoxx : oxxxo
t2	0:2	xxxx- : xoxo-
t2	2:3	xoxoxxx : xxoxoxo
t1	1:0	xxxxxxxxxo : xxxxxxxxxx
t1	2:1	xxoox : oxxxx
t1	2:1	xxoxo : oxxxx
t2	1:2	xxxox : xoxxo
t1	2:1	xxoxxo : xxxoxx
t2	1:2	xoxxx : xoxxo
t1	2:1	xxoox : xxoxx
t2	0:1	xxxxxxx : xxxxxxo
t1	2:0	oxxxo : xxxx-
t2	0:3	xxx-- : xooo-
t2	0:2	xxxx- : xxoo-
t2	1:4	xox-- : oooo-
t1	1:0	xxoxx : xxxxx
t1	1:0	xxxxxo : xxxxxx
t1	2:1	oxxxxxxxo : xxxxoxxxx
t1	2:1	xxoxxo : xoxxxx
t1	2:1	xxoxxo : oxxxxx
t2	0:1	xxxxx : xxxo-
t2	0:3	xxx-- : ooo--
t2	1:2	xxxxoxxx : xxxoxxxo
t1	2:0	oxxxo : xxxx-
t1	2:0	oox-- : xxxx-
t1	3:1	oxoo- : xxxo-
t1	3:1	xoxoo : oxxx-
t2	0:2	xxxx- : ooxx-
t1	1:0	xxoxx : xxxxx
t1	1:0	xxxox : xxxxx
t1	3:1	ooo-- : oxxx-
t2	1:4	oxx-- : oooo-
t2	1:2	oxxxxx : xoxxxo
t1	2:0	xoo-- : xxxx-
t1	3:1	oxxoo : oxxx-
t1	2:0	xoo-- : xxxx-
t1	1:0	xxoxx : xxxxx
t1	2:0	oxxo- : xxxx-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t1	2:0	oox-- : xxxx-
t1	2:0	xxoxo : xxxx-
t2	0:3	xxx-- : oxoo-
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : ooxx-
t2	0:2	xxxx- : xoox-
t2	1:2	xoxxx : xxoo-
t2	1:3	xoxx- : xooo-
t2	1:2	xoxxxx : xxxoxo
t2	0:2	xxxx- : xoox-
t1	2:1	xoxxxo : xxxoxx
t2	1:2	xxxoxxxxxxxx : xoxxxxxxxxxo
t2	2:3	oxxoxxxxxxx : xxxooxxxxxo
t2	0:2	xxxx- : oxxo-
t2	0:3	xxx-- : xooo-
t1	3:2	xooxxo : xoxoxx
t1	2:0	oxxo- : xxxx-
t1	2:0	xoo-- : xxxx-
t2	0:1	xxxxx : oxxx-
t1	2:0	xoo-- : xxxx-
t1	1:0	xxxox : xxxxx
t2	0:1	xxxxx : xxox-
t2	1:2	xoxxx : xoxo-
t1	1:0	oxxxx : xxxxx
t1	3:1	xoxoo : xxox-
t1	3:0	ooo-- : xxx--
t1	1:0	xxxox : xxxxx
t2	0:1	xxxxx : xxxxo
t1	2:0	oxo-- : xxxx-
t1	3:2	ooxxxxo : xoxxoxx
t2	2:3	xoxoxx : xooxxo
t2	1:2	oxxxx : oxox-
t2	1:2	xoxxx : xxoo-
t1	2:0	oxo-- : xxxx-
t2	0:1	xxxxx : xxxo-
t1	3:2	xoxoxxo : xooxxxx
t2	0:2	xxxx- : xxoo-
t2	1:2	xxxox : oxox-
t1	4:2	oxooo : oxxo-
t1	2:0	xoxo- : xxxx-
t2	1:4	xxo-- : oooo-
t1	2:0	oox-- : xxxx-
t2	0:2	xxxx- : ooxx-
t2	0:2	xxxx- : ooxx-
t2	1:2	xxxox : xxoo-
t2	1:2	xxoxxxxxxx : xxxxoxxxxo
t1	2:0	xxoo- : xxxx-
t1	2:0	xoo-- : xxxx-
t1	2:0	oxxxo : xxxx-
t2	0:3	xxx-- : ooo--
t1	1:0	xxxxxo : xxxxxx
t2	0:2	xxxx- : ooxx-
t1	2:1	oxxxxo : xxoxxx
t2	0:1	xxxxx : xxxxo
t2	1:4	xxo-- : oooo-
t1	3:1	xooo- : xxxo-
t2	1:3	oxxx- : oxoo-
t1	2:1	oxxox : xxxox
t1	1:0	xxxxo : xxxxx
t2	0:2	xxxx- : xxoo-
t1	2:0	oox-- : xxxx-
t1	1:0	xxxox : xxxxx
t1	2:0	xoo-- : xxxx-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : oxxx-
t2	0:1	xxxxx : xoxx-
t2	0:3	xxx-- : xooo-
t2	2:3	oxoxxxxxxxx : oxoxxxxxxxo
t2	0:3	xxx-- : xooo-
t1	2:0	xoo-- : xxxx-
t1	3:2	xxxooxxxo : xxoxoxxxx
t1	3:1	xoxoo : xoxx-
t2	2:3	xoxxox : xoxxoo
t1	2:0	oxo-- : xxxx-
t2	1:2	xxxox : ooxx-
t1	2:1	xxoxo : xxxox
t1	3:1	ooxo- : xoxx-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : ooxx-
t1	2:0	oxo-- : xxxx-
t1	2:0	xoo-- : xxxx-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : ooo--
t1	2:0	xxoo- : xxxx-
t2	1:3	xoxx- : ooox-
t1	3:2	ooxxxo : xxooxx
t2	0:2	xxxx- : xoox-
t2	1:2	xoxxx : xxoxo
t2	1:3	xxox- : ooxo-
t2	0:1	xxxxx : xxox-
t1	2:0	oxo-- : xxxx-
t1	1:0	xxxxo : xxxxx
t1	3:1	xooo- : xxox-
t1	3:1	xooxo : xoxx-
t1	1:0	oxxxx : xxxxx
t1	2:0	oxo-- : xxxx-
t2	1:2	oxxxx : oxxxo
t2	0:1	xxxxx : xoxx-
t2	0:3	xxx-- : xooo-
t1	1:0	oxxxx : xxxxx
t2	1:2	oxxxx : oxxo-
t2	1:2	xoxxxx : xxoxxo
t2	0:2	xxxx- : oxox-
t1	2:0	xoo-- : xxxx-
t1	3:2	xxoxxxoxxxo : xxoxxxoxxxx
t2	0:1	xxxxx : xxxxo
t1	3:0	ooo-- : xxx--
t2	1:2	xxxxoxxxxxx : xxxoxxxxxxo
t1	3:1	oxoxo : xoxx-
t1	3:1	ooxxo : xxox-
t2	0:3	xxx-- : xooo-
t2	0:2	xxxx- : xoox-
t1	2:0	xxoo- : xxxx-
t1	2:1	xxoxo : xoxxx
t1	2:1	xxoxxo : xxxoxx
t2	1:2	xxoxxx : oxxxxo
t2	0:3	xxx-- : oxoo-
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxxx : xxxxxo
t1	2:0	xoo-- : xxxx-
t2	2:3	oxoxx : ooxo-
t1	2:0	oox-- : xxxx-
t1	3:0	ooo-- : xxx--
t1	2:1	xxxoo : xoxxx
t2	2:3	xxoox : xooo-
t2	0:3	xxx-- : ooo--
t2	3:4	oxxoxox : xoxoxoo
t2	0:1	xxxxxxxx : xxxxxxxo
t1	3:2	ooxxxo : oxxoxx
t1	2:0	xoxo- : xxxx-
t1	2:1	oxoxx : xxoxx
t1	2:1	xxxoxxxxo : xxoxxxxxx
t1	2:0	oox-- : xxxx-
t1	2:1	xxxoo : xoxxx
t1	3:0	ooo-- : xxx--
t1	2:1	oxxxxo : xoxxxx
t2	3:4	oxxoxxoxxx : xxooxxoxxo
t2	0:3	xxx-- : ooo--
t2	0:1	xxxxx : xxxo-
t1	3:0	ooo-- : xxx--
t2	0:1	xxxxx : xoxx-
t2	0:3	xxx-- : oxoo-
t2	1:3	oxxx- : ooxo-
t1	2:0	oxxo- : xxxx-
t2	0:1	xxxxx : xxox-
t2	0:3	xxx-- : xooo-
t1	2:1	xxoox : oxxxx
t2	0:1	xxxxx : oxxx-
t1	2:0	xxoxo : xxxx-
t1	2:1	xxoxxxxxo : xoxxxxxxx
t2	0:2	xxxx- : xoxo-
t2	0:2	xxxx- : ooxx-
t2	1:2	oxxxx : xoox-
t1	2:1	xxxxxoo : xxxxxox
t1	2:1	xxxxoxo : xxxoxxx
t2	2:3	oxoxx : xooo-
t2	0:3	xxx-- : ooo--
t1	2:0	oxo-- : xxxx-
t2	0:2	xxxx- : xoox-
t1	3:2	oxoox : xooxx
t1	2:1	xoxox : xxxox
t2	1:2	xxxox : ooxx-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xoox-
t1	3:1	oxoxo : xoxx-
t2	0:3	xxx-- : ooo--
t2	0:2	xxxx- : xoox-
t2	0:1	xxxxx : xxxxo
t2	0:1	xxxxx : oxxx-
t2	2:3	xxoxox : ooxxxo
t2	0:1	xxxxx : xoxx-
t1	2:1	xxxxoo : xxoxxx
