t1	6:5	oooxooo : ooxooox
t1	6:5	xxoooooxo : ooxoxooxx
t1	3:1	ooo-- : xoxx-
t1	4:2	ooxoo : oxox-
t1	3:1	ooxo- : xoxx-
t1	3:2	xooxo : xxoox
t1	3:1	xooo- : xxox-
t1	6:5	oooooo : ooooox
t2	2:3	xooxx : xooo-
t1	3:1	ooo-- : xxox-
t2	0:3	xxx-- : ooo--
t2	1:2	xxxox : xoxxo
t1	3:2	xxooo : oxoxx
t2	2:3	oxxxox : xxooxo
t1	3:1	ooxo- : xoxx-
t1	3:1	ooo-- : xoxx-
t1	5:4	oxoooxo : oxoooxx
t1	4:3	oooxo : ooxox
t1	4:2	oooo- : ooxx-
t1	4:2	ooxoo : ooxx-
t1	3:0	ooo-- : xxx--
t2	3:4	xooxoxx : ooxoxxo
t2	4:5	ooooxx : ooooxo
t1	4:2	ooxoo : ooxx-
t2	2:4	xoox- : oooo-
t2	0:3	xxx-- : ooxo-
t1	4:3	ooxoxo : ooxxox
t2	1:2	xxxox : xxoo-
t2	3:4	xxooo : ooxoo
t1	3:1	xoxoo : xoxx-
t1	3:2	xxooo : xxoox
t1	4:2	oxooo : ooxx-
t1	4:3	oxooo : oxoox
t2	4:5	xoooo : ooooo
t1	5:4	xxxooooo : xoxoxoox
t1	2:0	xoo-- : xxxx-
t2	2:3	xooxx : ooxo-
t2	1:2	xxoxx : ooxx-
t1	6:5	ooooxoo : oxoooox
t2	2:3	oxoxxx : oxoxxo
t2	1:4	oxx-- : oooo-
t2	3:4	oxoox : ooxoo
t2	2:3	ooxxx : ooxxo
t2	4:5	ooxoox : xooooo
t1	3:1	ooo-- : xxox-
t1	3:1	ooo-- : xxox-
t2	3:4	xooxo : ooxoo
t2	1:4	oxx-- : oooo-
t2	2:3	xxxoo : xooxo
t2	2:4	xoox- : oooo-
t2	3:4	oooxx : oooxo
t2	2:4	xoox- : oooo-
t1	5:4	oxxoxooo : xoxoxoox
t1	4:3	xoooo : oooxx
t1	4:2	oooo- : oxxo-
t2	2:3	ooxxx : ooxo-
t2	2:3	oxxox : xooo-
t2	3:4	ooxxo : oooxo
t1	4:2	oooo- : xoxo-
t1	1:0	xxxox : xxxxx
t2	1:3	xxox- : oxoo-
t1	4:2	ooxoo : oxxo-
t1	4:3	ooxxoxo : oooxxxx
t1	3:1	oxoo- : xxox-
t2	4:5	oxxooox : oxxoooo
t2	3:4	xoooxx : xoxooo
t1	4:2	oxooo : xxoo-
t1	4:2	oooo- : xoox-
t2	3:4	oooxx : oxooo
t2	3:4	oxoxo : oooxo
t1	3:1	ooo-- : oxxx-
t1	4:2	ooxoo : ooxx-
t2	0:3	xxx-- : ooo--
t2	1:3	xoxx- : xooo-
t1	4:2	xoooo : oxxo-
t1	3:1	ooo-- : xxox-
t1	7:6	oxoooooo : oooxooox
t2	3:4	oooxx : oooxo
t2	0:3	xxx-- : oxoo-
t1	4:2	oooo- : ooxx-
t1	2:0	xoxxo : xxxx-
t1	3:2	oxoox : oxxox
t1	4:2	ooxoo : ooxx-
t2	1:4	oxx-- : oooo-
t1	4:2	xoooo : xxoo-
t2	1:2	xoxxx : oxxo-
t1	3:1	xoxoo : xxox-
t1	5:4	oooxoo : ooxoox
t2	3:4	oooxx : xoooo
t2	0:1	xxxxx : xoxx-
t2	3:4	ooxxo : xoooo
t1	3:1	ooo-- : oxxx-
t1	9:8	oxoooooxooo : xooooooxoox
t2	2:3	xxoox : xooo-
t1	7:6	xxoxoxooooo : xoxxoxoooox
t2	3:4	oxoox : xoooo
t1	3:0	ooo-- : xxx--
t2	2:3	ooxxxx : xxooxo
t1	3:1	xxooo : xxxo-
t2	3:4	xoxoo : oooxo
t1	3:1	oxxoo : xxox-
t1	3:2	xxooo : xoxox
t1	4:3	xxxoooo : xoxoxox
t2	1:4	oxx-- : oooo-
t2	1:3	xoxx- : ooox-
t1	3:2	xxoxoo : xoxxox
t2	3:4	oooxx : oooo-
t1	3:1	xoxoo : oxxx-
t1	4:2	oooxo : oxxo-
t1	3:1	oxoxo : xoxx-
t2	3:4	ooxxo : ooxoo
t1	3:0	ooo-- : xxx--
t2	3:4	xoxooxx : xoooxxo
t1	4:2	ooxoo : xxoo-
t2	3:4	oooxx : oooxo
t1	4:2	oooo- : xoxo-
t2	0:1	xxxxx : xxxo-
t1	4:3	ooxoo : ooxox
t1	3:1	ooo-- : oxxx-
t1	3:2	xoxoo : xooxx
t1	4:2	oooo- : xoxo-
t1	4:3	oooxo : oxoox
t2	2:3	xxoox : xxooo
t1	5:4	ooooo : oooox
t2	1:3	xoxx- : ooxo-
t2	2:3	ooxxx : oxoo-
t2	2:3	ooxxx : ooox-
t1	3:1	ooo-- : xxox-
t1	7:6	oooxoooo : xoooooox
t2	3:4	xxoxoox : oxxoxoo
t2	1:4	xxo-- : oooo-
t2	2:4	oxox- : oooo-
t2	4:5	oooxox : xooooo
t1	4:3	xoxxooo : xxxooox
t2	0:3	xxx-- : ooo--
t1	4:2	oooo- : oxox-
t1	4:2	oxooo : xoxo-
t1	3:1	ooxxo : xxox-
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t1	4:2	oooo- : xoxo-
t2	2:3	ooxxx : oxoo-
t2	1:3	xxox- : oxoo-
t2	2:3	xoxxo : xoxoo
t2	3:4	oxoxo : oooxo
t1	4:2	oooo- : xoxo-
t1	5:3	ooooo : xooo-
t1	6:5	xxoooooo : xoxoooox
t1	4:2	oooxo : xoxo-
t2	1:2	oxxxx : oxox-
t2	3:4	xxooo : xoooo
t1	4:3	ooxoxo : oxooxx
t2	4:5	oooxo : ooooo
t2	3:4	oxoox : ooxoo
t1	5:4	oxoooo : oooxox
t2	2:3	ooxxx : oxoo-
t1	3:1	ooo-- : oxxx-
t2	6:7	ooxxoooox : xooxooooo
t2	2:3	oxxxox : xoxxoo
t2	3:4	oooxx : xoooo
t1	3:1	xooo- : xxox-
t2	3:4	xooxo : oooxo
t2	5:6	oooxoox : xoooooo
t2	4:5	oooxox : ooooxo
t2	3:4	oooxx : oooo-
t2	1:4	oxx-- : oooo-
t1	3:1	ooo-- : xxox-
t1	5:3	ooooo : xooo-
t2	1:4	xox-- : oooo-
t2	1:4	xox-- : oooo-
t2	3:4	xoooxx : ooxxoo
t2	3:4	xooxox : xxoooo
t2	2:3	xoxxox : xooxxo
t1	8:7	xooooxoooo : ooxooxooox
t2	1:4	xxo-- : oooo-
t1	4:3	oooxxo : ooxxox
t1	3:2	ooxox : xooxx
t2	3:4	xoooxxxx : xxoooxxo
t2	3:4	ooxox : xoooo
t1	3:2	xooxo : xooxx
t1	5:4	ooxooo : ooxoox
t2	3:4	xoxoox : xoooxo
t2	1:2	xoxxx : oxxo-
t2	3:4	oooxx : oxooo
t1	6:5	oxoooxxoo : oxoooxxox
t2	5:6	xoooxoox : xoooxooo
t2	2:3	oxxox : ooox-
t1	7:6	ooxxooooo : ooxoxooox
t2	4:5	oooxox : ooxooo
t1	3:1	oxoo- : xxox-
t2	4:5	ooxoox : ooooxo
t2	1:3	xxox- : xooo-
t2	2:3	xxoox : xxooo
t2	1:2	oxxxx : xoox-
t2	3:4	oxooxxxx : xoooxxxo
t2	1:4	oxx-- : oooo-
t1	4:3	xooxxoxo : oxxoxoxx
t1	3:2	oxoxo : oxoxx
t1	4:3	xoxooo : xooxox
t2	5:6	ooooox : oooooo
t2	3:4	xxooxoxx : xxoxooxo
t1	2:1	xxoxo : oxxxx
t2	7:8	ooxoooooxx : xoooooooxo
t1	3:1	xooo- : xoxx-
t2	2:3	xooxxx : oxoxxo
t2	4:5	ooxoox : oooxoo
t2	1:3	xoxx- : oxoo-
t2	1:4	xxo-- : oooo-
t1	4:3	oooox : xooox
t2	4:5	xooooxx : ooxooxo
t2	4:5	oxooxxox : xoooxxoo
t1	4:3	oxooxo : xooxox
t1	4:2	oxooo : oxxo-
t2	3:4	oooxx : oooo-
t1	5:3	ooooo : ooox-
t2	2:3	oxoxx : xxooo
t1	2:1	xoxxxo : xxxoxx
t1	4:2	oooo- : xxoo-
t1	4:3	ooxoo : oxoox
t1	5:4	oxoooo : oooxox
t2	2:3	xooxx : ooox-
t2	3:4	oxoox : oooxo
t1	2:0	xoxxo : xxxx-
t2	3:4	oxoox : ooxoo
t1	4:3	oooxxo : oxxoox
t2	2:3	xxoxox : oxxoxo
t1	2:0	xoo-- : xxxx-
t2	6:7	ooooxooxx : oxoooooxo
t2	3:4	xoooxx : xoxooo
t1	2:1	xxxoo : xxxox
t1	3:1	xooo- : xxox-
t2	5:6	ooooxox : oooxooo
t2	2:3	xoxxo : ooxxo
t1	4:3	xoooxxxo : xooxoxxx
t2	4:5	oooox : ooooo
t1	4:2	oxooo : oxxo-
t1	5:3	ooooo : ooox-
t1	5:4	xooooxo : xooooxx
t2	3:4	ooxox : oxooo
t2	0:3	xxx-- : xooo-
t2	4:5	xoxooox : oxoxooo
t2	6:7	oooxxoxxooxx : oxooxoxxooxo
t1	4:2	oxooo : xoox-
t1	3:1	ooxo- : oxxx-
t2	3:4	xxooo : oxooo
t2	2:3	oxxox : oxoo-
t1	3:1	ooo-- : oxxx-
t1	3:0	ooo-- : xxx--
t1	6:5	xooxoooo : oxooxoox
t1	4:3	ooxxoo : xoxoox
t2	1:3	xxox- : xooo-
t1	4:3	xoxoxoxxo : oxxoxoxxx
t2	4:5	oxooox : ooxooo
t2	5:6	ooooox : oooooo
t1	2:1	xooxx : xxoxx
t2	0:2	xxxx- : xoxo-
t2	0:3	xxx-- : ooo--
t2	4:5	ooxoxox : oxxoooo
t2	4:5	xoooxox : xxooooo
t1	4:3	xooxxoxo : xxooxoxx
t1	4:3	xoooo : ooxox
t1	4:2	xoooo : oxox-
t2	3:4	xooox : oxooo
t2	1:4	xox-- : oooo-
t1	3:1	ooxo- : xxxo-
t2	3:4	oooxx : oooxo
t2	2:3	xxoxo : oxxoo
t1	4:2	oooxo : xoxo-
t1	3:1	oxoxo : oxxx-
t1	4:2	oxooo : oxox-
t1	2:0	xxoxo : xxxx-
t2	1:2	xxoxx : oxox-
t2	3:4	ooxxo : oooxo
t2	3:4	ooxoxxx : xxoooxo
t2	3:4	oxxoxox : xoxxooo
t1	3:0	ooo-- : xxx--
t1	4:3	xxooxoo : ooxxxox
t1	4:2	oxooo : xoxo-
t1	5:4	ooxooo : xoooox
t1	5:4	oxooxoxo : ooxxooxx
t2	4:5	oooxoxx : oxoooxo
t1	4:2	oooxo : xoox-
t1	2:1	xoxox : oxxxx
t1	3:0	ooo-- : xxx--
t1	4:2	ooxoo : oxxo-
t1	4:2	oooo- : ooxx-
t1	5:4	oxoooo : oxooox
t1	5:3	ooooo : xooo-
t1	3:1	ooo-- : xxox-
t1	4:2	ooxoo : oxxo-
t2	1:4	xox-- : oooo-
t2	2:3	xooxx : oxoo-
t1	6:5	xoooooo : oxoooox
t1	3:0	ooo-- : xxx--
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : oxxx-
t1	5:3	ooooo : oxoo-
t2	3:4	oxoox : xoooo
t2	0:3	xxx-- : oxoo-
t2	1:3	xxox- : ooox-
t2	4:5	ooxoxox : oooxxoo
t1	5:3	ooooo : oxoo-
t2	2:3	xxoox : oxoo-
t1	3:1	ooxxo : xxox-
t2	2:3	ooxxx : oxxoo
t1	4:3	oooox : oxoox
t2	1:2	xxxxox : xxxxoo
t1	3:1	xooo- : xoxx-
t2	0:3	xxx-- : ooxo-
t1	4:3	xoxoxxxoo : xxoxoxxox
t1	4:3	oooox : xooox
t2	3:4	ooxox : xoooo
t2	3:4	xoxoo : oxooo
t2	0:3	xxx-- : xooo-
t1	3:1	oxoxo : xxxo-
t1	5:4	oooxxoo : ooxxoox
t1	5:4	ooxooo : xoooox
t2	4:5	xoooxox : oooxxoo
t1	6:5	ooooxoo : ooxooox
t2	3:4	xooxo : oxooo
t2	2:3	oxoxx : ooox-
t2	2:4	ooxx- : oooo-
t2	7:8	ooxxoooooxx : oxooxooooxo
t2	1:3	xoxx- : ooxo-
t2	1:4	xox-- : oooo-
t1	5:3	ooooo : xooo-
t1	4:2	xoooo : ooxx-
t2	2:3	ooxxx : xxooo
t2	3:4	oxoxo : xoooo
t1	5:4	xxoxoooxo : xxooxooxx
t2	2:3	oxxxoxx : xooxxxo
t2	2:4	xoox- : oooo-
t2	2:4	ooxx- : oooo-
t1	5:3	ooooo : ooox-
t1	4:2	xoooo : oxxo-
t2	1:4	xxo-- : oooo-
t2	4:5	oooox : ooooo
t1	3:1	ooxxo : xxox-
t1	3:1	ooo-- : xoxx-
t2	2:4	oxox- : oooo-
t2	0:3	xxx-- : oxoo-
t1	6:5	ooxoooo : xooooox
t1	4:2	ooxoo : xxoo-
t2	1:3	xxox- : oxoo-
t1	3:1	ooo-- : xoxx-
t2	2:3	oxxox : oxoo-
t1	3:1	ooxo- : xoxx-
t2	3:4	oooxx : ooxoo
t1	4:2	oooo- : xoxo-
t2	4:5	oxooo : ooooo
t2	2:3	ooxxx : ooox-
t1	4:3	xxoooxo : xoxooxx
t1	4:2	oooxo : ooxx-
t2	3:4	xxooox : xxoooo
t2	5:6	xoooxooxx : ooxxoooxo
t1	3:2	ooxxxxo : ooxxxxx
t2	2:3	xoxox : xxooo
t2	1:4	xxo-- : oooo-
t2	1:3	oxxx- : oxoo-
t2	1:2	xxoxx : ooxx-
t1	3:2	oxoxo : xooxx
t1	3:2	xoxxoxo : oxxxoxx
t2	4:5	oxooox : oxoooo
t1	5:4	ooooxo : xoooox
t1	3:2	ooxox : xxoox
t2	1:3	xoxx- : ooox-
t2	1:4	oxx-- : oooo-
t2	3:4	ooxoxx : oooxxo
t1	4:2	oooxo : ooxx-
t1	6:5	oooxooo : oxoooox
t2	2:4	ooxx- : oooo-
t1	4:2	oooxo : oxxo-
t1	4:2	oxooo : xoox-
t2	4:5	oooxox : ooooxo
t1	4:3	ooxxoo : ooxxox
t1	5:3	ooooo : xooo-
t2	1:4	xox-- : oooo-
t2	2:3	xoxox : ooxo-
t2	3:4	ooxxxox : oxxxooo
t1	5:4	ooooo : oooox
t2	3:4	oxooxx : oxooxo
t1	3:1	ooxo- : oxxx-
t1	2:0	oxo-- : xxxx-
t2	2:3	oxxox : xooxo
t1	3:0	ooo-- : xxx--
t1	4:3	ooxxoo : oxooxx
t2	1:3	oxxx- : ooox-
t1	3:0	ooo-- : xxx--
t1	7:6	ooooooo : oooooox
t1	2:0	oxo-- : xxxx-
t1	5:3	ooooo : ooxo-
t2	2:3	xxoxo : oxoxo
t1	6:5	xoooooxxo : xoooooxxx
t2	4:5	oooxox : oooxoo
t2	2:3	xoxox : oxoo-
t1	3:0	ooo-- : xxx--
t1	3:1	oxoxo : xxxo-
t2	0:2	xxxx- : oxox-
t1	4:2	xoooo : xoxo-
t2	1:3	xxox- : ooox-
t2	0:3	xxx-- : ooo--
t2	3:4	ooxxox : xxoooo
t2	3:4	oxoox : xoooo
t1	4:2	xoooo : xxoo-
t2	5:6	xoxxxooxoox : xoxxxooxooo
t1	4:3	xoxxooo : oxxoxox
t1	3:2	xxooo : oxxox
t2	1:3	oxxx- : xooo-
t2	2:3	xxxoo : ooxxo
t2	2:3	oxxox : oxoxo
t1	5:3	ooooo : ooox-
t2	3:4	xxooo : ooxoo
t2	4:5	oxooo : ooooo
t1	5:4	oooxoo : ooooxx
t2	0:3	xxx-- : ooo--
t1	3:1	ooo-- : xoxx-
t2	3:4	xooox : oooo-
t2	3:4	oooxx : oxooo
t2	2:3	oxoxx : ooxo-
t1	3:2	ooxxo : oxxox
t2	1:3	xoxx- : xooo-
t1	4:2	oooo- : oxxo-
t1	4:2	oooo- : xoxo-
t1	3:1	ooxo- : oxxx-
t2	1:4	oxx-- : oooo-
t1	4:3	ooxoo : oooxx
t2	1:2	xxoxx : xxoxo
t1	4:3	oooxo : ooxox
t2	2:3	xxoox : oxoo-
t2	3:4	xoooxx : oxxooo
t2	3:4	xxooo : oxooo
t2	3:4	ooxxox : ooxxoo
t2	1:3	oxxx- : xooo-
t2	3:4	oooxxx : oooxxo
t2	1:4	xxo-- : oooo-
t1	3:1	ooo-- : xxox-
t2	3:4	xooxox : oxoxoo
t2	4:5	xoooo : ooooo
t1	4:3	xoooo : oxoox
t1	5:4	ooxooo : xoooox
t1	7:6	ooxooooo : oooxooox
t2	1:4	xox-- : oooo-
t1	4:2	xoooo : oxox-
t1	8:7	ooooxoooxo : ooxoooooxx
t2	3:4	ooxox : oooxo
t2	3:4	xoxoox : xxoooo
t2	0:3	xxx-- : ooo--
t1	3:1	xooo- : xoxx-
t1	3:1	oxoo- : oxxx-
t2	2:3	xxoox : oxoo-
t2	3:4	oooxx : xoooo
t2	3:4	oooxx : oooo-
t2	2:3	oxxxo : ooxxo
t1	4:3	ooxoo : oxoox
t1	4:3	xoooo : ooxox
t1	3:2	xoxoo : xooxx
t1	2:0	oxxo- : xxxx-
t1	4:3	oooox : oxoox
t1	4:3	xxooxoo : oxxxoox
t1	4:2	oooo- : xxoo-
t1	4:3	oooxo : xooox
t2	2:3	xxoxox : xoxxoo
t2	3:4	xoxoo : xoooo
t1	5:4	ooxooo : xoooox
t2	2:3	oxxox : xxooo
t2	3:4	ooxxo : oooxo
t2	5:6	oooxoxxox : oxoooxxoo
t1	5:4	xooooo : ooxoox
t2	0:3	xxx-- : ooxo-
t1	3:2	oxxoxo : ooxxxx
t1	4:2	oooo- : ooxx-
t1	4:3	oxxooo : xoxoox
t2	1:2	oxxxx : ooxx-
t2	2:3	ooxxx : ooxo-
t2	4:5	ooxoxox : oxoxooo
t2	2:4	xoox- : oooo-
t2	7:8	oooxxooxoox : xxoooooxooo
t2	2:3	xooxx : oxoo-
t1	4:2	oooo- : ooxx-
t1	3:1	ooo-- : oxxx-
t1	3:1	xooxo : oxxx-
t1	4:2	oooo- : xoox-
t2	3:4	oxoox : oooxo
t1	2:1	xxoxo : xxoxx
t1	2:0	oxxo- : xxxx-
t2	3:4	xooxox : ooxoxo
t1	3:1	xooo- : xxxo-
t2	3:4	ooxxox : oxxooo
t1	3:2	xooxxxxxo : oxxoxxxxx
t2	1:4	xox-- : oooo-
t2	2:3	oxoxx : xooxo
t2	1:2	xxxox : xxoo-
t1	3:2	xoxxoxo : oxxoxxx
t1	3:2	oxxoo : ooxxx
t1	4:3	oxooo : xooox
t2	1:4	xox-- : oooo-
t1	4:3	xooxoo : oxoxox
t1	3:0	ooo-- : xxx--
t2	1:2	xxxox : ooxx-
t2	3:4	oooxx : oxooo
t2	2:3	xxoox : xooo-
t2	2:3	xxxoo : ooxxo
t2	1:3	xoxx- : xooo-
t2	1:3	xxox- : ooox-
t2	2:3	oxxox : ooxxo
t2	7:8	ooooxooox : ooxoooooo
t2	3:4	xooxo : xoooo
t1	4:2	xoooo : xoxo-
t2	3:4	oxoxo : oooxo
t2	3:4	oxoxo : ooxoo
t1	4:3	oooxo : oxoox
t2	2:4	oxox- : oooo-
t2	1:2	xoxxx : xoox-
t2	2:3	xxoox : ooox-
t1	4:2	oooo- : oxxo-
t2	1:4	oxx-- : oooo-
t1	3:2	oxoxxo : oxxxox
t1	2:0	xoo-- : xxxx-
t1	4:2	oooo- : oxox-
t2	3:4	oxoox : oooxo
t1	3:0	ooo-- : xxx--
t1	6:5	xoooooo : xooooox
