t2	3:4	ooxox : oooo-
t2	3:4	xooox : ooxoo
t2	1:3	oxxx- : ooxo-
t2	4:5	oxooxox : xoxoooo
t2	4:5	ooxooxx : ooxooxo
t1	3:2	ooxox : oxxox
t2	2:4	ooxx- : oooo-
t1	5:4	ooxooxo : xooooxx
t2	4:5	oooox : ooooo
t1	4:1	oooo- : xxo--
t1	3:1	xooo- : oxxx-
t1	5:4	ooxooo : oooxox
t1	4:1	oooo- : oxx--
t1	4:1	oooo- : oxx--
t2	0:2	xxxx- : oox--
t1	4:3	oooxo : oxoox
t2	4:5	ooxoo : ooooo
t2	2:3	xxxoo : xooxo
t2	4:5	oooxox : oooxoo
t1	3:1	oxoo- : xoxx-
t1	5:4	ooxoxoo : ooxxoox
t1	4:2	ooxoo : xxoo-
t2	4:5	oooox : ooooo
t2	1:3	oxxx- : ooo--
t2	5:6	xooxoooxx : xoxooooxo
t2	0:3	xxxx- : ooo--
t1	4:2	oooo- : xoox-
t2	2:4	xxoo- : oooo-
t1	4:2	oooxo : xoox-
t1	2:0	xoox- : xxxx-
t2	3:4	xooox : oooxo
t1	3:1	xooo- : xoxx-
t1	4:2	oooxo : ooxx-
t1	3:1	ooox- : oxxx-
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : oxx--
t2	0:2	xxxx- : xxoo-
t1	4:0	oooo- : xxx--
t2	1:3	xoxx- : oxoo-
t1	4:2	xoooo : xoxo-
t1	9:8	oooxoooooxo : ooooxooooxx
t1	2:0	xxoxo : xxxx-
t1	3:2	xoxoo : xxoox
t2	1:3	xoxx- : oxoo-
t1	3:2	oxoox : xxoox
t2	1:2	xxxxox : oxxxxo
t2	2:4	oxox- : oooo-
t2	1:3	xxox- : ooo--
t1	2:0	xxoo- : xxxx-
t1	3:1	xooo- : xxox-
t2	1:2	xoxxx : oxox-
t1	5:4	ooxooo : ooxoox
t1	3:1	ooxo- : xxox-
t1	2:0	xxoo- : xxxx-
t2	2:4	oxxo- : oooo-
t1	5:4	xxoxooxoo : oxxoxoxox
t1	5:4	xooooo : ooooxx
t1	3:2	oooxx : oxxox
t1	4:3	ooxoo : oooxx
t1	4:1	oooo- : xox--
t1	3:2	xoxoo : oxoxx
t1	3:1	oxoxo : oxxx-
t2	2:3	oxxxo : xooxo
t1	4:3	xoooxo : xooxox
t2	6:7	xooooxoox : oxoooxooo
t1	3:1	ooxo- : xxox-
t2	3:4	oxxoo : xoooo
t2	1:3	oxxx- : ooo--
t1	3:2	oooxx : xoxox
t1	2:0	oxox- : xxxx-
t2	2:3	oxxox : ooxo-
t1	4:1	oooo- : xox--
t2	1:3	oxxx- : xooo-
t1	3:1	xxooo : xxox-
t1	3:1	ooox- : xoxx-
t1	4:2	oooo- : xoox-
t2	3:4	oooxx : oooo-
t2	1:2	oxxxx : xoox-
t1	4:3	oxoxoo : ooxxox
t1	4:1	oooo- : oxx--
t1	4:2	oxooo : xxoo-
t2	1:2	xxoxx : ooxx-
t2	2:3	xoxox : oxoo-
t1	3:0	oxoo- : xxx--
t2	2:3	ooxxx : ooxo-
t2	0:2	xxxx- : oxo--
t1	3:0	oxoo- : xxx--
t1	4:3	ooxoo : oooxx
t1	4:2	xoooo : oxxo-
t1	3:2	ooxxo : oxxox
t1	4:2	ooxoo : xoxo-
t1	4:3	oxxooo : oxooxx
t2	3:4	oooxx : oooxo
t2	2:4	xoox- : oooo-
t1	4:3	oxooo : oxoox
t2	0:3	xxxx- : ooo--
t1	4:2	xoooo : xoxo-
t1	5:4	ooooo : oooox
t2	1:3	oxxx- : ooo--
t2	3:4	oxoox : oooxo
t1	2:1	xoxxo : xxoxx
t1	5:4	oxoooo : oxooox
t2	2:3	ooxxx : ooxo-
t1	4:2	ooxoo : oxox-
t2	2:3	xxxoo : xxooo
t2	4:5	oxooo : ooooo
t1	7:6	ooooxooo : ooooxoox
t1	3:0	ooox- : xxx--
t2	3:4	oxoxo : oxooo
t1	4:2	oooxo : xoxo-
t1	3:0	xooo- : xxx--
t1	4:1	oooo- : oxx--
t1	1:0	xoxxx : xxxxx
t1	4:1	oooo- : oxx--
t1	4:0	oooo- : xxx--
t2	2:4	ooxx- : oooo-
t1	4:2	oxooo : xoox-
t1	3:1	ooxo- : oxxx-
t2	2:3	oxxxo : xoxoo
t2	2:4	xxoo- : oooo-
t2	2:3	xoxxox : oxxoxo
t1	5:3	ooooo : ooox-
t2	2:4	xxoo- : oooo-
t2	3:4	oooxx : oooo-
t2	2:4	xoox- : oooo-
t1	4:3	oooxo : ooxox
t1	5:4	oxoooo : ooooxx
t2	2:3	xxoox : oxoo-
t1	4:3	xxoxoxoo : xoxoxxox
t1	4:2	oooo- : xoox-
t2	4:5	ooxoo : ooooo
t1	3:1	ooxxo : xoxx-
t2	3:4	oxoxo : xoooo
t1	4:3	xxoooo : xoooxx
t2	3:4	oxoxox : xoooxo
t1	4:2	oooo- : ooxx-
t1	3:1	oxoo- : oxxx-
t1	3:2	xxxooo : xoxoxx
t2	3:4	xxooox : xooxoo
t1	3:0	ooxo- : xxx--
t1	4:1	oooo- : xxo--
t1	5:4	oooxoo : ooxoox
t1	2:0	ooxx- : xxxx-
t2	1:3	oxxx- : ooo--
t2	1:3	oxxx- : xooo-
t1	4:0	oooo- : xxx--
t2	2:3	oxxox : ooxo-
t2	4:5	oooxo : ooooo
t1	4:2	oooo- : xoox-
t1	4:3	oxoxoo : ooxxox
t2	1:3	xoxx- : ooo--
t1	4:2	oooxo : xxoo-
t1	4:2	oooo- : xoox-
t2	2:3	oxxox : oxoo-
t1	4:0	oooo- : xxx--
t2	2:4	oxxo- : oooo-
t2	3:4	ooxxox : oxoxoo
t1	9:8	ooxoxoooxooxo : ooxoxoooxooxx
t1	6:5	oooxxooo : oxoxooox
t2	5:6	oooxoox : ooxoooo
t1	3:1	xoxoo : xxox-
t1	4:2	oooo- : xoox-
t2	3:4	oxxoo : ooxoo
t1	4:3	oxxooo : oxoxox
t1	4:0	oooo- : xxx--
t1	4:1	oooo- : oxx--
t2	3:4	oxxoo : ooxoo
t1	3:1	ooox- : xxox-
t1	5:3	ooooo : xooo-
t1	4:1	oooo- : oxx--
t2	2:3	oxoxx : oxoo-
t1	3:1	xooo- : xxox-
t2	1:2	xoxxx : ooxx-
t2	1:3	xoxx- : ooxo-
t2	1:3	xxox- : xooo-
t1	3:0	ooox- : xxx--
t2	1:3	xxxo- : ooo--
t1	3:1	oxxoo : xoxx-
t2	3:4	xooxo : oooxo
t2	4:5	oxooox : xooooo
t2	0:3	xxxx- : ooo--
t1	4:1	oooo- : oxx--
t2	0:3	xxxx- : ooo--
t2	2:3	xxoox : ooox-
t2	2:3	xxoox : ooxo-
t1	4:2	oooo- : xoox-
t2	1:3	xxxo- : ooo--
t1	4:2	oxooo : oxox-
t1	4:2	oooo- : xoox-
t1	3:2	oxoox : oxxox
t1	5:3	ooooo : xooo-
t1	3:2	oxoox : oxxox
t2	1:3	xxox- : ooo--
t1	3:1	ooxxo : xxox-
t1	5:3	ooooo : xooo-
t2	1:3	oxxx- : xooo-
t1	3:1	ooox- : oxxx-
t2	3:4	oxoxo : ooxoo
t2	4:5	oxooox : oooxoo
t1	4:2	oxooo : ooxx-
t1	3:1	oxoo- : oxxx-
t1	4:0	oooo- : xxx--
t2	0:3	xxxx- : ooo--
t2	2:3	oxoxx : oxoo-
t2	1:2	xxoxx : xoox-
t2	1:3	xxox- : xooo-
t2	1:3	xxox- : oxoo-
t1	4:3	ooxoo : xooox
t2	3:4	oxoxo : xoooo
t1	4:2	ooxoo : oxxo-
t2	2:4	xoxo- : oooo-
t1	3:2	xxooo : xooxx
t2	1:2	oxxxx : oxox-
t1	5:3	ooooo : xooo-
t2	7:8	oxoxooooox : xxoooooooo
t1	5:4	oxooxoxo : xoooxoxx
t1	4:2	oooo- : ooxx-
t2	4:5	oooxxox : oooxxoo
t1	5:3	ooooo : ooox-
t2	3:4	oooxx : oooxo
t2	5:6	xooxooox : xooxoooo
t2	1:3	xxxo- : oxoo-
t1	3:0	xooo- : xxx--
t1	3:1	xooo- : xoxx-
t1	4:1	oooo- : xxo--
t1	4:3	oxooxxo : oxxooxx
t2	1:3	xoxx- : ooo--
t2	2:4	oxxo- : oooo-
t1	3:1	xxooo : xxox-
t2	4:5	xoxxooox : xxoxoooo
t2	4:5	oooox : ooooo
t2	5:6	xooooxox : oooxoxoo
t2	2:4	xoox- : oooo-
t2	3:4	oxoox : oxooo
t2	0:2	xxxx- : oox--
t1	4:2	oxooo : oxox-
t1	4:3	oxoxoo : xooxox
t2	3:4	oxoox : oooo-
t1	4:1	oooo- : xox--
t1	4:3	oooxo : oooxx
t1	3:1	oxoxo : xxxo-
t2	1:3	xxxo- : ooo--
t2	3:4	oxoox : oooxo
t1	3:0	ooxo- : xxx--
t2	4:5	ooxoo : ooooo
t2	2:4	ooxx- : oooo-
t1	4:2	ooxoo : xoxo-
t1	4:1	oooo- : xxo--
t2	2:4	xoox- : oooo-
t1	3:1	xoxoo : xoxx-
t2	4:5	xoooox : xooooo
t1	4:3	oxooo : xooox
t1	5:3	ooooo : ooox-
t1	4:3	oooxo : oooxx
t1	4:3	ooxoo : oooxx
t2	1:3	oxxx- : ooo--
t1	4:0	oooo- : xxx--
t1	3:1	ooxo- : oxxx-
t1	3:0	oxoo- : xxx--
t2	2:3	oxoxx : ooxo-
t2	0:2	xxxx- : oxo--
t1	3:2	xxooxxo : oxoxxxx
t1	4:2	ooxoo : xoxo-
t1	4:0	oooo- : xxx--
t1	3:2	xoxoxo : xoxxox
t2	1:3	xxox- : ooo--
t2	2:3	oxoxxx : xxooxo
t2	0:2	xxxx- : oxxo-
t1	3:1	oxoo- : oxxx-
t1	8:7	ooooxoooo : ooooxooox
t2	2:3	oxoxx : ooxo-
t1	4:1	oooo- : oxx--
t1	4:1	oooo- : oxx--
t1	3:0	xooo- : xxx--
t1	3:1	oxxoo : xoxx-
t1	3:2	ooxox : ooxxx
t2	1:3	xoxx- : ooxo-
t2	2:4	oxox- : oooo-
t1	4:2	oxooo : xoox-
t2	2:3	xxooxx : xxxooo
t1	4:2	oooxo : xoxo-
t1	4:3	xoooxo : oxxoox
t1	4:2	ooxoo : oxxo-
t1	3:1	ooxo- : xoxx-
t1	4:3	oooxxo : xooxox
t2	4:5	ooxoox : xooooo
t2	3:4	oxxoxox : xxoxooo
t2	3:4	oxoox : oxooo
t2	1:3	xxox- : oxoo-
t1	3:2	ooxxo : xooxx
t2	1:2	xxoxx : oxxo-
t2	3:4	oxoxo : ooxoo
t1	4:1	oooo- : oxx--
t1	4:1	oooo- : oxx--
t2	2:4	xoxo- : oooo-
t2	1:3	oxxx- : ooxo-
t2	1:3	xoxx- : xooo-
t2	2:3	oxoxx : ooxxo
t1	4:3	oooox : xooox
t2	1:2	xxoxx : xoox-
t1	3:2	ooxxxo : oxxxox
t1	5:4	xooooo : xoooox
t1	4:0	oooo- : xxx--
t2	3:4	ooxxo : xoooo
t1	3:2	xooox : xxoox
t1	4:1	oooo- : xxo--
t1	4:1	oooo- : xox--
t2	2:4	xoox- : oooo-
t1	3:0	xooo- : xxx--
t2	1:3	xxox- : xooo-
t2	4:5	ooxxoox : xoxoooo
t2	2:4	xxoo- : oooo-
t1	4:0	oooo- : xxx--
t2	1:3	xxox- : xooo-
t2	1:3	xoxx- : oxoo-
t2	4:5	oxoxoox : ooxxooo
t1	3:2	xoxoo : xooxx
t1	4:2	oooxo : oxxo-
t1	3:0	oxoo- : xxx--
t2	0:2	xxxx- : xoo--
t1	4:2	oooo- : ooxx-
t1	3:0	xooo- : xxx--
t2	0:3	xxxx- : ooo--
t1	4:3	oxooxo : oxxoox
t1	4:2	oooo- : ooxx-
t1	4:3	xoooxo : oxooxx
t2	3:4	xoooxx : oooxxo
t1	4:3	ooxxoo : oxxoox
t2	2:4	oxxo- : oooo-
t1	5:4	xooxooo : xoooxox
t2	0:3	xxxx- : ooo--
t2	2:4	xxoo- : oooo-
t1	4:2	oxooo : xxoo-
t2	1:3	xxxo- : ooxo-
t1	4:2	oooxo : xoxo-
t1	4:1	oooo- : xox--
t2	0:1	xxxxx : oxxx-
t2	2:4	oxox- : oooo-
t2	3:4	xooox : oooo-
t2	3:4	oxxoo : ooxoo
t2	6:7	oooooox : ooooooo
t1	3:1	oxoo- : xxox-
t2	1:3	xxox- : ooo--
t1	4:0	oooo- : xxx--
t2	3:4	ooxxo : oooxo
t2	1:3	oxxx- : oxoo-
t1	4:2	oooo- : oxox-
t2	2:3	oxoxx : xxooo
t2	1:3	xxxo- : ooo--
t2	1:2	oxxxx : oxox-
t1	6:5	oxooxxooo : xooxoxoox
t1	6:5	oooooo : ooooox
t1	4:2	ooxoo : xxoo-
t2	2:4	xxoo- : oooo-
t2	1:3	oxxx- : oxoo-
t1	4:3	oxooxo : xooxox
t2	4:5	oxooxxox : oooxxxoo
t1	4:3	xxoooo : oxooxx
t1	3:2	xxoxoo : ooxxxx
t2	2:4	oxxo- : oooo-
t2	2:3	xooxx : xooo-
t2	3:4	ooxoxx : oooxxo
t1	5:4	oxoooxo : ooxooxx
t2	2:3	xxxooxx : xxoxoxo
t2	3:4	ooxox : ooxoo
t1	4:2	oooo- : oxox-
t2	1:3	xxox- : ooo--
t2	2:3	xxxoo : oxoxo
t2	2:4	xoxo- : oooo-
t1	3:1	xooxo : xoxx-
t2	2:3	xxxoo : xooxo
t2	1:3	oxxx- : ooxo-
t2	2:3	oxxox : oxoxo
t1	3:1	xoxoo : xoxx-
t2	1:3	xxox- : oxoo-
t2	3:4	ooxox : oxooo
t2	0:2	xxxx- : oox--
t1	4:0	oooo- : xxx--
t1	4:3	xoooo : oxoox
t2	2:3	xxoox : oxoo-
t1	4:2	oooo- : ooxx-
t1	3:1	xooxo : xxxo-
t1	5:3	ooooo : oxoo-
t1	4:2	oooo- : oxox-
t1	2:1	xxoxo : xxoxx
t2	1:3	xxox- : ooo--
t1	3:1	ooxxo : oxxx-
t2	2:4	ooxx- : oooo-
t2	1:3	xxox- : ooxo-
t1	4:2	ooxoo : xxoo-
t1	3:1	oxoo- : oxxx-
t2	1:3	xoxx- : oxoo-
t2	1:3	oxxx- : ooxo-
t1	3:0	xooo- : xxx--
t1	3:2	xoxoo : xoxox
t2	2:3	oxoxx : ooox-
t1	3:1	xooo- : xoxx-
t1	3:2	xoxoo : oxxox
t1	3:2	xoxoo : oxxox
t1	3:1	ooxxo : oxxx-
t2	2:4	ooxx- : oooo-
t1	5:4	oooxxoo : oxooxox
t1	3:2	xooxo : xoxox
t2	4:5	oxoxoox : oooxxoo
t1	4:3	ooxoo : xooox
t1	4:3	oxoxoo : xxooox
t2	2:4	xoox- : oooo-
t1	3:2	oxoxo : xoxox
t1	2:1	xxxoo : xxoxx
t2	2:3	oxxox : oxoxo
t1	3:2	ooxox : xooxx
t2	3:4	oxxoo : xoooo
t1	5:3	ooooo : ooxo-
t1	4:1	oooo- : xox--
t1	4:3	xoooo : oooxx
t2	3:4	oxoox : xoooo
t1	3:1	oxoo- : xxox-
t2	1:3	xxxo- : ooxo-
t1	4:2	oooxo : xxoo-
t2	3:4	ooxxo : ooxoo
t1	3:2	ooxox : oxxox
t1	3:1	ooxo- : oxxx-
t1	3:2	oooxx : xxoox
t2	2:4	xoxo- : oooo-
t1	3:0	xooo- : xxx--
t2	2:3	oxoxx : xooo-
t1	4:1	oooo- : xox--
t1	1:0	oxxxx : xxxxx
t1	6:5	ooxoooo : ooooxox
t2	3:4	xxooo : xoooo
t2	3:4	xooxo : oxooo
t2	3:4	ooxox : ooxoo
t1	4:2	oooo- : oxox-
t1	6:5	ooxoxoxoxo : oxooxoxoxx
t1	3:1	xooxo : xxox-
t1	4:1	oooo- : xox--
t2	1:3	xoxx- : ooo--
t1	4:3	oxooo : ooxox
t2	5:6	ooxooox : ooxoooo
t2	2:4	ooxx- : oooo-
t2	4:5	xoooo : ooooo
t1	4:1	oooo- : xox--
t2	2:4	oxxo- : oooo-
t2	2:4	ooxx- : oooo-
t1	3:2	oooxx : oxoxx
t2	1:3	xxox- : xooo-
t2	3:4	ooxox : oooxo
t2	2:3	ooxxx : xooo-
t1	4:3	ooxoo : xooox
t1	4:2	oooxo : xoxo-
t1	4:1	oooo- : xox--
t1	4:3	oooxxo : ooxoxx
t2	2:4	oxxo- : oooo-
t2	2:3	xoxxo : oxxoo
t2	2:4	ooxx- : oooo-
t2	4:5	xoxooox : oxooxoo
t1	4:2	oooxo : xoox-
t2	3:4	xxooo : xoooo
t1	2:1	oxxxo : xoxxx
t1	3:2	xooxo : xooxx
t1	4:2	oooo- : oxox-
t2	0:3	xxxx- : ooo--
t1	3:2	xxooo : xoxox
t2	2:3	xoxox : xoxoo
t1	3:1	ooxo- : oxxx-
t1	4:1	oooo- : xxo--
t2	3:4	xoxoo : oxooo
t2	2:3	oxoxxx : xxxooo
t1	5:3	ooooo : xooo-
t2	1:2	oxxxx : xxxoo
t1	3:1	ooxxo : xxxo-
t2	1:3	xoxx- : oxoo-
t1	4:1	oooo- : xox--
t2	0:3	xxxx- : ooo--
t1	3:0	ooox- : xxx--
t1	3:1	ooxo- : xxox-
t1	4:1	oooo- : oxx--
t1	5:4	ooooo : oooox
t2	3:4	xooxoxxxx : oooxxxxxo
t2	3:4	oxoox : oooxo
t2	3:4	xooox : oooo-
t1	3:0	xooo- : xxx--
t1	3:1	oxoo- : xoxx-
t2	3:4	oxxoox : xoooxo
t1	5:4	xooooo : ooooxx
t1	4:2	oxooo : xoox-
t1	4:3	oxoxoo : xoxoox
t2	2:3	ooxxx : oxoxo
t1	8:7	xxoooxooxooo : xoxooxooxoox
t1	6:5	ooxoooxo : ooxoooxx
t1	3:1	xooxo : xxox-
t1	4:0	oooo- : xxx--
t2	4:5	oooxo : ooooo
t1	4:1	oooo- : oxx--
t2	1:2	xoxxx : xxoo-
t2	2:3	xooxxx : xoxxoo
t1	3:0	xooo- : xxx--
t1	5:4	oxoooo : oooxox
t1	6:5	xoooooo : oooxoox
t2	4:5	ooxoox : ooooxo
t1	4:1	oooo- : xxo--
t2	3:4	oooxx : oooo-
t2	0:2	xxxx- : oox--
t2	0:2	xxxx- : oxxo-
t1	3:0	xooo- : xxx--
t1	3:2	oxoox : xooxx
t2	0:2	xxxx- : xoxo-
t1	2:0	oxox- : xxxx-
t1	4:2	oooxo : oxxo-
t2	2:3	oxxoxx : xxoxoo
t2	1:3	oxxx- : ooo--
t1	5:4	ooxooo : oxooox
t2	1:3	oxxx- : ooo--
t1	3:1	xoxoo : xoxx-
t1	4:3	ooxoo : xooox
t2	2:4	xoox- : oooo-
t2	3:4	ooxox : oooo-
t1	3:0	ooxo- : xxx--
t1	2:0	xxoo- : xxxx-
t2	3:4	xooxo : oooxo
t1	4:2	oooxo : ooxx-
t1	4:2	oooxo : ooxx-
t1	3:2	oooxx : xxoox
t2	3:4	oxoxo : xoooo
t1	4:3	xooxoo : xxooox
t1	4:3	ooxoo : oooxx
t2	1:3	xxxo- : oxoo-
t1	3:1	ooxo- : xoxx-
t2	2:4	oxxo- : oooo-
t2	3:4	ooxxo : xoooo
t1	4:1	oooo- : xox--
t1	4:3	oooxo : ooxox
t1	4:3	oooxxo : xxooox
t1	4:3	ooxoo : xooox
t1	3:0	xooo- : xxx--
t1	5:3	ooooo : xooo-
t2	1:3	xxxo- : ooo--
t2	3:4	oxxoo : xoooo
t2	2:4	xoox- : oooo-
t1	4:1	oooo- : xox--
t1	4:1	oooo- : oxx--
t2	1:3	xxox- : ooo--
t2	3:4	xxooo : oxooo
t2	5:6	ooxooox : oxooooo
t1	4:1	oooo- : xox--
t2	4:5	oooox : ooooo
t1	5:3	ooooo : ooox-
t2	2:4	ooxx- : oooo-
t1	3:2	xooxo : xoxox
t2	3:4	xoxoo : oooxo
t1	2:1	xxoxo : oxxxx
t1	3:1	ooxo- : xoxx-
t2	1:2	xxoxx : oxox-
t1	3:1	oxxoo : xxxo-
t1	4:1	oooo- : xox--
t1	3:2	oxoxo : oxoxx
t2	3:4	xooxo : oooxo
t1	4:2	xoooo : xoxo-
t2	4:5	ooxoo : ooooo
t2	3:4	ooxox : oooo-
t2	2:3	xoxxo : xxooo
t1	2:0	xxoxo : xxxx-
t1	3:1	xxooo : xxox-
t1	3:2	xoxoo : xxoox
t2	2:4	ooxx- : oooo-
t1	5:4	ooooxo : ooooxx
t2	1:2	xoxxx : oxox-
t1	3:2	oxoxo : oxoxx
t2	1:2	xxxoxx : xxoxxo
t1	3:1	ooox- : xoxx-
t1	3:1	xooo- : xxox-
t2	2:3	xxoox : xoxoo
t2	4:5	oooxo : ooooo
t2	2:3	oxoxx : xooo-
t2	4:5	oooxox : ooxooo
t1	3:1	oxxoo : xxox-
t2	1:3	xxox- : ooxo-
t2	4:5	oxooox : ooxooo
t2	2:4	xoox- : oooo-
t2	4:5	oxoooxxx : ooxooxxo
t1	3:0	ooox- : xxx--
t2	2:3	xxoox : oxoo-
t1	3:1	ooox- : oxxx-
t2	6:7	oooxxooox : oooxxoooo
t1	4:3	xoooxo : xxooox
t2	6:7	oxooxoooxx : oxoxooooxo
t1	4:2	oooxo : xoox-
t2	2:3	xoxxo : xoxoo
t2	0:3	xxxx- : ooo--
t2	1:3	xoxx- : ooo--
t2	1:2	xxoxx : xoxxo
t1	7:6	oxxoooooo : xxoooooox
t1	4:2	oooo- : oxox-
t2	4:5	ooxoox : oooxoo
t2	1:3	xoxx- : ooo--
t1	3:1	oxxoo : xxox-
t1	4:3	xoooo : oooxx
t2	3:4	ooxox : oooxo
t2	4:5	oooxo : ooooo
t2	4:5	xoooox : ooxooo
t2	1:3	xxxo- : ooo--
t2	1:3	oxxx- : oxoo-
t2	2:3	xxoox : oxoo-
t1	4:3	oxoxoo : ooxxox
t1	3:1	xooxo : xoxx-
t2	2:3	xxooxx : oxxoxo
t1	4:1	oooo- : oxx--
t2	1:3	xxox- : ooo--
t1	5:3	ooooo : ooxo-
t2	1:3	xoxx- : oxoo-
t1	3:2	oxoxo : ooxxx
t1	5:4	ooxoxoo : oxooxox
t2	3:4	oxoxox : oooxxo
t2	4:5	xooxoox : ooxoxoo
t1	5:3	ooooo : ooxo-
t2	2:4	oxxo- : oooo-
t2	2:4	xoox- : oooo-
t1	5:3	ooooo : ooxo-
t2	2:4	xoox- : oooo-
t2	1:2	oxxxx : oxxo-
t2	3:4	oxoxox : xxoooo
t2	1:3	xoxx- : xooo-
t2	2:4	oxxo- : oooo-
t1	4:0	oooo- : xxx--
t2	2:3	xxooxxx : oxxoxxo
t2	2:3	oxxox : oxoo-
t1	4:2	oooo- : xoox-
t1	4:1	oooo- : oxx--
t2	2:3	xoxxox : ooxxxo
t1	3:1	ooxxo : xxox-
t2	1:3	xxox- : oxoo-
t1	5:4	xooooo : ooxoox
t1	4:1	oooo- : xxo--
t2	2:3	xooxx : ooox-
t2	4:5	xoooox : ooooxo
t1	4:2	oooo- : oxox-
t1	4:2	oooxo : xoxo-
t1	4:0	oooo- : xxx--
t1	4:3	xoooo : oooxx
t1	3:0	ooxo- : xxx--
t1	3:2	xoxxoo : oxxxox
t1	3:1	oxoxo : oxxx-
t2	2:3	oxoxx : xooo-
t1	4:1	oooo- : xxo--
t2	2:4	oxox- : oooo-
t1	3:0	ooxo- : xxx--
t1	4:2	ooxoo : xxoo-
t1	4:1	oooo- : xxo--
t1	3:0	xooo- : xxx--
t1	3:2	oxoox : ooxxx
t1	3:1	oxoo- : xxox-
t1	4:2	ooxoo : xoxo-
t2	2:3	ooxxxx : xoxxoo
t1	3:1	ooxxo : xxox-
t1	4:3	oooxo : oxoox
t1	5:3	ooooo : xooo-
t1	4:3	ooxoo : oxoox
t1	4:2	oooo- : ooxx-
t1	4:1	oooo- : xox--
t2	4:5	oooxo : ooooo
t1	3:0	ooxo- : xxx--
t1	3:1	ooxo- : xxox-
t1	3:0	ooox- : xxx--
t1	4:1	oooo- : xxo--
t1	4:3	oooox : xooox
t2	5:6	oxoooxox : xooooxoo
t2	4:5	ooxoxox : oxoxooo
t1	4:3	oxooo : oxoox
t1	4:1	oooo- : xox--
t2	3:4	ooxox : ooxoo
t1	4:2	oooo- : ooxx-
t1	4:0	oooo- : xxx--
t2	3:4	xxooo : xoooo
t1	3:0	oxoo- : xxx--
t1	2:0	xoox- : xxxx-
