t1	3:0	ooo-- : xxx--
t1	3:2	oooxx : ooxxx
t2	3:4	oxoxo : xoooo
t2	5:6	ooooox : oooooo
t1	3:2	xooxo : oxxox
t1	5:4	oxxoooxo : xoxoooxx
t1	3:2	ooxxo : ooxxx
t1	3:2	oxxxoo : oxxoxx
t2	1:2	xxxox : xxxoo
t1	4:2	xoooo : xxoo-
t2	1:2	xoxxx : xoox-
t1	2:1	oxxxxo : xxxxox
t2	1:2	xoxxx : xxxoo
t1	3:0	ooo-- : xxx--
t2	3:4	oooxxxx : xxoooxo
t1	4:3	xoooo : ooxox
t2	1:3	xoxx- : ooox-
t2	1:3	xxox- : ooox-
t2	1:2	xxoxx : oxxxo
t2	0:2	xxxx- : oxox-
t2	3:4	oxoxo : oooxo
t2	1:3	xoxx- : xooo-
t1	3:2	ooxxo : xooxx
t2	2:3	xoxoxx : oxxoxo
t2	3:4	xoxoox : oxooxo
t1	2:1	xxoxo : oxxxx
t2	2:3	xooxxx : oxxoxo
t2	0:3	xxx-- : ooo--
t1	3:1	xooxo : xxox-
t2	1:2	oxxxxx : oxxxxo
t1	4:2	oooo- : xoox-
t2	1:2	xxxox : ooxx-
t1	4:2	oooo- : xoxo-
t1	2:0	xxoo- : xxxx-
t2	3:4	xoooxx : xoooxo
t2	1:2	oxxxx : xoox-
t2	0:1	xxxxx : xxxxo
t2	1:2	xoxxx : xoox-
t2	2:3	xxoox : xooxo
t1	4:3	oxooxo : ooxxox
t1	1:0	oxxxx : xxxxx
t1	3:2	xooxo : oxoxx
t1	3:1	xoxoo : oxxx-
t1	3:2	xxooo : oxoxx
t2	2:3	xooxxx : xxoxoo
t2	2:3	xxoox : xooo-
t1	5:4	ooxooo : oooxox
t2	1:3	xxox- : ooox-
t1	2:0	oxo-- : xxxx-
t1	5:4	xooxoxoo : ooxoxxox
t1	3:1	oxoo- : xxxo-
t2	0:3	xxx-- : oxoo-
t1	1:0	xxxxo : xxxxx
t2	2:3	xoxxo : xooxo
t2	2:3	xxxoox : oxoxxo
t1	2:1	xoxxo : xxxox
t1	4:3	oxxoxoo : oxxoxox
t2	5:6	xoxoooxox : oxxoooxoo
t1	2:1	xxoxo : xxxox
t2	1:2	xoxxx : ooxx-
t2	2:3	xoxox : xoxoo
t2	2:3	oxxox : xxooo
t2	1:2	xoxxx : xoox-
t2	0:3	xxx-- : ooxo-
t2	0:3	xxx-- : xooo-
t1	2:0	xoxo- : xxxx-
t1	3:1	xooo- : xxox-
t2	2:4	xoox- : oooo-
t1	3:1	ooo-- : xxox-
t1	3:1	oxoo- : xxxo-
t2	2:3	xxoxo : oxxoo
t1	2:1	oxxox : xxxox
t1	3:1	ooo-- : oxxx-
t1	3:2	oxxxoxo : oxoxxxx
t1	2:1	oxxox : xxoxx
t2	0:1	xxxxx : xoxx-
t2	1:3	xxox- : ooox-
t2	0:3	xxx-- : ooxo-
t2	1:3	xxox- : oxoo-
t1	4:2	oooo- : oxxo-
t2	1:3	xoxx- : xooo-
t1	2:0	oox-- : xxxx-
t2	1:4	xxo-- : oooo-
t2	2:3	oxoxx : xooo-
t2	2:3	xoxoxx : ooxxxo
t2	1:3	xxox- : ooxo-
t1	3:1	oxoo- : xoxx-
t1	4:2	xoooo : xoox-
t2	2:3	oxxxo : xoxoo
t1	3:0	ooo-- : xxx--
t1	3:1	oxoo- : xxxo-
t1	3:2	oxoox : oxxox
t2	3:4	oxoox : oxooo
t2	1:2	xoxxx : ooxx-
t1	2:1	xoxxo : xoxxx
t2	2:3	xxoox : ooxxo
t2	1:2	xoxxx : xxoxo
t2	1:3	xoxx- : ooox-
t1	2:0	oxo-- : xxxx-
t2	1:4	xxo-- : oooo-
t2	2:3	xooxx : oxoo-
t2	0:3	xxx-- : ooxo-
t1	4:2	oooo- : oxox-
t2	2:3	xooxxx : oxoxxo
t2	1:3	xxox- : ooox-
t1	4:3	xxxoooo : oxxoxox
t1	2:1	xxoox : xxoxx
t2	1:2	xoxxx : oxxxo
t2	0:2	xxxx- : xoox-
t2	1:3	oxxx- : ooox-
t1	4:2	oxooo : oxox-
t2	1:4	xox-- : oooo-
t2	0:3	xxx-- : ooxo-
t1	3:2	ooxxo : ooxxx
t2	2:3	xxoxoxx : xxxooxo
t1	2:1	ooxxx : xxoxx
t1	3:2	xoxoo : oxxox
t2	4:5	xooxoox : xoooxoo
t2	1:2	xxxox : xoox-
t1	2:0	oox-- : xxxx-
t2	2:3	oxxox : xxooo
t2	2:3	oxxoxx : xoxxoo
t1	3:2	oxoxo : xxoox
t2	1:3	xxox- : xooo-
t2	2:4	ooxx- : oooo-
t1	3:1	xooo- : xxox-
t2	2:3	xxoox : ooox-
t1	3:1	ooxo- : xxox-
t2	3:4	xxooo : xoooo
t1	4:2	oxooo : ooxx-
t1	3:0	ooo-- : xxx--
t1	4:2	oooo- : ooxx-
t1	4:2	oooo- : xoox-
t2	1:3	oxxx- : ooxo-
t2	3:4	ooxxo : ooxoo
t1	3:1	ooxxo : xxox-
t2	0:2	xxxx- : ooxx-
t1	3:2	xooox : oxoxx
t1	3:1	xxooo : oxxx-
t1	3:2	xoxxoo : xxoxox
t2	4:5	xoooxoxx : oxoxooxo
t1	3:1	ooxo- : oxxx-
t1	3:1	xxooo : oxxx-
t1	3:2	oxoxxo : xxooxx
t1	3:2	ooxxxo : oxxoxx
t1	3:1	ooxxo : xoxx-
t1	3:2	oooxx : ooxxx
t2	1:2	xxxxo : xxoxo
t2	0:3	xxx-- : ooo--
t2	1:2	xxxoxx : xoxxxo
t2	1:2	xxoxx : oxox-
t2	1:3	xxox- : ooox-
t1	2:0	oxo-- : xxxx-
t2	4:5	oooxxxxoxx : oxoxoxxoxo
t1	3:0	ooo-- : xxx--
t1	3:1	oxoo- : xxxo-
t1	4:3	oxooo : oxoox
t1	3:2	oxoxo : ooxxx
t2	1:2	xxxoxx : xxoxxo
t1	3:2	xoxxoo : oxxxox
t1	4:3	ooxxxoo : xooxxox
t1	3:1	ooo-- : xoxx-
t2	2:3	xoxox : oxoo-
t2	0:3	xxx-- : oxoo-
t1	2:1	ooxxx : xoxxx
t2	0:3	xxx-- : ooo--
t2	2:3	oxxox : ooox-
t1	3:0	ooo-- : xxx--
t2	0:3	xxx-- : xooo-
t2	0:2	xxxx- : oxxo-
t2	3:4	oooxx : oooo-
t1	3:1	ooxo- : xxox-
t1	2:0	xoxxo : xxxx-
t2	1:4	xox-- : oooo-
t2	3:4	oooxx : oooo-
t1	4:2	xoooo : xoxo-
t2	1:3	xxox- : ooxo-
t2	0:3	xxx-- : ooo--
t1	2:1	xxxxxoo : xxxxxox
t1	3:0	ooo-- : xxx--
t2	1:3	xxox- : oxoo-
t2	1:3	xoxx- : ooox-
t1	4:3	oooxo : oxoox
t2	2:3	xooxx : ooox-
t2	0:1	xxxxx : xoxx-
t2	11:12	ooxooooooxooox : ooxooooooxoooo
t2	2:3	xooxxx : xooxxo
t2	1:3	xoxx- : oxoo-
t1	4:3	xoooo : ooxox
t1	4:2	oooo- : xoox-
t1	4:2	ooxoo : oxxo-
t2	0:3	xxx-- : ooo--
t1	3:1	oxxoo : oxxx-
t2	1:3	xxox- : ooox-
t2	0:1	xxxxx : xoxx-
t1	3:2	xoxoo : oxoxx
t1	3:1	xooo- : xoxx-
t2	1:3	xoxx- : oxoo-
t1	4:3	xooxxoo : xxoxoox
t2	2:3	xoxox : xooxo
t2	2:3	oxoxx : ooxo-
t2	3:4	oxxxooxx : xxxoooxo
t1	2:1	xooxx : xxxox
t1	3:1	xoxoo : xoxx-
t2	1:4	xxo-- : oooo-
t2	1:3	xxox- : oxoo-
t2	1:2	xoxxx : xoxxo
t2	0:3	xxx-- : oxoo-
t2	0:3	xxx-- : ooo--
t2	2:3	ooxxx : xooxo
t2	0:3	xxx-- : xooo-
t2	1:3	xoxx- : ooox-
t1	5:4	ooxooo : oxooox
t1	5:4	oooxoo : oxooox
t2	0:2	xxxx- : xoxo-
t2	2:3	ooxxx : oxoo-
t1	6:5	ooxoxooo : oxoxooox
t2	1:3	oxxx- : ooxo-
t2	1:2	xxxxoxx : xxoxxxo
t1	2:1	xxoxo : xxxox
t2	1:2	xoxxx : xoxo-
t1	5:4	xoxoooo : ooxxoox
t2	2:3	oxoxx : xoxoo
t2	1:2	xoxxx : xxoo-
t2	0:3	xxx-- : ooo--
t1	2:0	oox-- : xxxx-
t2	2:3	oxoxx : ooxo-
t1	4:2	oooxo : xxoo-
t1	4:3	xxxoxxooo : xoxxxxoox
t2	3:4	oxoxox : ooxoxo
t1	5:4	oxxooxxxoo : xoxooxxxox
t1	3:1	xooo- : xxxo-
t1	3:2	xxxooo : xxxoox
t1	4:2	oooxo : ooxx-
t1	4:3	xooxxoxo : xxoxooxx
t2	3:4	xxoxoox : xooxxoo
t2	3:4	xoxoo : xoooo
t1	3:2	oxoox : xoxox
t1	3:1	xooo- : xoxx-
t1	4:3	oxooo : ooxox
t2	4:5	oooxo : ooooo
t2	0:1	xxxxx : xoxx-
t2	1:2	xxxox : xoox-
t1	3:1	ooo-- : xxox-
t2	2:3	xooxx : oxoo-
t1	3:1	xooo- : oxxx-
t2	0:2	xxxx- : oxox-
t1	2:1	xooxx : xxxox
t2	0:1	xxxxx : xxox-
t1	3:2	oooxx : ooxxx
t1	3:1	ooo-- : xxox-
t2	1:2	xxoxx : xoxo-
t2	3:4	oxoox : oooxo
t1	3:1	xooxo : xoxx-
t1	4:3	xoooxo : oxoxox
t2	2:3	xxoox : xoxoo
t2	0:2	xxxx- : oxxo-
t1	3:1	oxoo- : oxxx-
t2	1:2	oxxxx : xxoo-
t1	3:2	xoxxoo : ooxxxx
t1	2:0	oxxxo : xxxx-
t2	3:4	xxooo : oxooo
t1	3:2	ooxxo : ooxxx
t1	2:1	xxoxo : xxxox
t1	3:1	oxoo- : oxxx-
t1	3:1	ooxo- : xxxo-
t2	0:3	xxx-- : ooo--
t1	3:1	xooo- : xxox-
t2	2:3	oxxxo : oxxoo
t2	2:3	xoxox : ooox-
t1	3:2	ooxox : ooxxx
t1	3:1	ooxxo : xxxo-
t2	2:3	xooxx : ooxxo
t1	2:0	xxoo- : xxxx-
t2	0:2	xxxx- : xxoo-
t1	2:1	oxxox : oxxxx
t1	4:3	oxoxoxo : ooxxoxx
t1	4:3	ooxxxxxxoo : xxoxoxxxox
t2	1:2	xoxxx : xxoxo
t1	3:1	ooxo- : xxox-
t1	2:0	oxo-- : xxxx-
t2	1:3	xoxx- : ooox-
t1	2:0	xoxo- : xxxx-
t1	4:3	oxxooxo : ooxxoxx
t2	3:4	ooxoxx : oxooxo
t1	4:2	oxooo : oxox-
t2	2:3	xxxoxox : xxxoxoo
t2	2:3	ooxxx : ooxo-
t2	4:5	oxoxoox : ooxoxoo
t2	0:3	xxx-- : ooo--
t2	3:4	ooxox : oxooo
t2	0:3	xxx-- : ooo--
t2	2:3	xoxxoxx : oxxoxxo
t1	3:2	xooxxo : xxxoox
t2	3:4	oxxoo : oooxo
t2	3:4	ooxxoxxx : xoooxxxo
t1	3:2	xoxoxxo : ooxxxxx
t1	3:2	xoxoo : ooxxx
t2	4:5	xxoooox : xxooooo
t2	2:3	oxoxx : xoxoo
t2	2:3	xxoox : xoxoo
t2	1:3	oxxx- : xooo-
t1	3:1	ooxo- : xxox-
t1	4:2	oooo- : xoox-
t1	3:2	oxxoo : xxoox
t2	2:3	ooxxx : ooxo-
t2	0:2	xxxx- : xoox-
t1	4:2	xoooo : ooxx-
t2	1:3	xxox- : ooxo-
t2	3:4	xxooo : ooxoo
t2	2:4	ooxx- : oooo-
t2	1:2	xxxxo : oxxxo
t1	3:1	oxoo- : oxxx-
t1	2:0	xoo-- : xxxx-
t2	2:3	oxxox : ooxxo
t1	3:2	xxoxoxo : oxoxxxx
t1	3:0	ooo-- : xxx--
t1	4:2	oooxo : oxox-
t2	2:3	oxoxxx : xooxxo
t2	2:3	xooxx : ooox-
t2	1:4	xox-- : oooo-
t1	3:2	ooxxxo : xxooxx
t1	3:2	xooox : oxxox
t2	0:3	xxx-- : ooo--
t2	1:4	oxx-- : oooo-
t2	1:3	xoxx- : xooo-
t2	2:4	ooxx- : oooo-
t1	2:0	xoxxo : xxxx-
t1	6:5	oxooxooo : xoooxoox
t1	3:1	ooo-- : oxxx-
t2	4:5	xxooooxx : oxoxooxo
t1	3:1	xooo- : oxxx-
t1	3:2	oxxoo : oxoxx
t1	4:2	xoooo : xxoo-
t1	4:2	xoooo : xxoo-
t1	3:1	xooxo : xxox-
t1	3:1	xooo- : xxox-
t2	3:4	xooox : oooxo
t1	3:1	ooo-- : oxxx-
t2	2:3	oxxox : ooxo-
t1	4:2	oooo- : xoxo-
t2	3:4	xooox : ooxoo
t2	1:2	xxxox : xoxxo
t2	2:4	oxox- : oooo-
t2	2:3	xooxx : ooxo-
t2	3:4	ooxxo : xoooo
t2	3:4	oxoxoxx : xooxoxo
t2	2:3	xxxoxxox : oxxxxxoo
t1	4:2	oooo- : ooxx-
t2	2:3	oxxox : xoxoo
t2	0:3	xxx-- : ooo--
t1	5:3	ooooo : xooo-
t2	2:3	xoxox : xooxo
t1	2:1	ooxxx : oxxxx
t1	3:1	xooo- : oxxx-
t2	2:4	ooxx- : oooo-
t1	3:1	ooxo- : xxxo-
t1	4:2	xoooo : xoox-
t1	4:3	ooxxoxo : oxooxxx
t2	2:3	xxoox : xoxoo
t2	1:2	xxxox : xoxo-
t2	3:4	ooxxxxox : xxooxxoo
t2	1:3	oxxx- : ooxo-
t1	3:0	ooo-- : xxx--
t1	3:2	oxxoo : xoxox
t2	1:3	xoxx- : xooo-
t2	1:2	xxoxx : oxxo-
t1	4:3	oooox : oooxx
t1	3:2	oooxx : xxoox
t1	4:3	ooxxxoo : ooxxxox
t2	1:3	xoxx- : xooo-
t1	3:2	oxoxo : ooxxx
t1	4:2	oooo- : xxoo-
t2	1:4	xox-- : oooo-
t1	3:1	xooo- : oxxx-
t2	4:5	ooxoox : ooooxo
t2	2:3	oxxox : ooox-
t2	2:3	oxoxx : xooo-
t2	3:4	xooxo : oooxo
t1	3:1	ooo-- : xxox-
t2	1:4	oxx-- : oooo-
t2	3:4	xxooxoxx : xxoxooxo
t2	4:5	ooxoxox : xxooooo
t2	1:4	xox-- : oooo-
t1	3:2	xoxoo : xoxox
t1	4:2	oxooo : oxox-
t1	3:1	oxoo- : xoxx-
t1	3:1	ooxo- : xxxo-
t2	0:2	xxxx- : xoxo-
t2	2:3	ooxxx : ooox-
t2	3:4	oxoxo : ooxoo
t2	3:4	xxooo : oooxo
t2	3:4	ooxox : oxooo
t1	2:0	xoo-- : xxxx-
t1	3:1	oxxoo : xxxo-
t1	4:2	ooxoo : oxox-
t1	2:0	oxxxo : xxxx-
t2	2:3	xooxxx : xxxooo
t1	3:1	ooxo- : xxxo-
t1	3:1	ooxo- : xxxo-
t1	4:2	xoooo : xoxo-
t1	3:0	ooo-- : xxx--
t1	3:0	ooo-- : xxx--
t2	0:2	xxxx- : ooxx-
t2	1:3	xxox- : xooo-
t1	3:0	ooo-- : xxx--
t1	2:0	xoo-- : xxxx-
t2	2:3	xoxox : ooox-
t2	1:2	xoxxx : oxox-
t1	4:2	oooo- : oxxo-
t1	3:2	ooxox : xxoox
t1	3:1	xoxoo : oxxx-
t1	3:1	xooo- : xxox-
t1	2:0	oxxxo : xxxx-
t2	0:2	xxxx- : xoox-
t2	1:2	oxxxx : ooxx-
t1	3:2	xooxo : oxoxx
t1	4:2	xoooo : xxoo-
t2	3:4	xoxoxxox : xooxxxoo
t2	2:3	xooxx : xoxoo
t2	0:2	xxxx- : xoxo-
t1	3:2	oxoox : oxoxx
t1	3:1	oxoxo : oxxx-
t2	2:3	ooxxx : oxxoo
t2	2:3	xxxoox : oxxoxo
t2	1:2	xxxxox : xoxxxo
t1	3:2	oxxoo : oxoxx
t2	2:4	xoox- : oooo-
t1	2:0	oxo-- : xxxx-
t1	4:3	xoxooo : xxooox
t1	3:1	ooo-- : oxxx-
t2	3:4	oxoox : xoooo
t2	0:2	xxxx- : oxox-
t2	1:4	xxo-- : oooo-
t1	3:2	xooxo : xooxx
t2	1:2	xoxxx : oxxo-
t1	3:1	ooxo- : xxxo-
t2	1:2	xoxxx : oxox-
t2	2:3	oxxxox : xxxooo
t1	3:1	xooo- : xoxx-
t2	1:2	xxxox : ooxx-
t1	5:4	oooxoxo : ooxooxx
t2	1:2	xxxox : oxxxo
t2	0:3	xxx-- : ooo--
t1	2:1	xoxxxo : xxxxox
t1	3:1	xooxo : xoxx-
t1	4:3	oxoxoo : xoooxx
t1	4:3	oooox : oooxx
t2	2:3	ooxxx : ooxxo
t2	2:4	oxox- : oooo-
t2	1:2	xxxox : oxox-
t2	3:4	oxxoo : xoooo
t2	2:4	oxox- : oooo-
t2	1:2	xxxox : xxoo-
t1	5:4	xxooooxxxxxo : xxooooxxxxxx
t2	0:3	xxx-- : ooxo-
t2	5:6	ooxoxoox : oxooxooo
t1	3:1	ooo-- : xoxx-
t2	2:4	oxox- : oooo-
t1	2:1	oxxxo : xxxox
t1	2:0	oox-- : xxxx-
t1	2:0	oxxxo : xxxx-
t1	2:0	xxxoo : xxxx-
t2	2:3	xxoxo : oxoxo
t2	2:3	ooxxxxxx : xoxxoxxo
t2	3:4	xooxo : oxooo
t1	3:1	ooxo- : xxox-
t1	3:2	ooxox : xoxox
t2	3:4	ooxox : ooxoo
t1	4:2	oooxo : ooxx-
t2	4:5	xooxoxox : ooxxoxoo
t2	3:4	xxxooox : oxxoxoo
t2	2:3	oxxox : xooxo
t1	3:1	oxoo- : xxox-
t2	1:4	xox-- : oooo-
t2	2:3	xooxx : oxoo-
t2	3:4	xxooo : xoooo
t2	2:3	ooxxx : xooxo
t2	1:3	xxox- : xooo-
t2	2:3	xoxox : xoxoo
t2	2:3	xooxxx : oxxxoo
t2	1:3	oxxx- : ooox-
t2	3:4	oxoxo : xoooo
t2	1:2	xxxoxxx : xoxxxxo
t1	4:2	oxooo : xoxo-
t2	1:2	xxxxo : xxxoo
t1	3:0	ooo-- : xxx--
t2	2:3	xoxoxx : xoxxoo
t1	3:2	xoxoo : xooxx
t2	2:3	oxxox : oxxoo
t1	4:3	xxoooxxxxxxo : oxooxxxxxxxx
t1	3:2	xxxoxoo : xoxxxox
t1	2:1	xooxx : xxxox
t2	1:3	xxox- : ooox-
t1	4:3	xoxoxoo : xoxxoox
t2	4:5	oooxo : ooooo
t2	1:2	oxxxx : xoxxo
t2	3:4	xxooo : xoooo
t1	3:1	xoxoo : xxxo-
t1	4:3	oxooo : oooxx
t1	3:2	ooxxo : xxoox
t2	2:3	oxxxox : xooxxo
t1	3:2	xooxo : ooxxx
t1	3:1	ooo-- : xxox-
t2	1:4	oxx-- : oooo-
t1	4:2	xoooo : oxox-
t2	1:4	oxx-- : oooo-
t1	4:2	oooo- : oxox-
t1	4:2	ooxoo : xoxo-
t2	2:4	xoox- : oooo-
t2	1:3	xoxx- : oxoo-
t2	4:5	oxooox : oxoooo
t2	1:2	oxxxx : xoox-
t1	3:1	ooo-- : xxox-
t1	3:2	xoxxoo : xxoxox
t2	3:4	xooox : oooo-
t2	1:2	oxxxx : xxoo-
t1	6:5	ooxoooo : oxoooox
t1	3:2	ooxxo : xxoox
t1	3:1	xooo- : oxxx-
t1	4:3	oxoxxoxo : xxooxoxx
t1	2:0	xxoo- : xxxx-
t1	4:2	oooo- : ooxx-
t1	3:1	ooxxo : xxox-
t2	2:3	xooxxx : xxooxo
t2	2:3	xxoox : ooox-
t1	3:2	ooxox : ooxxx
t1	2:1	xoxox : oxxxx
t1	6:5	ooxoooxxxo : oooxooxxxx
t1	3:1	ooxxo : oxxx-
t2	2:3	xoxox : xooo-
t1	4:3	xoooo : ooxox
t2	2:3	xoxox : ooox-
t1	3:1	ooxo- : oxxx-
t2	1:3	xxox- : ooox-
t1	4:2	oooo- : xoox-
t1	3:2	oxxoxo : oxxxox
t2	1:2	xxoxx : xxxoo
t2	1:2	oxxxx : xoox-
t2	3:4	oxoxo : xoooo
t1	4:3	xoooo : oxoox
t2	1:3	xxox- : ooxo-
t1	2:0	oxxxo : xxxx-
t1	4:3	oooox : oxoox
t1	3:0	ooo-- : xxx--
t1	7:6	ooxoxoooo : oooxxooox
t2	0:3	xxx-- : xooo-
t1	3:2	ooxox : xxoox
t1	4:3	oxxoxoxo : oxxxooxx
t2	1:3	xxox- : ooox-
t1	3:2	ooxxo : oxxox
t2	0:3	xxx-- : ooxo-
t2	0:3	xxx-- : oxoo-
t1	2:1	ooxxx : xxoxx
t2	3:4	xxoooxxx : xxoooxxo
t1	6:5	oooxxooxo : xoooxooxx
t1	3:2	oxoxo : xxoox
t1	4:2	oooxo : xoxo-
t2	2:3	xoxxoxxx : xxxooxxo
t2	2:3	xoxoxx : oxxxoo
t1	2:1	oxxxo : xxxox
t1	3:1	ooxo- : xoxx-
t2	1:2	xoxxx : oxxxo
t2	3:4	xooxo : oooxo
t1	4:2	oooxo : xoxo-
t1	3:2	xxooo : xooxx
t2	3:4	oxxoox : xoooxo
t2	3:4	xooox : xoooo
t2	3:4	ooxxox : xxoooo
t2	2:3	oxxoxx : xoxoxo
t1	4:2	oooxo : oxox-
t2	3:4	oxooxx : ooxoxo
t2	0:2	xxxx- : xxoo-
t1	2:0	xoo-- : xxxx-
t2	1:3	xxox- : xooo-
t1	3:2	xooxo : xoxox
t2	3:4	oxoox : ooxoo
t2	0:1	xxxxx : xxxxo
t1	2:0	oox-- : xxxx-
t2	1:3	oxxx- : ooox-
t1	3:1	xxooo : xxxo-
t1	3:1	oxoxo : xoxx-
t2	2:3	xxxoo : oxoxo
t1	3:0	ooo-- : xxx--
t2	2:4	oxox- : oooo-
t2	1:2	xxxxo : xxoxo
t2	0:2	xxxx- : oxox-
t1	3:1	oxoo- : xxox-
t1	3:1	xooo- : xoxx-
t2	2:3	xxoxox : oxxoxo
t1	3:1	ooo-- : oxxx-
t2	1:3	xxox- : ooox-
t1	2:1	oxxxxo : xxxxox
t1	3:2	xxooxo : xoxoxx
t2	3:4	ooxxox : oxoxoo
t2	6:7	oooooox : ooooooo
t1	3:1	xxooo : oxxx-
t2	2:3	oxoxx : oxxoo
t2	0:3	xxx-- : ooo--
t1	4:3	xoooxo : oooxxx
t1	3:1	oxxoo : oxxx-
t2	0:3	xxx-- : xooo-
t1	3:2	xxoxoo : oxoxxx
t2	3:4	ooxox : oooo-
t2	2:3	oxxxo : ooxxo
t1	2:1	xoxox : xxxox
t1	4:2	oooo- : oxxo-
t2	2:3	xoxoxx : oxxxoo
t1	3:1	xxooo : xxox-
t1	2:1	ooxxx : xoxxx
t1	2:0	xoxo- : xxxx-
t1	4:2	ooxoo : oxxo-
t2	1:4	xxo-- : oooo-
t2	3:4	oxxoox : xooxoo
t1	4:3	oxooo : xooox
t1	3:1	ooxo- : xoxx-
t2	4:5	xoooxox : ooxxooo
t1	4:3	ooxxoo : ooxxox
t2	4:5	xxoooox : xoxoooo
t1	2:0	oxo-- : xxxx-
t2	2:3	xoxxo : xxooo
t1	3:1	oxoxo : xoxx-
t2	4:5	xxoxoxoox : oxoxxxooo
t1	3:1	oxoxo : xxox-
t2	2:3	xxxoox : xoxoxo
t1	3:0	ooo-- : xxx--
t1	2:1	xxxxoo : xxxoxx
t2	1:3	xxox- : oxoo-
t2	5:6	oxooxoox : ooxxoooo
t1	2:0	xoxo- : xxxx-
t1	2:1	oxxxo : xxxox
t1	3:2	oxoox : xoxox
t2	0:2	xxxx- : xoox-
t1	2:1	ooxxx : xxoxx
t1	5:3	ooooo : oxoo-
t1	3:1	xooo- : xxox-
t1	2:0	oxo-- : xxxx-
t2	0:3	xxx-- : ooo--
t2	2:3	ooxxx : oxoo-
t2	2:4	ooxx- : oooo-
t1	4:3	ooxxoo : oxoxox
t2	0:3	xxx-- : ooo--
t1	3:1	xooo- : xxxo-
t1	2:1	xxxoo : xxxox
t1	4:3	oxooxo : xoxoox
t1	2:0	xxxoo : xxxx-
t2	1:2	xxxox : xxoxo
t2	1:3	oxxx- : oxoo-
t1	3:2	xxooo : oxoxx
t1	3:2	oxxxoo : oxoxxx
t1	2:1	oxxxo : oxxxx
t1	2:1	xoxox : oxxxx
t2	2:3	xoxxox : oxxxoo
t2	1:3	xxox- : ooox-
t1	3:1	xooo- : oxxx-
t1	1:0	xxxxo : xxxxx
t1	4:2	xoooo : xoxo-
t1	2:1	xxoxxo : xxxxox
t2	2:3	xxxooxxx : xxooxxxo
